 

stn;time;rre150m0
WSS;196101;105.0
WSS;196102;120.0
WSS;196103;20.0
WSS;196104;102.0
WSS;196105;79.0
WSS;196106;129.0
WSS;196107;204.0
WSS;196108;133.0
WSS;196109;34.0
WSS;196110;100.0
WSS;196111;39.0
WSS;196112;202.0
WSS;196201;142.0
WSS;196202;116.0
WSS;196203;160.0
WSS;196204;89.0
WSS;196205;137.0
WSS;196206;49.0
WSS;196207;62.0
WSS;196208;50.0
WSS;196209;52.0
WSS;196210;14.0
WSS;196211;33.0
WSS;196212;156.0
WSS;196301;65.0
WSS;196302;81.0
WSS;196303;140.0
WSS;196304;53.0
WSS;196305;58.0
WSS;196306;202.0
WSS;196307;79.0
WSS;196308;152.0
WSS;196309;105.0
WSS;196310;72.0
WSS;196311;190.0
WSS;196312;7.0
WSS;196401;3.0
WSS;196402;28.0
WSS;196403;91.0
WSS;196404;64.9
WSS;196405;132.9
WSS;196406;108.0
WSS;196407;67.0
WSS;196408;125.1
WSS;196409;55.1
WSS;196410;141.0
WSS;196411;65.0
WSS;196412;49.0
WSS;196501;106.0
WSS;196502;59.8
WSS;196503;117.4
WSS;196504;86.2
WSS;196505;156.0
WSS;196506;153.9
WSS;196507;218.8
WSS;196508;155.0
WSS;196509;201.0
WSS;196510;26.0
WSS;196511;146.1
WSS;196512;168.2
WSS;196601;59.4
WSS;196602;107.9
WSS;196603;85.8
WSS;196604;120.0
WSS;196605;114.3
WSS;196606;100.4
WSS;196607;147.9
WSS;196608;248.5
WSS;196609;49.0
WSS;196610;66.8
WSS;196611;40.3
WSS;196612;105.5
WSS;196701;62.9
WSS;196702;54.0
WSS;196703;92.3
WSS;196704;16.0
WSS;196705;157.8
WSS;196706;103.9
WSS;196707;72.2
WSS;196708;163.5
WSS;196709;127.0
WSS;196710;66.8
WSS;196711;132.6
WSS;196712;94.8
WSS;196801;113.2
WSS;196802;86.0
WSS;196803;79.4
WSS;196804;110.2
WSS;196805;112.4
WSS;196806;61.0
WSS;196807;153.4
WSS;196808;351.0
WSS;196809;294.6
WSS;196810;40.0
WSS;196811;36.1
WSS;196812;86.2
WSS;196901;69.9
WSS;196902;91.6
WSS;196903;87.7
WSS;196904;155.5
WSS;196905;129.0
WSS;196906;192.4
WSS;196907;85.5
WSS;196908;162.7
WSS;196909;48.9
WSS;196910;6.7
WSS;196911;154.7
WSS;196912;71.0
WSS;197001;86.6
WSS;197002;186.7
WSS;197003;122.1
WSS;197004;194.1
WSS;197005;156.8
WSS;197006;276.8
WSS;197007;138.5
WSS;197008;317.3
WSS;197009;63.7
WSS;197010;97.8
WSS;197011;131.0
WSS;197012;46.2
WSS;197101;112.5
WSS;197102;63.6
WSS;197103;109.1
WSS;197104;68.1
WSS;197105;75.8
WSS;197106;218.6
WSS;197107;93.6
WSS;197108;149.0
WSS;197109;27.9
WSS;197110;33.6
WSS;197111;133.6
WSS;197112;57.6
WSS;197201;40.3
WSS;197202;42.1
WSS;197203;30.2
WSS;197204;126.2
WSS;197205;157.2
WSS;197206;219.3
WSS;197207;163.3
WSS;197208;53.0
WSS;197209;21.9
WSS;197210;58.5
WSS;197211;306.2
WSS;197212;52.6
