 

stn;time;rsd100m0
DLSIZ;194701;3
DLSIZ;194702;1
DLSIZ;194703;5
DLSIZ;194704;1
DLSIZ;194705;3
DLSIZ;194706;4
DLSIZ;194707;5
DLSIZ;194708;1
DLSIZ;194709;2
DLSIZ;194710;0
DLSIZ;194711;8
DLSIZ;194712;5
DLSIZ;194801;6
DLSIZ;194802;3
DLSIZ;194803;2
DLSIZ;194804;4
DLSIZ;194805;3
DLSIZ;194806;11
DLSIZ;194807;8
DLSIZ;194808;5
DLSIZ;194809;3
DLSIZ;194810;1
DLSIZ;194811;2
DLSIZ;194812;1
DLSIZ;194901;6
DLSIZ;194902;0
DLSIZ;194903;1
DLSIZ;194904;3
DLSIZ;194905;3
DLSIZ;194906;1
DLSIZ;194907;2
DLSIZ;194908;5
DLSIZ;194909;2
DLSIZ;194910;1
DLSIZ;194911;4
DLSIZ;194912;6
DLSIZ;195001;2
DLSIZ;195002;2
DLSIZ;195003;0
DLSIZ;195004;5
DLSIZ;195005;1
DLSIZ;195006;3
DLSIZ;195007;5
DLSIZ;195008;8
DLSIZ;195009;5
DLSIZ;195010;1
DLSIZ;195011;7
DLSIZ;195012;0
DLSIZ;195101;6
DLSIZ;195102;5
DLSIZ;195103;4
DLSIZ;195104;3
DLSIZ;195105;3
DLSIZ;195106;7
DLSIZ;195107;6
DLSIZ;195108;6
DLSIZ;195109;2
DLSIZ;195110;0
DLSIZ;195111;3
DLSIZ;195112;1
DLSIZ;195201;0
DLSIZ;195202;4
DLSIZ;195203;6
DLSIZ;195204;2
DLSIZ;195205;4
DLSIZ;195206;6
DLSIZ;195207;2
DLSIZ;195208;4
DLSIZ;195209;8
DLSIZ;195210;6
DLSIZ;195211;6
DLSIZ;195212;3
DLSIZ;195301;0
DLSIZ;195302;1
DLSIZ;195303;0
DLSIZ;195304;6
DLSIZ;195305;4
DLSIZ;195306;7
DLSIZ;195307;7
DLSIZ;195308;1
DLSIZ;195309;2
DLSIZ;195310;3
DLSIZ;195311;1
DLSIZ;195312;2
DLSIZ;195401;6
DLSIZ;195402;2
DLSIZ;195403;1
DLSIZ;195404;3
DLSIZ;195405;5
DLSIZ;195406;5
DLSIZ;195407;7
DLSIZ;195408;7
DLSIZ;195409;8
DLSIZ;195410;5
DLSIZ;195411;0
DLSIZ;195412;4
DLSIZ;195501;5
DLSIZ;195502;4
DLSIZ;195503;2
DLSIZ;195504;4
DLSIZ;195505;7
DLSIZ;195506;2
DLSIZ;195507;6
DLSIZ;195508;4
DLSIZ;195509;5
DLSIZ;195510;0
DLSIZ;195511;0
DLSIZ;195512;5
DLSIZ;195601;4
DLSIZ;195602;2
DLSIZ;195603;1
DLSIZ;195604;2
DLSIZ;195605;6
DLSIZ;195606;7
DLSIZ;195607;9
DLSIZ;195608;8
DLSIZ;195609;4
DLSIZ;195610;9
DLSIZ;195611;3
DLSIZ;195612;1
DLSIZ;195701;2
DLSIZ;195702;4
DLSIZ;195703;2
DLSIZ;195704;4
DLSIZ;195705;3
DLSIZ;195706;7
DLSIZ;195707;8
DLSIZ;195708;6
DLSIZ;195709;6
DLSIZ;195710;1
DLSIZ;195711;1
DLSIZ;195712;2
DLSIZ;195801;3
DLSIZ;195802;6
DLSIZ;195803;1
DLSIZ;195804;5
DLSIZ;195805;2
DLSIZ;195806;5
DLSIZ;195807;9
DLSIZ;195808;4
DLSIZ;195809;2
DLSIZ;195810;8
DLSIZ;195811;2
DLSIZ;195812;4
DLSIZ;195901;5
DLSIZ;195902;0
DLSIZ;195903;2
DLSIZ;195904;6
DLSIZ;195905;2
DLSIZ;195906;6
DLSIZ;195907;6
DLSIZ;195908;3
DLSIZ;195909;0
DLSIZ;195910;4
DLSIZ;195911;2
DLSIZ;195912;4
DLSIZ;196001;4
DLSIZ;196002;4
DLSIZ;196003;3
DLSIZ;196004;1
DLSIZ;196005;6
DLSIZ;196006;6
DLSIZ;196007;6
DLSIZ;196008;7
DLSIZ;196009;7
DLSIZ;196010;7
DLSIZ;196011;3
DLSIZ;196012;2
DLSIZ;196101;3
DLSIZ;196102;4
DLSIZ;196103;3
DLSIZ;196104;2
DLSIZ;196105;6
DLSIZ;196106;7
DLSIZ;196107;6
DLSIZ;196108;7
DLSIZ;196109;2
DLSIZ;196110;3
DLSIZ;196111;2
DLSIZ;196112;5
DLSIZ;196201;6
DLSIZ;196202;5
DLSIZ;196203;4
DLSIZ;196204;0
DLSIZ;196205;9
DLSIZ;196206;4
DLSIZ;196207;4
DLSIZ;196208;7
DLSIZ;196209;3
DLSIZ;196210;0
DLSIZ;196211;2
DLSIZ;196212;8
DLSIZ;196301;1
DLSIZ;196302;1
DLSIZ;196303;5
DLSIZ;196304;4
DLSIZ;196305;4
DLSIZ;196306;8
DLSIZ;196307;3
DLSIZ;196308;10
DLSIZ;196309;5
DLSIZ;196310;3
DLSIZ;196311;3
DLSIZ;196312;0
DLSIZ;196401;4
DLSIZ;196402;3
DLSIZ;196403;5
DLSIZ;196404;4
DLSIZ;196405;8
DLSIZ;196406;5
DLSIZ;196407;3
DLSIZ;196408;8
DLSIZ;196409;4
DLSIZ;196410;6
DLSIZ;196411;5
DLSIZ;196412;1
DLSIZ;196501;2
DLSIZ;196502;1
DLSIZ;196503;3
DLSIZ;196504;10
DLSIZ;196505;10
DLSIZ;196506;6
DLSIZ;196507;8
DLSIZ;196508;2
DLSIZ;196509;6
DLSIZ;196510;0
DLSIZ;196511;6
