 

stn;time;rre150mx
VDBAU;201301;10.0
VDBAU;201302;41.2
VDBAU;201303;17.9
VDBAU;201304;16.1
VDBAU;201305;22.5
VDBAU;201306;16.3
VDBAU;201307;6.7
VDBAU;201308;11.2
VDBAU;201309;11.5
VDBAU;201310;16.9
VDBAU;201311;23.9
VDBAU;201312;32.0
VDBAU;201401;25.7
VDBAU;201402;19.3
VDBAU;201403;7.5
VDBAU;201404;7.9
VDBAU;201405;15.8
VDBAU;201406;11.7
VDBAU;201407;23.7
VDBAU;201408;13.1
VDBAU;201409;5.1
VDBAU;201410;12.6
VDBAU;201411;24.8
VDBAU;201412;12.5
VDBAU;201501;24.6
VDBAU;201502;11.1
VDBAU;201503;46.1
VDBAU;201504;15.2
VDBAU;201505;17.7
VDBAU;201506;6.8
VDBAU;201507;6.1
VDBAU;201508;26.3
VDBAU;201509;36.1
VDBAU;201510;14.4
VDBAU;201511;50.3
VDBAU;201512;4.4
VDBAU;201601;20.9
VDBAU;201602;20.6
VDBAU;201603;20.0
VDBAU;201604;24.7
VDBAU;201605;17.4
VDBAU;201606;20.8
VDBAU;201607;17.5
VDBAU;201608;9.6
VDBAU;201609;12.3
VDBAU;201610;14.2
VDBAU;201611;20.8
VDBAU;201612;0.3
VDBAU;201701;17.8
VDBAU;201702;15.2
VDBAU;201703;28.5
VDBAU;201704;16.6
VDBAU;201705;29.2
VDBAU;201706;27.6
VDBAU;201707;26.8
VDBAU;201708;8.9
VDBAU;201709;5.3
VDBAU;201710;20.7
VDBAU;201711;34.6
VDBAU;201712;41.6
VDBAU;201801;48.9
VDBAU;201802;17.6
VDBAU;201803;26.3
VDBAU;201804;7.1
VDBAU;201805;26.7
VDBAU;201806;35.2
VDBAU;201807;32.9
VDBAU;201808;13.8
VDBAU;201809;8.7
VDBAU;201810;13.0
VDBAU;201811;15.9
VDBAU;201812;41.8
VDBAU;201901;0.0
VDBAU;201902;-
VDBAU;201903;27.2
VDBAU;201904;20.6
VDBAU;201905;18.2
VDBAU;201906;28.2
VDBAU;201907;28.4
VDBAU;201908;18.0
VDBAU;201909;15.8
VDBAU;201910;31.4
VDBAU;201911;20.6
VDBAU;201912;32.2
VDBAU;202001;18.8
VDBAU;202002;27.2
VDBAU;202003;38.2
VDBAU;202004;17.6
VDBAU;202005;35.4
VDBAU;202006;24.8
VDBAU;202007;15.4
VDBAU;202008;23.0
VDBAU;202009;22.2
VDBAU;202010;49.8
VDBAU;202011;13.2
VDBAU;202012;20.2
VDBAU;202101;34.0
VDBAU;202102;15.2
VDBAU;202103;31.6
VDBAU;202104;26.6
VDBAU;202105;35.4
