 

stn;time;rs1000m0
IYOBV;199501;0
IYOBV;199502;0
IYOBV;199503;0
IYOBV;199504;0
IYOBV;199505;0
IYOBV;199506;0
IYOBV;199507;0
IYOBV;199508;0
IYOBV;199509;0
IYOBV;199510;0
IYOBV;199511;0
IYOBV;199512;0
IYOBV;199601;0
IYOBV;199602;0
IYOBV;199603;0
IYOBV;199604;0
IYOBV;199605;0
IYOBV;199606;0
IYOBV;199607;0
IYOBV;199608;0
IYOBV;199609;0
IYOBV;199610;0
IYOBV;199611;0
IYOBV;199612;0
IYOBV;199701;0
IYOBV;199702;0
IYOBV;199703;0
IYOBV;199704;0
IYOBV;199705;0
IYOBV;199706;0
IYOBV;199707;0
IYOBV;199708;0
IYOBV;199709;0
IYOBV;199710;0
IYOBV;199711;0
IYOBV;199712;0
IYOBV;199801;0
IYOBV;199802;0
IYOBV;199803;0
IYOBV;199804;0
IYOBV;199805;0
IYOBV;199806;0
IYOBV;199807;0
IYOBV;199808;0
IYOBV;199809;0
IYOBV;199810;0
IYOBV;199811;0
IYOBV;199812;0
IYOBV;199901;0
IYOBV;199902;0
IYOBV;199903;0
IYOBV;199904;0
IYOBV;199905;0
IYOBV;199906;0
IYOBV;199907;0
IYOBV;199908;0
IYOBV;199909;0
IYOBV;199910;0
IYOBV;199911;0
IYOBV;199912;0
IYOBV;200001;0
IYOBV;200002;0
IYOBV;200003;0
IYOBV;200004;0
IYOBV;200005;0
IYOBV;200006;0
IYOBV;200007;0
IYOBV;200008;0
IYOBV;200009;0
