 

stn;time;rsd100m0
MEM;196101;1
MEM;196102;2
MEM;196103;1
MEM;196104;2
MEM;196105;6
MEM;196106;5
MEM;196107;6
MEM;196108;6
MEM;196109;1
MEM;196110;2
MEM;196111;0
MEM;196112;5
MEM;196201;5
MEM;196202;1
MEM;196203;2
MEM;196204;0
MEM;196205;6
MEM;196206;2
MEM;196207;1
MEM;196208;6
MEM;196209;3
MEM;196210;1
MEM;196211;1
MEM;196212;2
MEM;196301;1
MEM;196302;1
MEM;196303;5
MEM;196304;4
MEM;196305;3
MEM;196306;5
MEM;196307;4
MEM;196308;4
MEM;196309;4
MEM;196310;4
MEM;196311;3
MEM;196312;0
MEM;196401;0
MEM;196402;2
MEM;196403;3
MEM;196404;2
MEM;196405;6
MEM;196406;4
MEM;196407;2
MEM;196408;5
MEM;196409;3
MEM;196410;3
MEM;196411;3
MEM;196412;0
MEM;196501;1
MEM;196502;0
MEM;196503;2
MEM;196504;9
MEM;196505;9
MEM;196506;3
MEM;196507;8
MEM;196508;5
MEM;196509;6
MEM;196510;0
MEM;196511;5
MEM;196512;5
MEM;196601;2
MEM;196602;3
MEM;196603;1
MEM;196604;4
MEM;196605;4
MEM;196606;4
MEM;196607;7
MEM;196608;9
MEM;196609;3
MEM;196610;1
MEM;196611;3
MEM;196612;3
MEM;196701;3
MEM;196702;1
MEM;196703;4
MEM;196704;2
MEM;196705;3
MEM;196706;3
MEM;196707;4
MEM;196708;3
MEM;196709;6
MEM;196710;1
MEM;196711;2
MEM;196712;3
MEM;196801;6
MEM;196802;2
MEM;196803;1
MEM;196804;4
MEM;196805;4
MEM;196806;5
MEM;196807;1
MEM;196808;10
MEM;196809;6
MEM;196810;1
MEM;196811;2
MEM;196812;3
MEM;196901;1
MEM;196902;0
MEM;196903;1
MEM;196904;2
MEM;196905;2
MEM;196906;10
MEM;196907;2
MEM;196908;9
MEM;196909;1
MEM;196910;0
MEM;196911;4
MEM;196912;3
MEM;197001;2
MEM;197002;10
MEM;197003;1
MEM;197004;4
MEM;197005;3
MEM;197006;5
MEM;197007;5
MEM;197008;8
MEM;197009;2
MEM;197010;0
MEM;197011;1
MEM;197012;1
MEM;197101;0
MEM;197102;2
MEM;197103;1
MEM;197104;1
MEM;197105;5
MEM;197106;9
MEM;197107;4
MEM;197108;7
MEM;197109;2
MEM;197110;2
MEM;197111;3
MEM;197112;2
MEM;197201;0
MEM;197202;0
MEM;197203;0
MEM;197204;4
MEM;197205;2
MEM;197206;7
MEM;197207;6
MEM;197208;6
MEM;197209;0
MEM;197210;3
MEM;197211;7
MEM;197212;0
MEM;197301;2
MEM;197302;0
MEM;197303;0
MEM;197304;2
MEM;197305;2
MEM;197306;5
MEM;197307;8
MEM;197308;3
MEM;197309;4
MEM;197310;4
MEM;197311;2
MEM;197312;1
MEM;197401;1
MEM;197402;3
MEM;197403;1
MEM;197404;1
MEM;197405;5
MEM;197406;3
MEM;197407;6
MEM;197408;4
MEM;197409;2
MEM;197410;2
MEM;197411;4
MEM;197412;3
MEM;197501;0
MEM;197502;0
MEM;197503;0
MEM;197504;2
MEM;197505;4
MEM;197506;8
MEM;197507;4
MEM;197508;10
MEM;197509;3
MEM;197510;3
MEM;197511;6
MEM;197512;0
MEM;197601;1
MEM;197602;1
MEM;197603;0
MEM;197604;3
MEM;197605;3
MEM;197606;2
MEM;197607;6
MEM;197608;3
MEM;197609;4
MEM;197610;1
MEM;197611;1
MEM;197612;2
MEM;197701;1
MEM;197702;7
MEM;197703;1
MEM;197704;5
MEM;197705;2
MEM;197706;4
MEM;197707;6
MEM;197708;4
MEM;197709;1
MEM;197710;3
MEM;197711;1
MEM;197712;3
MEM;197801;1
MEM;197802;3
MEM;197803;3
MEM;197804;1
MEM;197805;4
MEM;197806;9
MEM;197807;4
MEM;197808;5
MEM;197809;1
MEM;197810;3
MEM;197811;0
MEM;197812;4
MEM;197901;2
MEM;197902;2
MEM;197903;4
MEM;197904;3
MEM;197905;2
MEM;197906;4
MEM;197907;1
MEM;197908;4
MEM;197909;3
MEM;197910;4
MEM;197911;5
MEM;197912;2
MEM;198001;3
MEM;198002;1
MEM;198003;2
MEM;198004;4
MEM;198005;3
MEM;198006;6
MEM;198007;4
MEM;198008;2
MEM;198009;2
MEM;198010;5
MEM;198011;1
MEM;198012;0
MEM;198101;2
MEM;198102;0
MEM;198103;2
MEM;198104;0
MEM;198105;3
MEM;198106;1
MEM;198107;8
MEM;198108;4
MEM;198109;6
MEM;198110;8
MEM;198111;1
MEM;198112;7
MEM;198201;3
MEM;198202;1
MEM;198203;0
MEM;198204;1
MEM;198205;2
MEM;198206;8
MEM;198207;5
MEM;198208;5
MEM;198209;4
MEM;198210;3
MEM;198211;1
MEM;198212;3
MEM;198301;0
MEM;198302;1
MEM;198303;2
MEM;198304;3
MEM;198305;6
MEM;198306;4
MEM;198307;1
MEM;198308;2
MEM;198309;4
MEM;198310;1
MEM;198311;2
MEM;198312;0
MEM;198401;0
MEM;198402;0
MEM;198403;0
MEM;198404;3
