 

stn;time;rre002mx
AND;191307;65.5
AND;191308;26.5
AND;191309;25.3
AND;191310;46.9
AND;191311;31.8
AND;191312;13.0
AND;191401;37.8
AND;191402;69.4
AND;191403;29.8
AND;191404;19.1
AND;191405;46.1
AND;191406;33.0
AND;191407;67.5
AND;191408;68.0
AND;191409;12.5
AND;191410;86.0
AND;191411;70.0
AND;191412;22.1
AND;191501;35.0
AND;191502;28.6
AND;191503;33.6
AND;191504;18.4
AND;191505;34.1
AND;191506;19.8
AND;191507;64.6
AND;191508;12.1
AND;191509;69.0
AND;191510;43.8
AND;191511;12.6
AND;191512;53.1
AND;191601;15.5
AND;191602;44.8
AND;191603;41.9
AND;191604;29.0
AND;191605;25.3
AND;191606;54.0
AND;191607;24.7
AND;191608;58.6
AND;191609;41.4
AND;191610;26.2
AND;191611;39.0
AND;191612;44.8
AND;191701;34.5
AND;191702;3.6
AND;191703;19.8
AND;191704;57.7
AND;191705;53.6
AND;191706;19.4
AND;191707;28.2
AND;191708;50.5
AND;191709;28.8
AND;191710;101.3
AND;191711;18.0
AND;191712;10.0
AND;191801;9.0
AND;191802;10.4
AND;191803;78.8
AND;191804;15.0
AND;191805;11.2
AND;191806;34.2
AND;191807;47.8
AND;191808;71.7
AND;191809;101.2
AND;191810;47.4
AND;191811;10.5
AND;191812;35.4
AND;191901;55.0
AND;191902;12.4
AND;191903;7.4
AND;191904;40.6
AND;191905;3.9
AND;191906;20.4
AND;191907;44.2
AND;191908;50.9
AND;191909;61.9
AND;191910;34.4
AND;191911;23.5
AND;191912;44.3
AND;192001;32.0
AND;192002;9.7
AND;192003;41.5
AND;192004;22.8
AND;192005;61.8
AND;192006;18.0
AND;192007;73.2
AND;192008;26.7
AND;192009;81.6
AND;192010;7.8
AND;192011;0.4
AND;192012;13.1
AND;192101;24.7
AND;192102;15.4
AND;192103;5.1
AND;192104;41.8
AND;192105;43.4
AND;192106;33.0
AND;192107;19.0
AND;192108;35.5
AND;192109;20.1
AND;192110;12.5
AND;192111;35.2
AND;192112;6.8
AND;192201;51.2
AND;192202;20.0
AND;192203;49.0
AND;192204;32.1
AND;192205;15.7
AND;192206;20.9
AND;192207;96.6
AND;192208;46.2
AND;192209;64.3
AND;192210;18.5
AND;192211;15.1
AND;192212;55.6
AND;192301;35.5
AND;192302;8.1
AND;192303;3.0
