 

stn;time;rre150yx
TIISO;1979;83.3
TIISO;1980;124.9
TIISO;1981;86.5
TIISO;1982;94.0
TIISO;1983;147.3
TIISO;1984;158.1
TIISO;1985;81.6
TIISO;1986;77.5
TIISO;1987;115.8
TIISO;1988;159.0
TIISO;1989;86.7
TIISO;1990;97.4
TIISO;1991;144.1
TIISO;1992;143.1
TIISO;1993;110.4
TIISO;1994;107.0
TIISO;1995;112.2
TIISO;1996;63.7
TIISO;1997;95.6
TIISO;1998;148.2
TIISO;1999;140.2
TIISO;2000;117.6
TIISO;2001;167.2
TIISO;2002;174.7
TIISO;2003;143.5
TIISO;2004;100.2
TIISO;2005;76.5
