 

stn;time;tre200dx
SLFLAG;19961218;-0.7
SLFLAG;19961219;-1.2
SLFLAG;19961220;-2.7
SLFLAG;19961221;-3.7
SLFLAG;19961222;-3.1
SLFLAG;19961223;-4.3
SLFLAG;19961224;-1.8
SLFLAG;19961225;-7.1
SLFLAG;19961226;-14.1
SLFLAG;19961227;-8.9
SLFLAG;19961228;-13.0
SLFLAG;19961229;-15.7
SLFLAG;19961230;-16.0
SLFLAG;19961231;-11.4
SLFLAG;19970101;-6.5
SLFLAG;19970102;-6.4
SLFLAG;19970103;-4.1
SLFLAG;19970104;-6.4
SLFLAG;19970105;-6.7
SLFLAG;19970106;-8.8
SLFLAG;19970107;-6.6
SLFLAG;19970108;-
SLFLAG;19970109;-3.7
SLFLAG;19970110;-8.8
SLFLAG;19970111;-9.4
SLFLAG;19970112;-2.5
SLFLAG;19970113;1.5
SLFLAG;19970114;4.4
SLFLAG;19970115;0.2
SLFLAG;19970116;-1.0
SLFLAG;19970117;-3.7
SLFLAG;19970118;-5.9
SLFLAG;19970119;-6.5
SLFLAG;19970120;-4.6
SLFLAG;19970121;-2.9
SLFLAG;19970122;-1.5
SLFLAG;19970123;-2.7
SLFLAG;19970124;0.9
SLFLAG;19970125;3.3
SLFLAG;19970126;-6.2
SLFLAG;19970127;-3.2
SLFLAG;19970128;-3.4
SLFLAG;19970129;-0.7
SLFLAG;19970130;-2.5
SLFLAG;19970131;-5.0
SLFLAG;19970201;-5.2
SLFLAG;19970202;-1.6
SLFLAG;19970203;-1.6
SLFLAG;19970204;-3.8
SLFLAG;19970205;-3.7
SLFLAG;19970206;-4.3
SLFLAG;19970207;0.2
SLFLAG;19970208;0.8
SLFLAG;19970209;-1.4
SLFLAG;19970210;-1.6
SLFLAG;19970211;-2.6
SLFLAG;19970212;-0.8
SLFLAG;19970213;-4.1
SLFLAG;19970214;-5.8
SLFLAG;19970215;-6.3
SLFLAG;19970216;-6.9
SLFLAG;19970217;-6.9
SLFLAG;19970218;-3.9
SLFLAG;19970219;-5.4
SLFLAG;19970220;-5.6
SLFLAG;19970221;-2.1
SLFLAG;19970222;2.0
SLFLAG;19970223;2.2
SLFLAG;19970224;-3.5
SLFLAG;19970225;-3.9
SLFLAG;19970226;-2.8
SLFLAG;19970227;-12.1
SLFLAG;19970228;-1.1
SLFLAG;19970301;-1.5
SLFLAG;19970302;2.1
SLFLAG;19970303;1.1
SLFLAG;19970304;-0.5
SLFLAG;19970305;-0.4
SLFLAG;19970306;-5.4
SLFLAG;19970307;-0.8
SLFLAG;19970308;0.0
SLFLAG;19970309;1.6
SLFLAG;19970310;2.6
SLFLAG;19970311;3.1
SLFLAG;19970312;4.9
SLFLAG;19970313;-1.2
SLFLAG;19970314;-1.8
SLFLAG;19970315;-5.3
SLFLAG;19970316;-3.6
