 

stn;time;tre200d0
SLFSP3;19990911;8.4
SLFSP3;19990912;10.0
SLFSP3;19990913;8.6
SLFSP3;19990914;7.0
SLFSP3;19990915;5.7
SLFSP3;19990916;6.8
SLFSP3;19990917;5.6
SLFSP3;19990918;3.2
SLFSP3;19990919;3.2
SLFSP3;19990920;3.8
SLFSP3;19990921;1.7
SLFSP3;19990922;3.5
SLFSP3;19990923;5.2
SLFSP3;19990924;7.4
SLFSP3;19990925;6.2
SLFSP3;19990926;4.9
SLFSP3;19990927;3.5
SLFSP3;19990928;2.9
SLFSP3;19990929;5.3
SLFSP3;19990930;3.0
SLFSP3;19991001;4.0
SLFSP3;19991002;2.8
SLFSP3;19991003;1.5
SLFSP3;19991004;-2.2
SLFSP3;19991005;-4.8
SLFSP3;19991006;-2.5
SLFSP3;19991007;0.1
SLFSP3;19991008;2.4
SLFSP3;19991009;2.6
SLFSP3;19991010;5.8
SLFSP3;19991011;6.1
SLFSP3;19991012;5.8
SLFSP3;19991013;4.9
SLFSP3;19991014;5.7
SLFSP3;19991015;5.3
SLFSP3;19991016;1.5
SLFSP3;19991017;-0.2
SLFSP3;19991018;-3.4
SLFSP3;19991019;-4.7
SLFSP3;19991020;-5.7
SLFSP3;19991021;-1.3
SLFSP3;19991022;0.6
SLFSP3;19991023;-0.8
SLFSP3;19991024;-0.8
SLFSP3;19991025;1.3
SLFSP3;19991026;1.5
SLFSP3;19991027;6.1
SLFSP3;19991028;9.0
SLFSP3;19991029;9.1
SLFSP3;19991030;2.4
SLFSP3;19991031;2.9
SLFSP3;19991101;1.3
SLFSP3;19991102;0.4
SLFSP3;19991103;0.7
SLFSP3;19991104;-0.5
SLFSP3;19991105;-0.5
SLFSP3;19991106;-3.7
SLFSP3;19991107;-3.1
SLFSP3;19991108;-2.2
SLFSP3;19991109;-4.5
SLFSP3;19991110;-5.9
SLFSP3;19991111;-8.0
SLFSP3;19991112;-6.4
SLFSP3;19991113;-3.0
SLFSP3;19991114;-3.3
SLFSP3;19991115;-5.7
SLFSP3;19991116;-7.7
SLFSP3;19991117;-10.3
SLFSP3;19991118;-12.2
SLFSP3;19991119;-13.0
SLFSP3;19991120;-14.5
SLFSP3;19991121;-10.4
SLFSP3;19991122;-10.3
SLFSP3;19991123;-4.8
SLFSP3;19991124;-4.9
SLFSP3;19991125;-2.8
SLFSP3;19991126;-2.7
SLFSP3;19991127;-3.2
SLFSP3;19991128;-2.6
SLFSP3;19991129;-2.1
SLFSP3;19991130;-0.8
SLFSP3;19991201;0.8
SLFSP3;19991202;0.7
SLFSP3;19991203;0.0
SLFSP3;19991204;-3.7
SLFSP3;19991205;-11.0
SLFSP3;19991206;-5.0
SLFSP3;19991207;0.7
SLFSP3;19991208;-3.1
SLFSP3;19991209;-7.1
SLFSP3;19991210;-7.9
SLFSP3;19991211;-4.1
SLFSP3;19991212;-5.8
SLFSP3;19991213;-10.0
SLFSP3;19991214;-9.0
SLFSP3;19991215;-11.4
SLFSP3;19991216;-12.7
SLFSP3;19991217;-9.1
SLFSP3;19991218;-2.6
SLFSP3;19991219;-1.8
SLFSP3;19991220;-14.3
SLFSP3;19991221;-9.5
SLFSP3;19991222;-4.3
SLFSP3;19991223;-1.0
SLFSP3;19991224;-4.8
SLFSP3;19991225;-7.6
SLFSP3;19991226;-5.5
SLFSP3;19991227;-8.9
SLFSP3;19991228;-11.2
SLFSP3;19991229;-11.6
SLFSP3;19991230;-12.5
SLFSP3;19991231;-10.1
SLFSP3;20000101;-6.5
SLFSP3;20000102;-0.9
SLFSP3;20000103;-0.8
SLFSP3;20000104;-1.2
SLFSP3;20000105;-1.7
SLFSP3;20000106;-1.8
SLFSP3;20000107;-3.7
SLFSP3;20000108;-6.9
SLFSP3;20000109;-6.6
SLFSP3;20000110;-6.8
SLFSP3;20000111;-8.2
SLFSP3;20000112;-8.2
SLFSP3;20000113;-10.2
SLFSP3;20000114;-10.0
SLFSP3;20000115;-5.4
SLFSP3;20000116;-4.2
SLFSP3;20000117;1.3
SLFSP3;20000118;-0.8
SLFSP3;20000119;-6.3
SLFSP3;20000120;-4.6
SLFSP3;20000121;-2.1
SLFSP3;20000122;-6.9
SLFSP3;20000123;-11.4
SLFSP3;20000124;-13.9
SLFSP3;20000125;-14.5
SLFSP3;20000126;-6.3
SLFSP3;20000127;-5.7
SLFSP3;20000128;-7.0
SLFSP3;20000129;-4.2
SLFSP3;20000130;-0.5
SLFSP3;20000131;3.6
SLFSP3;20000201;0.9
SLFSP3;20000202;-1.3
SLFSP3;20000203;-0.9
SLFSP3;20000204;-3.4
SLFSP3;20000205;0.8
SLFSP3;20000206;-1.2
SLFSP3;20000207;-2.8
SLFSP3;20000208;0.2
SLFSP3;20000209;-7.8
SLFSP3;20000210;-1.9
SLFSP3;20000211;-4.2
SLFSP3;20000212;-6.3
SLFSP3;20000213;-3.5
SLFSP3;20000214;-0.8
SLFSP3;20000215;-2.7
SLFSP3;20000216;-9.4
SLFSP3;20000217;-13.2
SLFSP3;20000218;-7.5
SLFSP3;20000219;-7.7
SLFSP3;20000220;-11.5
SLFSP3;20000221;-9.0
SLFSP3;20000222;-8.4
SLFSP3;20000223;-7.7
SLFSP3;20000224;-3.6
SLFSP3;20000225;-1.0
SLFSP3;20000226;-3.7
SLFSP3;20000227;-2.5
SLFSP3;20000228;-6.5
SLFSP3;20000229;-7.0
SLFSP3;20000301;-7.2
SLFSP3;20000302;-7.9
SLFSP3;20000303;-3.5
SLFSP3;20000304;-5.7
SLFSP3;20000305;-6.4
SLFSP3;20000306;-3.9
SLFSP3;20000307;-1.9
SLFSP3;20000308;0.7
SLFSP3;20000309;3.8
SLFSP3;20000310;2.4
SLFSP3;20000311;2.6
SLFSP3;20000312;0.4
SLFSP3;20000313;-1.9
SLFSP3;20000314;-1.8
SLFSP3;20000315;-5.0
SLFSP3;20000316;-2.7
SLFSP3;20000317;-2.2
SLFSP3;20000318;-2.3
SLFSP3;20000319;-4.1
SLFSP3;20000320;-5.2
SLFSP3;20000321;-1.3
SLFSP3;20000322;-1.8
SLFSP3;20000323;-1.7
SLFSP3;20000324;-4.4
SLFSP3;20000325;-3.9
SLFSP3;20000326;-5.7
SLFSP3;20000327;-8.6
SLFSP3;20000328;-8.1
SLFSP3;20000329;-7.0
SLFSP3;20000330;-8.8
SLFSP3;20000331;-6.9
SLFSP3;20000401;-6.6
SLFSP3;20000402;-6.7
SLFSP3;20000403;-5.1
SLFSP3;20000404;-4.8
SLFSP3;20000405;-4.3
SLFSP3;20000406;-3.6
SLFSP3;20000407;-2.8
SLFSP3;20000408;-1.8
SLFSP3;20000409;-6.5
SLFSP3;20000410;-5.3
SLFSP3;20000411;-5.0
SLFSP3;20000412;-4.8
SLFSP3;20000413;-3.4
SLFSP3;20000414;-2.7
SLFSP3;20000415;-3.4
SLFSP3;20000416;-5.5
SLFSP3;20000417;-3.3
SLFSP3;20000418;-4.1
SLFSP3;20000419;-3.1
SLFSP3;20000420;1.9
SLFSP3;20000421;3.9
SLFSP3;20000422;2.2
SLFSP3;20000423;0.4
SLFSP3;20000424;-1.7
SLFSP3;20000425;2.5
SLFSP3;20000426;1.5
SLFSP3;20000427;0.7
SLFSP3;20000428;-1.1
SLFSP3;20000429;-0.8
SLFSP3;20000430;1.1
SLFSP3;20000501;4.4
SLFSP3;20000502;3.4
SLFSP3;20000503;2.5
SLFSP3;20000504;3.1
SLFSP3;20000505;2.3
SLFSP3;20000506;0.3
SLFSP3;20000507;0.8
SLFSP3;20000508;2.7
SLFSP3;20000509;3.4
SLFSP3;20000510;3.2
SLFSP3;20000511;3.6
SLFSP3;20000512;3.4
SLFSP3;20000513;4.6
SLFSP3;20000514;5.6
SLFSP3;20000515;6.3
SLFSP3;20000516;6.2
SLFSP3;20000517;4.3
SLFSP3;20000518;2.8
SLFSP3;20000519;0.4
SLFSP3;20000520;-0.4
SLFSP3;20000521;-0.2
SLFSP3;20000522;2.1
SLFSP3;20000523;4.7
SLFSP3;20000524;3.5
SLFSP3;20000525;4.2
SLFSP3;20000526;3.4
SLFSP3;20000527;1.9
SLFSP3;20000528;2.0
SLFSP3;20000529;1.3
SLFSP3;20000530;1.7
SLFSP3;20000531;3.4
SLFSP3;20000601;7.7
SLFSP3;20000602;9.6
SLFSP3;20000603;8.8
SLFSP3;20000604;8.8
SLFSP3;20000605;6.4
SLFSP3;20000606;4.0
SLFSP3;20000607;4.7
SLFSP3;20000608;5.0
SLFSP3;20000609;5.4
SLFSP3;20000610;5.5
SLFSP3;20000611;4.3
SLFSP3;20000612;8.0
SLFSP3;20000613;7.0
SLFSP3;20000614;8.4
SLFSP3;20000615;9.0
SLFSP3;20000616;8.9
SLFSP3;20000617;8.4
SLFSP3;20000618;9.0
SLFSP3;20000619;10.5
SLFSP3;20000620;9.8
SLFSP3;20000621;10.3
SLFSP3;20000622;9.4
SLFSP3;20000623;7.3
SLFSP3;20000624;3.5
SLFSP3;20000625;2.2
SLFSP3;20000626;4.7
SLFSP3;20000627;7.8
SLFSP3;20000628;6.6
SLFSP3;20000629;6.0
SLFSP3;20000630;7.0
SLFSP3;20000701;7.4
SLFSP3;20000702;8.6
SLFSP3;20000703;8.4
SLFSP3;20000704;7.9
SLFSP3;20000705;7.7
SLFSP3;20000706;10.9
SLFSP3;20000707;8.5
SLFSP3;20000708;4.8
SLFSP3;20000709;2.3
SLFSP3;20000710;2.2
SLFSP3;20000711;0.7
SLFSP3;20000712;0.6
SLFSP3;20000713;1.0
SLFSP3;20000714;1.6
SLFSP3;20000715;0.0
SLFSP3;20000716;0.9
SLFSP3;20000717;2.0
SLFSP3;20000718;5.4
SLFSP3;20000719;5.9
SLFSP3;20000720;7.9
SLFSP3;20000721;8.4
SLFSP3;20000722;8.6
SLFSP3;20000723;7.5
SLFSP3;20000724;6.1
SLFSP3;20000725;5.7
SLFSP3;20000726;6.5
SLFSP3;20000727;7.9
SLFSP3;20000728;5.1
SLFSP3;20000729;4.2
SLFSP3;20000730;5.2
SLFSP3;20000731;7.8
SLFSP3;20000801;10.2
SLFSP3;20000802;8.4
SLFSP3;20000803;5.7
SLFSP3;20000804;4.3
SLFSP3;20000805;3.8
SLFSP3;20000806;5.5
SLFSP3;20000807;6.4
SLFSP3;20000808;8.1
SLFSP3;20000809;8.1
SLFSP3;20000810;9.9
SLFSP3;20000811;10.6
SLFSP3;20000812;9.9
SLFSP3;20000813;9.4
SLFSP3;20000814;11.2
SLFSP3;20000815;11.8
SLFSP3;20000816;11.3
SLFSP3;20000817;11.6
SLFSP3;20000818;10.5
SLFSP3;20000819;9.8
SLFSP3;20000820;9.8
SLFSP3;20000821;8.1
SLFSP3;20000822;9.1
SLFSP3;20000823;11.1
SLFSP3;20000824;12.9
SLFSP3;20000825;14.1
SLFSP3;20000826;13.2
SLFSP3;20000827;6.6
SLFSP3;20000828;5.5
SLFSP3;20000829;6.3
SLFSP3;20000830;5.3
SLFSP3;20000831;4.6
SLFSP3;20000901;6.0
SLFSP3;20000902;4.6
SLFSP3;20000903;3.0
SLFSP3;20000904;1.4
SLFSP3;20000905;4.0
SLFSP3;20000906;5.6
SLFSP3;20000907;5.5
SLFSP3;20000908;9.1
SLFSP3;20000909;11.2
SLFSP3;20000910;12.0
SLFSP3;20000911;11.4
SLFSP3;20000912;8.3
SLFSP3;20000913;7.7
SLFSP3;20000914;8.7
SLFSP3;20000915;8.8
SLFSP3;20000916;6.4
SLFSP3;20000917;5.5
SLFSP3;20000918;4.7
SLFSP3;20000919;3.9
SLFSP3;20000920;3.9
SLFSP3;20000921;3.9
SLFSP3;20000922;5.9
SLFSP3;20000923;5.9
SLFSP3;20000924;5.3
SLFSP3;20000925;7.4
SLFSP3;20000926;7.2
SLFSP3;20000927;6.0
SLFSP3;20000928;3.7
SLFSP3;20000929;2.0
SLFSP3;20000930;1.6
SLFSP3;20001001;1.2
SLFSP3;20001002;-0.2
SLFSP3;20001003;0.8
SLFSP3;20001004;3.2
SLFSP3;20001005;3.7
SLFSP3;20001006;-1.0
SLFSP3;20001007;-3.8
SLFSP3;20001008;-0.6
SLFSP3;20001009;-0.9
SLFSP3;20001010;-2.8
SLFSP3;20001011;-2.6
SLFSP3;20001012;-0.1
SLFSP3;20001013;2.1
SLFSP3;20001014;2.9
SLFSP3;20001015;1.0
SLFSP3;20001016;-1.9
SLFSP3;20001017;-1.0
SLFSP3;20001018;0.4
SLFSP3;20001019;3.0
SLFSP3;20001020;-0.3
SLFSP3;20001021;-0.6
SLFSP3;20001022;4.9
SLFSP3;20001023;2.3
SLFSP3;20001024;3.1
SLFSP3;20001025;1.6
SLFSP3;20001026;0.3
SLFSP3;20001027;2.1
SLFSP3;20001028;2.9
SLFSP3;20001029;-0.3
SLFSP3;20001030;-1.7
SLFSP3;20001031;-1.9
SLFSP3;20001101;-4.7
SLFSP3;20001102;-4.6
SLFSP3;20001103;-3.3
SLFSP3;20001104;-6.6
SLFSP3;20001105;-7.0
SLFSP3;20001106;-5.3
SLFSP3;20001107;-5.4
SLFSP3;20001108;-6.7
SLFSP3;20001109;-6.7
SLFSP3;20001110;-8.5
SLFSP3;20001111;-8.7
SLFSP3;20001112;-7.4
SLFSP3;20001113;-4.0
SLFSP3;20001114;-3.0
SLFSP3;20001115;-5.2
SLFSP3;20001116;-4.7
SLFSP3;20001117;-5.5
SLFSP3;20001118;-9.3
SLFSP3;20001119;-4.0
SLFSP3;20001120;-6.8
SLFSP3;20001121;-7.0
SLFSP3;20001122;-5.4
SLFSP3;20001123;-5.4
SLFSP3;20001124;-4.4
SLFSP3;20001125;-7.6
SLFSP3;20001126;-6.9
SLFSP3;20001127;-4.7
SLFSP3;20001128;3.2
SLFSP3;20001129;2.7
SLFSP3;20001130;-0.1
SLFSP3;20001201;-2.5
SLFSP3;20001202;-3.2
SLFSP3;20001203;-3.0
SLFSP3;20001204;-3.7
SLFSP3;20001205;-3.7
SLFSP3;20001206;-4.9
SLFSP3;20001207;-4.6
SLFSP3;20001208;-3.2
SLFSP3;20001209;-3.6
SLFSP3;20001210;-3.8
SLFSP3;20001211;1.7
SLFSP3;20001212;2.7
SLFSP3;20001213;0.1
SLFSP3;20001214;-3.6
SLFSP3;20001215;-8.0
SLFSP3;20001216;-9.0
SLFSP3;20001217;-9.3
SLFSP3;20001218;-6.2
SLFSP3;20001219;-0.9
SLFSP3;20001220;-2.6
SLFSP3;20001221;-3.1
SLFSP3;20001222;-6.1
SLFSP3;20001223;-5.9
SLFSP3;20001224;-9.2
SLFSP3;20001225;-8.3
SLFSP3;20001226;-7.8
SLFSP3;20001227;-8.2
SLFSP3;20001228;-6.9
SLFSP3;20001229;-10.0
SLFSP3;20001230;-12.3
SLFSP3;20001231;-10.7
SLFSP3;20010101;-3.7
SLFSP3;20010102;-7.9
SLFSP3;20010103;-7.1
SLFSP3;20010104;-7.7
SLFSP3;20010105;-7.6
SLFSP3;20010106;-5.5
SLFSP3;20010107;-4.5
SLFSP3;20010108;-8.1
SLFSP3;20010109;-8.4
SLFSP3;20010110;-9.1
SLFSP3;20010111;-5.0
SLFSP3;20010112;-2.8
SLFSP3;20010113;-6.5
SLFSP3;20010114;-8.4
SLFSP3;20010115;-9.4
SLFSP3;20010116;-10.8
SLFSP3;20010117;-11.3
SLFSP3;20010118;-11.1
SLFSP3;20010119;-11.0
SLFSP3;20010120;-8.8
SLFSP3;20010121;-8.4
SLFSP3;20010122;-8.7
SLFSP3;20010123;-6.6
SLFSP3;20010124;-6.2
SLFSP3;20010125;-
SLFSP3;20010126;-9.5
SLFSP3;20010127;-9.7
SLFSP3;20010128;-10.7
SLFSP3;20010129;-5.9
SLFSP3;20010130;-10.5
SLFSP3;20010131;-9.9
SLFSP3;20010201;-14.1
