 

stn;time;rsd100m0
TIBIO;201305;5
TIBIO;201306;0
TIBIO;201307;3
TIBIO;201308;3
TIBIO;201309;4
TIBIO;201310;2
TIBIO;201311;0
TIBIO;201312;1
TIBIO;201401;5
TIBIO;201402;3
TIBIO;201403;2
TIBIO;201404;4
TIBIO;201405;3
TIBIO;201406;4
TIBIO;201407;11
TIBIO;201408;8
TIBIO;201409;2
TIBIO;201410;4
TIBIO;201411;12
TIBIO;201412;2
TIBIO;201501;3
TIBIO;201502;3
TIBIO;201503;1
TIBIO;201504;3
TIBIO;201505;5
TIBIO;201506;4
TIBIO;201507;2
TIBIO;201508;5
TIBIO;201509;6
TIBIO;201510;6
TIBIO;201511;0
TIBIO;201512;0
TIBIO;201601;0
TIBIO;201602;6
TIBIO;201603;2
TIBIO;201604;2
TIBIO;201605;10
TIBIO;201606;6
TIBIO;201607;6
TIBIO;201608;3
TIBIO;201609;2
TIBIO;201610;4
TIBIO;201611;6
TIBIO;201612;0
TIBIO;201701;0
TIBIO;201702;5
TIBIO;201703;4
TIBIO;201704;3
TIBIO;201705;4
TIBIO;201706;9
TIBIO;201707;1
TIBIO;201708;5
TIBIO;201709;2
TIBIO;201710;0
TIBIO;201711;2
TIBIO;201712;4
TIBIO;201801;4
TIBIO;201802;0
TIBIO;201803;7
TIBIO;201804;7
TIBIO;201805;9
TIBIO;201806;2
TIBIO;201807;4
TIBIO;201808;7
TIBIO;201809;0
TIBIO;201810;5
TIBIO;201811;8
TIBIO;201812;0
TIBIO;201901;0
TIBIO;201902;1
TIBIO;201903;3
TIBIO;201904;5
