 

stn;time;rre150m0
DLATT;193801;87.0
DLATT;193802;24.0
DLATT;193803;34.0
DLATT;193804;53.0
DLATT;193805;94.0
DLATT;193806;103.0
DLATT;193807;180.0
DLATT;193808;186.0
DLATT;193809;95.0
DLATT;193810;63.0
DLATT;193811;29.0
DLATT;193812;37.0
DLATT;193901;40.0
DLATT;193902;22.0
DLATT;193903;117.0
DLATT;193904;17.0
DLATT;193905;241.0
DLATT;193906;122.0
DLATT;193907;147.0
DLATT;193908;129.0
DLATT;193909;159.0
DLATT;193910;178.0
DLATT;193911;89.0
DLATT;193912;80.0
DLATT;194001;46.0
DLATT;194002;52.0
DLATT;194003;73.0
DLATT;194004;43.0
DLATT;194005;267.0
DLATT;194006;151.0
DLATT;194007;109.0
DLATT;194008;144.0
DLATT;194009;210.0
DLATT;194010;58.0
DLATT;194011;83.0
DLATT;194012;44.0
DLATT;194101;61.1
DLATT;194102;54.1
DLATT;194103;69.3
DLATT;194104;55.8
DLATT;194105;174.6
DLATT;194106;78.7
DLATT;194107;259.0
DLATT;194108;241.4
DLATT;194109;46.0
DLATT;194110;125.1
DLATT;194111;39.7
DLATT;194112;39.8
DLATT;194201;79.2
DLATT;194202;33.1
DLATT;194203;42.5
DLATT;194204;62.4
DLATT;194205;149.9
DLATT;194206;101.4
DLATT;194207;135.8
DLATT;194208;115.3
DLATT;194209;43.1
DLATT;194210;59.2
DLATT;194211;46.3
DLATT;194212;20.0
DLATT;194301;15.9
DLATT;194302;27.7
DLATT;194303;35.4
DLATT;194304;59.9
DLATT;194305;73.4
DLATT;194306;207.2
DLATT;194307;167.0
DLATT;194308;39.1
DLATT;194309;154.2
DLATT;194310;0.0
DLATT;194311;47.8
DLATT;194312;26.9
DLATT;194401;56.3
DLATT;194402;90.0
DLATT;194403;72.4
DLATT;194404;69.4
DLATT;194405;63.9
DLATT;194406;213.5
DLATT;194407;191.9
DLATT;194408;126.2
DLATT;194409;154.4
DLATT;194410;74.9
DLATT;194411;156.4
DLATT;194412;55.8
DLATT;194501;32.9
DLATT;194502;75.3
DLATT;194503;56.9
DLATT;194504;75.0
DLATT;194505;113.4
DLATT;194506;149.5
DLATT;194507;76.8
DLATT;194508;124.8
DLATT;194509;116.9
DLATT;194510;62.2
DLATT;194511;27.7
DLATT;194512;91.1
DLATT;194601;22.6
DLATT;194602;49.8
DLATT;194603;13.9
DLATT;194604;21.9
DLATT;194605;136.7
DLATT;194606;153.3
DLATT;194607;247.9
DLATT;194608;108.2
DLATT;194609;59.3
DLATT;194610;56.0
DLATT;194611;42.9
DLATT;194612;50.7
DLATT;194701;58.2
DLATT;194702;43.5
DLATT;194703;83.7
DLATT;194704;35.3
DLATT;194705;89.7
DLATT;194706;142.5
DLATT;194707;105.7
DLATT;194708;30.1
DLATT;194709;36.7
DLATT;194710;13.7
DLATT;194711;155.2
DLATT;194712;40.8
DLATT;194801;78.0
DLATT;194802;47.5
DLATT;194803;46.3
DLATT;194804;50.4
DLATT;194805;65.2
DLATT;194806;238.4
DLATT;194807;183.0
DLATT;194808;124.5
DLATT;194809;68.8
DLATT;194810;42.4
DLATT;194811;31.7
DLATT;194812;22.8
DLATT;194901;30.4
DLATT;194902;10.0
DLATT;194903;28.9
DLATT;194904;74.0
DLATT;194905;272.7
DLATT;194906;89.9
DLATT;194907;92.7
DLATT;194908;177.5
DLATT;194909;34.7
DLATT;194910;29.8
DLATT;194911;56.7
DLATT;194912;104.2
DLATT;195001;58.7
DLATT;195002;41.9
DLATT;195003;20.7
DLATT;195004;105.1
DLATT;195005;47.3
DLATT;195006;40.2
DLATT;195007;153.8
DLATT;195008;162.3
DLATT;195009;119.2
DLATT;195010;26.5
DLATT;195011;108.2
DLATT;195012;22.3
DLATT;195101;120.6
DLATT;195102;50.3
DLATT;195103;63.2
DLATT;195104;21.5
DLATT;195105;129.3
DLATT;195106;184.3
DLATT;195107;261.5
DLATT;195108;124.8
DLATT;195109;68.8
DLATT;195110;5.5
DLATT;195111;55.6
DLATT;195112;28.2
DLATT;195201;43.2
DLATT;195202;54.3
DLATT;195203;108.2
DLATT;195204;53.8
DLATT;195205;87.2
DLATT;195206;82.5
DLATT;195207;45.3
DLATT;195208;99.3
DLATT;195209;139.6
DLATT;195210;109.8
DLATT;195211;114.9
DLATT;195212;52.0
DLATT;195301;17.5
DLATT;195302;30.2
DLATT;195303;17.0
DLATT;195304;90.6
DLATT;195305;112.8
DLATT;195306;135.0
DLATT;195307;185.6
DLATT;195308;58.3
DLATT;195309;27.3
DLATT;195310;14.3
DLATT;195311;14.3
DLATT;195312;32.9
DLATT;195401;44.8
DLATT;195402;26.6
DLATT;195403;30.0
DLATT;195404;56.3
DLATT;195405;120.7
DLATT;195406;113.8
DLATT;195407;263.5
DLATT;195408;127.9
DLATT;195409;150.0
DLATT;195410;82.6
DLATT;195411;39.0
DLATT;195412;39.8
DLATT;195501;80.4
DLATT;195502;77.3
DLATT;195503;44.5
DLATT;195504;110.7
DLATT;195505;99.1
DLATT;195506;148.2
DLATT;195507;202.2
DLATT;195508;85.3
DLATT;195509;94.5
DLATT;195510;63.1
DLATT;195511;15.6
DLATT;195512;76.4
DLATT;195601;93.7
DLATT;195602;18.3
DLATT;195603;42.2
DLATT;195604;62.2
DLATT;195605;126.8
DLATT;195606;194.7
DLATT;195607;165.1
DLATT;195608;146.6
DLATT;195609;51.8
DLATT;195610;110.4
DLATT;195611;39.3
DLATT;195612;18.9
DLATT;195701;34.1
DLATT;195702;92.1
DLATT;195703;55.2
DLATT;195704;81.5
DLATT;195705;77.2
DLATT;195706;218.0
DLATT;195707;219.1
DLATT;195708;181.6
DLATT;195709;90.8
DLATT;195710;19.1
DLATT;195711;34.8
DLATT;195712;16.7
DLATT;195801;60.5
DLATT;195802;145.8
DLATT;195803;41.7
DLATT;195804;65.3
DLATT;195805;78.9
DLATT;195806;154.7
DLATT;195807;107.6
DLATT;195808;100.8
DLATT;195809;80.2
DLATT;195810;114.4
DLATT;195811;35.7
DLATT;195812;53.6
