 

stn;time;hns000d0
ABO;19651231;12
ABO;19660101;4
ABO;19660102;14
ABO;19660103;26
ABO;19660104;2
ABO;19660105;0
ABO;19660106;0
ABO;19660107;0
ABO;19660108;0
ABO;19660109;0
ABO;19660110;2
ABO;19660111;5
ABO;19660112;15
ABO;19660113;0
ABO;19660114;0
ABO;19660115;0
ABO;19660116;0
ABO;19660117;0
ABO;19660118;0
ABO;19660119;0
ABO;19660120;0
ABO;19660121;0
ABO;19660122;1
ABO;19660123;24
ABO;19660124;0
ABO;19660125;3
ABO;19660126;1
ABO;19660127;0
ABO;19660128;0
ABO;19660129;0
ABO;19660130;0
ABO;19660131;0
ABO;19660201;0
ABO;19660202;0
ABO;19660203;0
ABO;19660204;0
ABO;19660205;0
ABO;19660206;0
ABO;19660207;0
ABO;19660208;0
ABO;19660209;0
ABO;19660210;0
ABO;19660211;2
ABO;19660212;0
ABO;19660213;14
ABO;19660214;3
ABO;19660215;0
ABO;19660216;0
ABO;19660217;0
ABO;19660218;0
ABO;19660219;0
ABO;19660220;0
ABO;19660221;0
ABO;19660222;7
ABO;19660223;7
ABO;19660224;0
ABO;19660225;0
ABO;19660226;0
ABO;19660227;0
ABO;19660228;0
ABO;19660301;7
ABO;19660302;0
ABO;19660303;0
ABO;19660304;3
ABO;19660305;1
ABO;19660306;0
ABO;19660307;0
ABO;19660308;0
ABO;19660309;0
ABO;19660310;0
ABO;19660311;12
ABO;19660312;40
ABO;19660313;18
ABO;19660314;0
ABO;19660315;20
ABO;19660316;0
ABO;19660317;0
ABO;19660318;15
ABO;19660319;3
ABO;19660320;0
ABO;19660321;0
ABO;19660322;0
ABO;19660323;1
ABO;19660324;5
ABO;19660325;12
ABO;19660326;2
ABO;19660327;0
ABO;19660328;14
ABO;19660329;20
ABO;19660330;0
ABO;19660331;0
ABO;19660401;0
ABO;19660402;0
ABO;19660403;0
ABO;19660404;0
ABO;19660405;0
ABO;19660406;0
ABO;19660407;0
ABO;19660408;0
ABO;19660409;0
ABO;19660410;0
ABO;19660411;0
ABO;19660412;0
ABO;19660413;0
ABO;19660414;0
ABO;19660415;0
ABO;19660416;0
ABO;19660417;0
ABO;19660418;0
ABO;19660419;0
ABO;19660420;19
ABO;19660421;6
ABO;19660422;0
ABO;19660423;0
ABO;19660424;1
ABO;19660425;0
ABO;19660426;0
ABO;19660427;0
ABO;19660428;0
ABO;19660429;0
ABO;19660430;0
ABO;19660501;0
ABO;19660502;0
ABO;19660503;0
ABO;19660504;0
ABO;19660505;2
ABO;19660506;18
ABO;19660507;1
ABO;19660508;0
ABO;19660509;2
ABO;19660510;0
ABO;19660511;0
ABO;19660512;0
ABO;19660513;0
ABO;19660514;0
ABO;19660515;0
ABO;19660516;0
ABO;19660517;0
ABO;19660518;0
ABO;19660519;0
ABO;19660520;0
ABO;19660521;0
ABO;19660522;0
ABO;19660523;0
ABO;19660524;0
ABO;19660525;0
ABO;19660526;0
ABO;19660527;0
ABO;19660528;0
ABO;19660529;0
ABO;19660530;0
ABO;19660531;0
ABO;19660601;0
ABO;19660602;0
ABO;19660603;0
ABO;19660604;0
ABO;19660605;0
ABO;19660606;0
ABO;19660607;0
ABO;19660608;0
ABO;19660609;0
ABO;19660610;0
ABO;19660611;0
ABO;19660612;0
ABO;19660613;0
ABO;19660614;0
ABO;19660615;0
ABO;19660616;0
ABO;19660617;0
ABO;19660618;0
ABO;19660619;0
ABO;19660620;0
ABO;19660621;0
ABO;19660622;0
ABO;19660623;0
ABO;19660624;0
ABO;19660625;0
ABO;19660626;0
ABO;19660627;0
ABO;19660628;0
ABO;19660629;0
ABO;19660630;0
ABO;19660701;0
ABO;19660702;0
ABO;19660703;0
ABO;19660704;0
ABO;19660705;0
ABO;19660706;0
ABO;19660707;0
ABO;19660708;0
ABO;19660709;0
ABO;19660710;0
ABO;19660711;0
ABO;19660712;0
ABO;19660713;0
ABO;19660714;0
ABO;19660715;0
ABO;19660716;0
ABO;19660717;0
ABO;19660718;0
ABO;19660719;0
ABO;19660720;0
ABO;19660721;0
ABO;19660722;0
ABO;19660723;0
ABO;19660724;0
ABO;19660725;0
ABO;19660726;0
ABO;19660727;0
ABO;19660728;0
ABO;19660729;0
ABO;19660730;0
ABO;19660731;0
ABO;19660801;0
ABO;19660802;0
ABO;19660803;0
ABO;19660804;0
ABO;19660805;0
ABO;19660806;0
ABO;19660807;0
ABO;19660808;0
ABO;19660809;0
ABO;19660810;0
ABO;19660811;0
ABO;19660812;0
ABO;19660813;0
ABO;19660814;0
ABO;19660815;0
ABO;19660816;0
ABO;19660817;0
ABO;19660818;0
ABO;19660819;0
ABO;19660820;0
ABO;19660821;0
ABO;19660822;0
ABO;19660823;0
ABO;19660824;0
ABO;19660825;0
ABO;19660826;0
ABO;19660827;0
ABO;19660828;0
ABO;19660829;0
ABO;19660830;0
ABO;19660831;0
ABO;19660901;0
ABO;19660902;0
ABO;19660903;0
ABO;19660904;0
ABO;19660905;0
ABO;19660906;0
ABO;19660907;0
ABO;19660908;0
ABO;19660909;0
ABO;19660910;0
ABO;19660911;0
ABO;19660912;0
ABO;19660913;0
ABO;19660914;0
ABO;19660915;0
ABO;19660916;0
ABO;19660917;0
ABO;19660918;0
ABO;19660919;0
ABO;19660920;0
ABO;19660921;0
ABO;19660922;0
ABO;19660923;0
ABO;19660924;0
ABO;19660925;0
ABO;19660926;0
ABO;19660927;0
ABO;19660928;0
ABO;19660929;0
ABO;19660930;0
ABO;19661001;0
ABO;19661002;0
ABO;19661003;0
ABO;19661004;0
ABO;19661005;0
ABO;19661006;0
ABO;19661007;0
ABO;19661008;0
ABO;19661009;0
ABO;19661010;0
ABO;19661011;0
ABO;19661012;0
ABO;19661013;0
ABO;19661014;0
ABO;19661015;0
ABO;19661016;0
ABO;19661017;0
ABO;19661018;0
ABO;19661019;0
ABO;19661020;0
ABO;19661021;0
ABO;19661022;0
ABO;19661023;0
ABO;19661024;0
ABO;19661025;0
ABO;19661026;0
ABO;19661027;0
ABO;19661028;5
ABO;19661029;3
ABO;19661030;0
ABO;19661031;0
ABO;19661101;0
ABO;19661102;0
ABO;19661103;8
ABO;19661104;19
ABO;19661105;0
ABO;19661106;0
ABO;19661107;0
ABO;19661108;0
ABO;19661109;0
ABO;19661110;1
ABO;19661111;1
ABO;19661112;1
ABO;19661113;0
ABO;19661114;13
ABO;19661115;5
ABO;19661116;12
ABO;19661117;4
ABO;19661118;4
ABO;19661119;0
ABO;19661120;0
ABO;19661121;0
ABO;19661122;0
ABO;19661123;9
ABO;19661124;4
ABO;19661125;0
ABO;19661126;0
ABO;19661127;0
ABO;19661128;14
ABO;19661129;2
ABO;19661130;0
ABO;19661201;0
ABO;19661202;23
ABO;19661203;8
ABO;19661204;1
ABO;19661205;3
ABO;19661206;0
ABO;19661207;0
ABO;19661208;0
ABO;19661209;1
ABO;19661210;9
ABO;19661211;1
ABO;19661212;16
ABO;19661213;21
ABO;19661214;6
ABO;19661215;5
ABO;19661216;0
ABO;19661217;0
ABO;19661218;0
ABO;19661219;0
ABO;19661220;7
ABO;19661221;7
ABO;19661222;5
ABO;19661223;3
ABO;19661224;7
ABO;19661225;4
ABO;19661226;0
ABO;19661227;4
ABO;19661228;2
ABO;19661229;0
ABO;19661230;5
ABO;19661231;0
ABO;19670101;0
ABO;19670102;25
ABO;19670103;0
ABO;19670104;0
ABO;19670105;7
ABO;19670106;4
ABO;19670107;3
ABO;19670108;0
ABO;19670109;0
ABO;19670110;0
ABO;19670111;0
ABO;19670112;1
ABO;19670113;0
ABO;19670114;1
ABO;19670115;0
ABO;19670116;0
ABO;19670117;0
ABO;19670118;0
ABO;19670119;0
ABO;19670120;0
ABO;19670121;0
ABO;19670122;10
ABO;19670123;3
ABO;19670124;10
ABO;19670125;0
ABO;19670126;0
ABO;19670127;0
ABO;19670128;0
ABO;19670129;0
ABO;19670130;0
ABO;19670131;0
ABO;19670201;0
ABO;19670202;0
ABO;19670203;0
ABO;19670204;2
ABO;19670205;0
ABO;19670206;0
ABO;19670207;0
ABO;19670208;0
ABO;19670209;0
ABO;19670210;0
ABO;19670211;0
ABO;19670212;0
ABO;19670213;0
ABO;19670214;0
ABO;19670215;0
