 

stn;time;hns000d0
JAU;19781101;0
JAU;19781102;0
JAU;19781103;0
JAU;19781104;0
JAU;19781105;0
JAU;19781106;0
JAU;19781107;0
JAU;19781108;0
JAU;19781109;0
JAU;19781110;0
JAU;19781111;0
JAU;19781112;0
JAU;19781113;0
JAU;19781114;0
JAU;19781115;0
JAU;19781116;-
JAU;19781117;0
JAU;19781118;0
JAU;19781119;0
JAU;19781120;0
JAU;19781121;0
JAU;19781122;0
JAU;19781123;0
JAU;19781124;0
JAU;19781125;20
JAU;19781126;20
JAU;19781127;10
JAU;19781128;20
JAU;19781129;-
JAU;19781130;0
JAU;19781201;0
JAU;19781202;0
JAU;19781203;0
JAU;19781204;-
JAU;19781205;-
JAU;19781206;0
JAU;19781207;-
JAU;19781208;-
JAU;19781209;0
JAU;19781210;0
JAU;19781211;-
JAU;19781212;-
JAU;19781213;-
JAU;19781214;5
JAU;19781215;-
JAU;19781216;20
JAU;19781217;0
JAU;19781218;0
JAU;19781219;5
JAU;19781220;0
JAU;19781221;0
JAU;19781222;0
JAU;19781223;-
JAU;19781224;0
JAU;19781225;0
