 

stn;time;hns000d0
ALM;20120531;0
ALM;20120601;0
ALM;20120602;0
ALM;20120603;0
ALM;20120604;0
ALM;20120605;0
ALM;20120606;0
ALM;20120607;0
ALM;20120608;0
ALM;20120609;0
ALM;20120610;0
ALM;20120611;0
ALM;20120612;0
ALM;20120613;0
ALM;20120614;0
ALM;20120615;0
ALM;20120616;0
ALM;20120617;0
ALM;20120618;0
ALM;20120619;0
ALM;20120620;0
ALM;20120621;0
ALM;20120622;0
ALM;20120623;0
ALM;20120624;0
ALM;20120625;0
ALM;20120626;0
ALM;20120627;0
ALM;20120628;0
ALM;20120629;0
ALM;20120630;0
ALM;20120701;0
ALM;20120702;0
ALM;20120703;0
ALM;20120704;0
ALM;20120705;0
ALM;20120706;0
ALM;20120707;0
ALM;20120708;0
ALM;20120709;0
ALM;20120710;0
ALM;20120711;0
ALM;20120712;0
ALM;20120713;0
ALM;20120714;0
ALM;20120715;0
ALM;20120716;0
ALM;20120717;0
ALM;20120718;0
ALM;20120719;0
ALM;20120720;0
ALM;20120721;0
ALM;20120722;0
ALM;20120723;0
ALM;20120724;0
ALM;20120725;0
ALM;20120726;0
ALM;20120727;0
ALM;20120728;0
ALM;20120729;0
ALM;20120730;0
ALM;20120731;0
ALM;20120801;0
ALM;20120802;0
ALM;20120803;0
ALM;20120804;0
ALM;20120805;0
ALM;20120806;0
ALM;20120807;0
ALM;20120808;0
ALM;20120809;0
ALM;20120810;0
ALM;20120811;0
ALM;20120812;0
ALM;20120813;0
ALM;20120814;0
ALM;20120815;0
ALM;20120816;0
ALM;20120817;0
ALM;20120818;0
ALM;20120819;0
ALM;20120820;0
ALM;20120821;0
ALM;20120822;0
ALM;20120823;0
ALM;20120824;0
ALM;20120825;0
ALM;20120826;0
ALM;20120827;0
ALM;20120828;0
ALM;20120829;0
ALM;20120830;0
ALM;20120831;0
ALM;20120901;0
ALM;20120902;0
ALM;20120903;0
ALM;20120904;0
ALM;20120905;0
ALM;20120906;0
ALM;20120907;0
ALM;20120908;0
ALM;20120909;0
ALM;20120910;0
ALM;20120911;0
ALM;20120912;0
ALM;20120913;0
ALM;20120914;0
ALM;20120915;0
ALM;20120916;0
ALM;20120917;0
ALM;20120918;0
ALM;20120919;0
ALM;20120920;0
ALM;20120921;0
ALM;20120922;0
ALM;20120923;0
ALM;20120924;0
ALM;20120925;0
ALM;20120926;0
ALM;20120927;0
ALM;20120928;0
ALM;20120929;0
ALM;20120930;-
ALM;20121001;-
ALM;20121002;0
ALM;20121003;0
ALM;20121004;0
ALM;20121005;0
ALM;20121006;0
ALM;20121007;0
