 

stn;time;rre002mx
KIS;198701;28.2
KIS;198702;30.4
KIS;198703;15.4
KIS;198704;36.7
KIS;198705;22.2
KIS;198706;29.7
KIS;198707;66.4
KIS;198708;38.7
KIS;198709;39.5
KIS;198710;9.5
KIS;198711;19.8
KIS;198712;15.6
KIS;198801;12.0
KIS;198802;17.3
KIS;198803;26.3
KIS;198804;37.7
KIS;198805;23.3
KIS;198806;23.2
KIS;198807;27.2
KIS;198808;65.2
KIS;198809;22.2
KIS;198810;51.5
KIS;198811;12.6
KIS;198812;22.5
KIS;198901;5.6
KIS;198902;7.0
KIS;198903;11.0
KIS;198904;37.5
KIS;198905;12.5
KIS;198906;37.6
KIS;198907;42.2
KIS;198908;40.1
KIS;198909;10.2
KIS;198910;39.8
KIS;198911;20.2
KIS;198912;15.3
KIS;199001;8.7
KIS;199002;41.8
KIS;199003;14.9
KIS;199004;45.4
KIS;199005;24.8
KIS;199006;42.3
KIS;199007;37.9
KIS;199008;47.5
KIS;199009;60.0
KIS;199010;27.3
KIS;199011;37.6
KIS;199012;15.8
KIS;199101;17.8
KIS;199102;6.7
KIS;199103;16.3
KIS;199104;19.4
KIS;199105;46.1
KIS;199106;49.8
KIS;199107;42.6
KIS;199108;15.0
KIS;199109;20.8
KIS;199110;22.3
KIS;199111;28.0
KIS;199112;22.7
KIS;199201;12.8
KIS;199202;17.0
KIS;199203;19.0
KIS;199204;14.5
KIS;199205;37.7
KIS;199206;23.6
KIS;199207;41.1
KIS;199208;22.3
KIS;199209;26.1
KIS;199210;38.7
KIS;199211;32.8
KIS;199212;23.8
KIS;199301;10.3
KIS;199302;6.6
KIS;199303;15.2
KIS;199304;38.6
KIS;199305;31.1
KIS;199306;33.5
KIS;199307;72.6
KIS;199308;40.4
KIS;199309;34.2
KIS;199310;36.3
KIS;199311;15.2
KIS;199312;16.1
KIS;199401;16.5
KIS;199402;10.4
KIS;199403;19.9
KIS;199404;19.6
KIS;199405;73.9
KIS;199406;19.2
KIS;199407;42.7
KIS;199408;29.4
KIS;199409;37.2
KIS;199410;17.3
KIS;199411;12.7
KIS;199412;23.2
KIS;199501;17.9
KIS;199502;37.1
KIS;199503;31.2
KIS;199504;22.8
KIS;199505;53.7
KIS;199506;42.1
KIS;199507;24.3
KIS;199508;38.1
KIS;199509;42.1
KIS;199510;10.1
KIS;199511;25.1
KIS;199512;67.7
KIS;199601;17.8
KIS;199602;14.1
KIS;199603;25.9
KIS;199604;11.8
KIS;199605;24.9
KIS;199606;66.6
KIS;199607;63.4
KIS;199608;38.4
KIS;199609;23.1
KIS;199610;46.7
KIS;199611;26.6
KIS;199612;17.3
KIS;199701;38.0
KIS;199702;31.1
KIS;199703;6.3
KIS;199704;15.3
KIS;199705;25.1
KIS;199706;41.4
KIS;199707;41.6
KIS;199708;34.9
KIS;199709;53.5
KIS;199710;30.1
KIS;199711;12.6
KIS;199712;33.4
KIS;199801;16.7
KIS;199802;18.3
KIS;199803;18.2
KIS;199804;20.2
KIS;199805;16.8
KIS;199806;28.5
KIS;199807;21.5
KIS;199808;44.1
KIS;199809;26.5
KIS;199810;27.5
KIS;199811;29.6
KIS;199812;11.8
KIS;199901;14.2
KIS;199902;28.2
KIS;199903;17.8
KIS;199904;31.7
KIS;199905;43.6
KIS;199906;34.1
KIS;199907;38.8
KIS;199908;62.4
KIS;199909;34.7
KIS;199910;11.5
KIS;199911;21.5
KIS;199912;31.7
KIS;200001;8.1
KIS;200002;18.1
KIS;200003;12.2
KIS;200004;27.0
KIS;200005;17.3
KIS;200006;47.1
KIS;200007;48.5
KIS;200008;22.9
KIS;200009;34.6
KIS;200010;32.4
KIS;200011;24.8
KIS;200012;11.3
KIS;200101;30.8
KIS;200102;9.1
KIS;200103;34.2
KIS;200104;29.4
KIS;200105;21.9
KIS;200106;54.1
KIS;200107;57.3
KIS;200108;30.1
KIS;200109;25.5
KIS;200110;14.5
KIS;200111;25.3
KIS;200112;20.1
KIS;200201;11.4
KIS;200202;26.1
KIS;200203;28.4
KIS;200204;22.8
KIS;200205;30.9
KIS;200206;47.5
KIS;200207;38.3
KIS;200208;66.5
KIS;200209;39.1
KIS;200210;15.8
KIS;200211;43.8
KIS;200212;21.2
KIS;200301;12.8
KIS;200302;9.7
KIS;200303;22.5
KIS;200304;20.5
KIS;200305;27.5
KIS;200306;51.6
KIS;200307;33.4
KIS;200308;37.9
KIS;200309;11.1
KIS;200310;46.5
KIS;200311;34.1
KIS;200312;6.7
KIS;200401;25.2
KIS;200402;17.1
KIS;200403;15.5
KIS;200404;16.2
KIS;200405;32.6
KIS;200406;78.2
KIS;200407;74.7
KIS;200408;34.4
KIS;200409;11.7
KIS;200410;25.6
KIS;200411;7.0
KIS;200412;19.2
KIS;200501;24.0
KIS;200502;19.3
KIS;200503;14.9
KIS;200504;54.7
KIS;200505;38.6
KIS;200506;34.5
KIS;200507;31.0
KIS;200508;106.5
KIS;200509;42.5
KIS;200510;41.2
KIS;200511;15.5
KIS;200512;18.2
KIS;200601;12.1
KIS;200602;14.8
KIS;200603;29.3
KIS;200604;47.3
KIS;200605;45.1
KIS;200606;21.6
KIS;200607;43.2
KIS;200608;55.9
KIS;200609;81.9
KIS;200610;28.4
KIS;200611;8.5
KIS;200612;36.7
KIS;200701;21.1
KIS;200702;17.3
KIS;200703;34.6
KIS;200704;22.5
KIS;200705;38.2
KIS;200706;56.1
KIS;200707;63.2
KIS;200708;100.1
KIS;200709;26.0
KIS;200710;29.5
KIS;200711;8.8
KIS;200712;17.8
KIS;200801;11.5
KIS;200802;10.1
KIS;200803;11.0
KIS;200804;40.0
KIS;200805;22.3
KIS;200806;41.9
KIS;200807;58.8
KIS;200808;43.7
KIS;200809;40.8
KIS;200810;52.4
KIS;200811;12.2
KIS;200812;25.1
KIS;200901;18.4
KIS;200902;14.7
KIS;200903;19.6
KIS;200904;11.6
KIS;200905;40.1
KIS;200906;43.3
KIS;200907;39.5
KIS;200908;40.3
KIS;200909;38.8
KIS;200910;12.1
KIS;200911;53.7
KIS;200912;43.1
KIS;201001;8.5
KIS;201002;20.2
KIS;201003;9.9
KIS;201004;9.8
KIS;201005;35.5
KIS;201006;53.6
KIS;201007;48.2
KIS;201008;52.9
KIS;201009;40.8
KIS;201010;21.6
KIS;201011;23.4
KIS;201012;33.0
KIS;201101;12.5
KIS;201102;18.3
KIS;201103;12.2
KIS;201104;12.3
KIS;201105;47.5
KIS;201106;41.6
KIS;201107;29.2
KIS;201108;30.3
KIS;201109;40.7
KIS;201110;28.0
KIS;201111;0.7
KIS;201112;25.6
KIS;201201;18.2
KIS;201202;4.7
KIS;201203;24.9
KIS;201204;18.2
KIS;201205;20.2
KIS;201206;41.5
KIS;201207;31.3
KIS;201208;55.5
KIS;201209;44.2
KIS;201210;44.2
KIS;201211;39.8
KIS;201212;20.6
KIS;201301;17.8
KIS;201302;22.2
KIS;201303;30.0
KIS;201304;56.5
KIS;201305;48.2
KIS;201306;58.5
KIS;201307;70.1
KIS;201308;31.1
KIS;201309;27.0
KIS;201310;33.5
KIS;201311;28.2
KIS;201312;33.7
KIS;201401;15.8
KIS;201402;15.0
KIS;201403;24.1
KIS;201404;41.1
KIS;201405;27.3
KIS;201406;40.4
KIS;201407;70.9
KIS;201408;59.5
KIS;201409;56.8
KIS;201410;25.3
KIS;201411;41.1
KIS;201412;15.4
KIS;201501;18.3
KIS;201502;12.0
KIS;201503;16.4
KIS;201504;20.5
KIS;201505;69.5
KIS;201506;21.0
KIS;201507;16.2
KIS;201508;37.5
KIS;201509;21.4
KIS;201510;14.3
KIS;201511;37.3
KIS;201512;7.1
KIS;201601;21.9
KIS;201602;15.5
KIS;201603;11.6
KIS;201604;20.8
KIS;201605;49.5
KIS;201606;29.8
KIS;201607;57.7
KIS;201608;43.9
KIS;201609;33.6
KIS;201610;39.2
KIS;201611;21.7
KIS;201612;2.5
KIS;201701;14.9
KIS;201702;25.8
KIS;201703;19.4
KIS;201704;39.4
KIS;201705;28.3
KIS;201706;33.5
KIS;201707;23.9
KIS;201708;32.7
KIS;201709;29.5
KIS;201710;8.5
