 

stn;time;rre150m0
DLREI;200703;98.8
DLREI;200704;5.6
DLREI;200705;265.0
DLREI;200706;121.6
DLREI;200707;180.7
DLREI;200708;183.1
DLREI;200709;293.9
DLREI;200710;79.9
DLREI;200711;237.3
DLREI;200712;103.1
DLREI;200801;66.5
DLREI;200802;48.3
DLREI;200803;198.5
DLREI;200804;187.5
DLREI;200805;41.9
DLREI;200806;136.8
DLREI;200807;218.4
DLREI;200808;195.1
DLREI;200809;81.5
DLREI;200810;77.1
DLREI;200811;80.2
DLREI;200812;168.3
DLREI;200901;23.5
DLREI;200902;229.1
DLREI;200903;264.3
DLREI;200904;37.3
DLREI;200905;186.5
DLREI;200906;301.7
DLREI;200907;206.6
DLREI;200908;162.1
DLREI;200909;106.7
DLREI;200910;141.5
DLREI;200911;78.6
DLREI;200912;101.1
DLREI;201001;63.0
DLREI;201002;76.0
DLREI;201003;103.8
DLREI;201004;49.6
DLREI;201005;189.9
DLREI;201006;180.6
DLREI;201007;230.1
DLREI;201008;294.0
DLREI;201009;90.3
DLREI;201010;60.8
DLREI;201011;63.9
DLREI;201012;112.7
DLREI;201101;139.7
DLREI;201102;21.1
DLREI;201103;66.1
DLREI;201104;43.0
DLREI;201105;216.6
DLREI;201106;167.9
DLREI;201107;137.2
DLREI;201108;167.2
DLREI;201109;121.7
DLREI;201110;175.8
DLREI;201111;0.0
DLREI;201112;213.5
DLREI;201201;280.1
DLREI;201202;69.6
DLREI;201203;59.9
DLREI;201204;88.8
DLREI;201205;166.5
DLREI;201206;180.4
DLREI;201207;157.8
DLREI;201208;185.9
DLREI;201209;112.8
DLREI;201210;110.7
DLREI;201211;50.8
DLREI;201212;188.2
DLREI;201301;174.1
DLREI;201302;125.6
DLREI;201303;85.5
DLREI;201304;34.5
DLREI;201305;276.3
DLREI;201306;299.3
DLREI;201307;55.2
DLREI;201308;212.9
DLREI;201309;206.8
DLREI;201310;93.6
DLREI;201311;141.4
DLREI;201312;16.4
DLREI;201401;68.3
DLREI;201402;59.3
DLREI;201403;71.7
DLREI;201404;94.9
DLREI;201405;267.9
DLREI;201406;91.6
DLREI;201407;268.2
DLREI;201408;212.0
DLREI;201409;126.2
DLREI;201410;193.2
DLREI;201411;28.8
DLREI;201412;113.5
DLREI;201501;150.0
DLREI;201502;47.8
DLREI;201503;128.5
DLREI;201504;101.7
DLREI;201505;237.3
DLREI;201506;125.3
DLREI;201507;93.4
DLREI;201508;89.1
DLREI;201509;104.2
DLREI;201510;99.2
DLREI;201511;74.7
DLREI;201512;47.3
DLREI;201601;204.9
DLREI;201602;152.2
DLREI;201603;85.5
DLREI;201604;121.6
DLREI;201605;223.1
DLREI;201606;231.4
DLREI;201607;232.3
DLREI;201608;148.0
DLREI;201609;98.5
DLREI;201610;86.8
DLREI;201611;61.3
DLREI;201612;29.9
DLREI;201701;135.3
DLREI;201702;77.2
DLREI;201703;123.6
DLREI;201704;142.1
DLREI;201705;135.2
DLREI;201706;184.8
DLREI;201707;303.9
DLREI;201708;172.7
DLREI;201709;169.3
DLREI;201710;136.9
DLREI;201711;169.8
DLREI;201712;143.5
DLREI;201801;223.2
DLREI;201802;46.9
DLREI;201803;69.2
DLREI;201804;31.8
DLREI;201805;105.2
DLREI;201806;178.6
DLREI;201807;106.8
DLREI;201808;166.8
DLREI;201809;97.2
DLREI;201810;86.0
DLREI;201811;21.0
DLREI;201812;235.7
DLREI;201901;336.2
DLREI;201902;79.8
DLREI;201903;126.7
DLREI;201904;61.0
DLREI;201905;274.1
DLREI;201906;61.7
DLREI;201907;261.2
DLREI;201908;107.7
DLREI;201909;109.6
DLREI;201910;127.8
DLREI;201911;121.7
DLREI;201912;125.5
DLREI;202001;67.9
DLREI;202002;152.6
DLREI;202003;58.9
DLREI;202004;62.3
DLREI;202005;104.6
DLREI;202006;235.6
DLREI;202007;199.0
DLREI;202008;266.0
DLREI;202009;171.5
