 

stn;time;rsd700y0
FAI;1982;2
FAI;1983;3
FAI;1984;1
FAI;1985;1
FAI;1986;3
FAI;1987;6
FAI;1988;1
FAI;1989;4
FAI;1990;1
FAI;1991;4
FAI;1992;4
FAI;1993;7
FAI;1994;1
FAI;1995;2
FAI;1996;5
FAI;1997;3
FAI;1998;2
FAI;1999;2
FAI;2000;3
FAI;2001;2
FAI;2002;6
FAI;2003;1
FAI;2004;3
FAI;2005;0
FAI;2006;2
FAI;2007;0
FAI;2008;2
FAI;2009;2
FAI;2010;1
FAI;2011;2
FAI;2012;3
FAI;2013;3
FAI;2014;5
