 

stn;time;tre200d0
TGWIG;20160204;2.9
TGWIG;20160205;5.0
TGWIG;20160206;2.2
TGWIG;20160207;2.8
TGWIG;20160208;6.7
TGWIG;20160209;7.0
TGWIG;20160210;2.6
TGWIG;20160211;2.4
TGWIG;20160212;2.6
TGWIG;20160213;4.9
TGWIG;20160214;4.8
TGWIG;20160215;2.9
TGWIG;20160216;2.9
TGWIG;20160217;1.9
TGWIG;20160218;3.2
TGWIG;20160219;2.3
TGWIG;20160220;2.5
TGWIG;20160221;10.6
TGWIG;20160222;11.2
TGWIG;20160223;6.5
TGWIG;20160224;2.1
TGWIG;20160225;0.9
TGWIG;20160226;1.5
TGWIG;20160227;0.9
TGWIG;20160228;3.2
TGWIG;20160229;2.3
TGWIG;20160301;1.6
TGWIG;20160302;3.9
TGWIG;20160303;1.8
TGWIG;20160304;2.3
TGWIG;20160305;0.9
TGWIG;20160306;2.1
TGWIG;20160307;1.9
TGWIG;20160308;0.9
TGWIG;20160309;0.9
TGWIG;20160310;2.3
TGWIG;20160311;5.0
TGWIG;20160312;5.5
TGWIG;20160313;5.5
TGWIG;20160314;4.6
TGWIG;20160315;0.9
TGWIG;20160316;3.7
TGWIG;20160317;2.7
TGWIG;20160318;5.0
TGWIG;20160319;6.4
TGWIG;20160320;4.9
TGWIG;20160321;5.0
TGWIG;20160322;5.3
TGWIG;20160323;4.2
TGWIG;20160324;5.9
TGWIG;20160325;5.8
TGWIG;20160326;8.7
TGWIG;20160327;5.9
TGWIG;20160328;8.0
TGWIG;20160329;10.8
TGWIG;20160330;12.7
TGWIG;20160331;13.2
TGWIG;20160401;10.8
TGWIG;20160402;10.8
TGWIG;20160403;14.4
TGWIG;20160404;14.6
TGWIG;20160405;12.4
TGWIG;20160406;10.9
TGWIG;20160407;8.0
TGWIG;20160408;6.3
TGWIG;20160409;7.2
TGWIG;20160410;10.4
TGWIG;20160411;11.0
TGWIG;20160412;12.3
TGWIG;20160413;10.4
TGWIG;20160414;10.3
TGWIG;20160415;9.7
TGWIG;20160416;11.2
TGWIG;20160417;9.5
TGWIG;20160418;5.4
TGWIG;20160419;8.0
TGWIG;20160420;10.3
TGWIG;20160421;11.6
TGWIG;20160422;14.2
TGWIG;20160423;9.2
TGWIG;20160424;4.2
TGWIG;20160425;4.4
TGWIG;20160426;5.5
TGWIG;20160427;3.8
TGWIG;20160428;5.3
TGWIG;20160429;8.7
TGWIG;20160430;10.3
TGWIG;20160501;6.6
TGWIG;20160502;10.1
TGWIG;20160503;9.3
TGWIG;20160504;10.0
TGWIG;20160505;12.1
TGWIG;20160506;14.4
TGWIG;20160507;15.6
TGWIG;20160508;16.3
TGWIG;20160509;16.2
TGWIG;20160510;17.3
TGWIG;20160511;16.0
TGWIG;20160512;11.4
TGWIG;20160513;11.0
TGWIG;20160514;11.1
TGWIG;20160515;8.9
TGWIG;20160516;7.9
TGWIG;20160517;11.1
TGWIG;20160518;13.8
TGWIG;20160519;10.3
TGWIG;20160520;13.0
TGWIG;20160521;16.4
TGWIG;20160522;18.2
TGWIG;20160523;8.9
TGWIG;20160524;10.7
TGWIG;20160525;14.6
TGWIG;20160526;18.7
TGWIG;20160527;20.0
TGWIG;20160528;18.5
TGWIG;20160529;15.4
TGWIG;20160530;15.9
TGWIG;20160531;15.7
TGWIG;20160601;16.4
TGWIG;20160602;16.2
TGWIG;20160603;15.3
TGWIG;20160604;16.6
TGWIG;20160605;16.7
TGWIG;20160606;19.4
TGWIG;20160607;19.3
TGWIG;20160608;15.8
TGWIG;20160609;16.7
TGWIG;20160610;17.9
TGWIG;20160611;16.4
TGWIG;20160612;16.2
TGWIG;20160613;14.8
TGWIG;20160614;14.6
TGWIG;20160615;14.7
TGWIG;20160616;14.1
TGWIG;20160617;14.6
TGWIG;20160618;15.4
TGWIG;20160619;-
TGWIG;20160620;17.6
TGWIG;20160621;17.0
TGWIG;20160622;23.2
TGWIG;20160623;24.4
TGWIG;20160624;25.0
TGWIG;20160625;19.5
TGWIG;20160626;16.9
TGWIG;20160627;18.2
TGWIG;20160628;20.0
TGWIG;20160629;21.0
TGWIG;20160630;19.6
TGWIG;20160701;21.2
TGWIG;20160702;-
TGWIG;20160703;-
TGWIG;20160704;-
TGWIG;20160705;-
TGWIG;20160706;19.9
TGWIG;20160707;20.0
TGWIG;20160708;21.4
TGWIG;20160709;22.9
TGWIG;20160710;24.3
TGWIG;20160711;23.5
TGWIG;20160712;17.4
TGWIG;20160713;13.6
TGWIG;20160714;12.5
TGWIG;20160715;13.6
TGWIG;20160716;15.3
TGWIG;20160717;19.1
TGWIG;20160718;21.9
TGWIG;20160719;23.2
TGWIG;20160720;24.3
TGWIG;20160721;23.5
TGWIG;20160722;20.5
TGWIG;20160723;20.4
TGWIG;20160724;21.4
TGWIG;20160725;21.3
TGWIG;20160726;21.4
TGWIG;20160727;20.0
TGWIG;20160728;20.6
TGWIG;20160729;21.7
TGWIG;20160730;22.6
TGWIG;20160731;18.7
TGWIG;20160801;18.9
TGWIG;20160802;18.5
TGWIG;20160803;-
TGWIG;20160804;-
TGWIG;20160805;15.1
TGWIG;20160806;-
TGWIG;20160807;-
TGWIG;20160808;-
TGWIG;20160809;16.0
TGWIG;20160810;-
TGWIG;20160811;14.6
TGWIG;20160812;-
TGWIG;20160813;-
TGWIG;20160814;-
TGWIG;20160815;-
TGWIG;20160816;22.1
TGWIG;20160817;20.4
TGWIG;20160818;-
TGWIG;20160819;-
TGWIG;20160820;18.2
TGWIG;20160821;15.9
TGWIG;20160822;-
TGWIG;20160823;-
TGWIG;20160824;-
TGWIG;20160825;21.6
TGWIG;20160826;-
TGWIG;20160827;-
TGWIG;20160828;24.5
TGWIG;20160829;20.0
TGWIG;20160830;20.4
TGWIG;20160831;-
TGWIG;20160901;21.7
TGWIG;20160902;-
TGWIG;20160903;-
TGWIG;20160904;-
TGWIG;20160905;-
TGWIG;20160906;-
TGWIG;20160907;-
TGWIG;20160908;-
TGWIG;20160909;19.7
TGWIG;20160910;19.6
TGWIG;20160911;20.0
TGWIG;20160912;20.5
TGWIG;20160913;20.5
TGWIG;20160914;-
TGWIG;20160915;17.6
TGWIG;20160916;16.4
TGWIG;20160917;15.7
TGWIG;20160918;13.7
