 

stn;time;tre200dx
SLFDAV;19981107;-0.1
SLFDAV;19981108;1.2
SLFDAV;19981109;-
SLFDAV;19981110;0.9
SLFDAV;19981111;-8.7
SLFDAV;19981112;-4.6
SLFDAV;19981113;-8.4
SLFDAV;19981114;-7.2
SLFDAV;19981115;-11.4
SLFDAV;19981116;-10.5
SLFDAV;19981117;-12.6
SLFDAV;19981118;-10.9
SLFDAV;19981119;-14.9
SLFDAV;19981120;-15.9
SLFDAV;19981121;-16.7
SLFDAV;19981122;-9.6
SLFDAV;19981123;-6.2
SLFDAV;19981124;-3.8
SLFDAV;19981125;-5.7
SLFDAV;19981126;-9.3
SLFDAV;19981127;-9.2
SLFDAV;19981128;-7.3
SLFDAV;19981129;-7.4
SLFDAV;19981130;-9.4
SLFDAV;19981201;-4.0
SLFDAV;19981202;-6.7
SLFDAV;19981203;-8.4
SLFDAV;19981204;-8.0
SLFDAV;19981205;-16.4
SLFDAV;19981206;-18.1
SLFDAV;19981207;-18.8
SLFDAV;19981208;-15.0
SLFDAV;19981209;-7.4
SLFDAV;19981210;-7.3
SLFDAV;19981211;-8.1
SLFDAV;19981212;-2.6
SLFDAV;19981213;-3.2
SLFDAV;19981214;-4.3
SLFDAV;19981215;2.0
SLFDAV;19981216;2.0
SLFDAV;19981217;0.4
SLFDAV;19981218;2.2
SLFDAV;19981219;-1.7
SLFDAV;19981220;-9.5
SLFDAV;19981221;-14.0
SLFDAV;19981222;-13.3
SLFDAV;19981223;-3.1
SLFDAV;19981224;-5.9
SLFDAV;19981225;-8.0
SLFDAV;19981226;-2.5
SLFDAV;19981227;1.0
SLFDAV;19981228;0.6
SLFDAV;19981229;-1.1
SLFDAV;19981230;-0.6
SLFDAV;19981231;-7.9
SLFDAV;19990101;-7.1
SLFDAV;19990102;-6.1
SLFDAV;19990103;-6.7
SLFDAV;19990104;-3.4
SLFDAV;19990105;4.3
SLFDAV;19990106;7.4
SLFDAV;19990107;2.8
SLFDAV;19990108;-4.3
SLFDAV;19990109;-11.4
SLFDAV;19990110;-8.0
SLFDAV;19990111;-7.5
SLFDAV;19990112;-11.5
SLFDAV;19990113;-13.6
SLFDAV;19990114;-8.7
SLFDAV;19990115;-4.5
SLFDAV;19990116;-1.2
SLFDAV;19990117;-3.0
SLFDAV;19990118;-2.3
SLFDAV;19990119;-2.3
SLFDAV;19990120;-2.1
SLFDAV;19990121;2.0
SLFDAV;19990122;0.6
SLFDAV;19990123;-1.0
SLFDAV;19990124;-4.8
SLFDAV;19990125;-2.4
SLFDAV;19990126;-2.1
SLFDAV;19990127;-11.8
SLFDAV;19990128;-8.6
SLFDAV;19990129;-11.1
SLFDAV;19990130;-25.0
SLFDAV;19990131;-17.4
SLFDAV;19990201;-9.3
SLFDAV;19990202;-6.1
SLFDAV;19990203;-6.4
SLFDAV;19990204;-4.2
SLFDAV;19990205;-3.9
SLFDAV;19990206;-12.2
SLFDAV;19990207;-11.8
SLFDAV;19990208;-17.3
SLFDAV;19990209;-10.1
SLFDAV;19990210;-18.9
SLFDAV;19990211;-21.8
SLFDAV;19990212;-21.1
SLFDAV;19990213;-11.6
SLFDAV;19990214;-10.9
SLFDAV;19990215;-10.3
SLFDAV;19990216;-7.2
SLFDAV;19990217;-14.5
SLFDAV;19990218;-11.0
SLFDAV;19990219;-5.7
SLFDAV;19990220;-3.2
SLFDAV;19990221;-6.2
SLFDAV;19990222;-7.6
SLFDAV;19990223;-15.7
SLFDAV;19990224;-10.5
SLFDAV;19990225;-9.2
SLFDAV;19990226;0.7
SLFDAV;19990227;-2.7
SLFDAV;19990228;-1.6
SLFDAV;19990301;-3.9
SLFDAV;19990302;-3.2
SLFDAV;19990303;-3.6
SLFDAV;19990304;-7.4
SLFDAV;19990305;-8.1
SLFDAV;19990306;-11.5
SLFDAV;19990307;-12.5
SLFDAV;19990308;-11.0
SLFDAV;19990309;-5.8
SLFDAV;19990310;-2.8
SLFDAV;19990311;-1.2
SLFDAV;19990312;3.3
SLFDAV;19990313;-1.4
SLFDAV;19990314;-2.2
SLFDAV;19990315;-1.7
SLFDAV;19990316;-5.8
SLFDAV;19990317;-8.4
SLFDAV;19990318;-9.2
SLFDAV;19990319;-11.8
SLFDAV;19990320;-11.5
SLFDAV;19990321;-9.1
SLFDAV;19990322;-10.1
SLFDAV;19990323;-8.1
SLFDAV;19990324;-2.0
SLFDAV;19990325;-4.4
SLFDAV;19990326;-4.7
SLFDAV;19990327;-5.2
SLFDAV;19990328;-4.9
SLFDAV;19990329;-2.2
SLFDAV;19990330;-2.5
SLFDAV;19990331;1.1
SLFDAV;19990401;0.4
SLFDAV;19990402;-3.9
SLFDAV;19990403;-2.3
SLFDAV;19990404;-2.1
SLFDAV;19990405;1.0
SLFDAV;19990406;0.3
SLFDAV;19990407;-2.3
SLFDAV;19990408;-6.6
SLFDAV;19990409;0.0
SLFDAV;19990410;2.6
SLFDAV;19990411;-2.7
SLFDAV;19990412;-4.7
SLFDAV;19990413;-7.3
SLFDAV;19990414;-6.4
SLFDAV;19990415;-5.9
SLFDAV;19990416;-6.2
SLFDAV;19990417;-2.7
SLFDAV;19990418;-4.4
SLFDAV;19990419;-9.4
SLFDAV;19990420;-2.8
SLFDAV;19990421;-2.2
SLFDAV;19990422;-1.4
SLFDAV;19990423;-0.6
SLFDAV;19990424;1.1
SLFDAV;19990425;-1.8
SLFDAV;19990426;-0.2
SLFDAV;19990427;1.5
SLFDAV;19990428;2.0
SLFDAV;19990429;3.3
SLFDAV;19990430;1.7
SLFDAV;19990501;-0.3
SLFDAV;19990502;2.5
SLFDAV;19990503;4.8
SLFDAV;19990504;2.7
SLFDAV;19990505;2.1
SLFDAV;19990506;1.2
SLFDAV;19990507;3.1
SLFDAV;19990508;0.6
SLFDAV;19990509;0.3
SLFDAV;19990510;4.5
SLFDAV;19990511;2.8
SLFDAV;19990512;1.3
SLFDAV;19990513;2.7
SLFDAV;19990514;1.4
SLFDAV;19990515;0.1
SLFDAV;19990516;-1.0
SLFDAV;19990517;1.1
SLFDAV;19990518;3.7
SLFDAV;19990519;0.7
SLFDAV;19990520;-1.9
SLFDAV;19990521;-2.7
SLFDAV;19990522;-0.2
SLFDAV;19990523;0.8
SLFDAV;19990524;5.4
SLFDAV;19990525;4.3
SLFDAV;19990526;6.8
SLFDAV;19990527;5.9
SLFDAV;19990528;6.9
SLFDAV;19990529;8.0
SLFDAV;19990530;8.4
SLFDAV;19990531;8.6
SLFDAV;19990601;8.7
SLFDAV;19990602;9.0
SLFDAV;19990603;6.9
SLFDAV;19990604;2.7
SLFDAV;19990605;4.0
SLFDAV;19990606;2.7
SLFDAV;19990607;3.0
SLFDAV;19990608;1.7
SLFDAV;19990609;3.7
SLFDAV;19990610;4.4
SLFDAV;19990611;0.1
SLFDAV;19990612;2.0
SLFDAV;19990613;3.0
SLFDAV;19990614;2.8
SLFDAV;19990615;4.6
SLFDAV;19990616;2.9
SLFDAV;19990617;3.8
SLFDAV;19990618;-0.1
SLFDAV;19990619;-2.8
SLFDAV;19990620;1.4
SLFDAV;19990621;1.0
SLFDAV;19990622;-4.4
SLFDAV;19990623;3.7
SLFDAV;19990624;3.1
SLFDAV;19990625;6.7
SLFDAV;19990626;7.0
SLFDAV;19990627;2.7
SLFDAV;19990628;4.2
SLFDAV;19990629;7.4
SLFDAV;19990630;5.3
SLFDAV;19990701;6.5
SLFDAV;19990702;10.4
SLFDAV;19990703;12.4
SLFDAV;19990704;12.1
SLFDAV;19990705;10.7
SLFDAV;19990706;6.3
SLFDAV;19990707;0.0
SLFDAV;19990708;0.5
SLFDAV;19990709;2.2
SLFDAV;19990710;4.4
SLFDAV;19990711;6.8
SLFDAV;19990712;5.5
SLFDAV;19990713;9.0
SLFDAV;19990714;3.3
SLFDAV;19990715;4.3
SLFDAV;19990716;5.3
SLFDAV;19990717;10.4
SLFDAV;19990718;11.5
SLFDAV;19990719;9.3
SLFDAV;19990720;8.8
SLFDAV;19990721;10.0
SLFDAV;19990722;5.5
SLFDAV;19990723;-0.8
SLFDAV;19990724;3.2
SLFDAV;19990725;8.2
SLFDAV;19990726;9.6
SLFDAV;19990727;11.3
SLFDAV;19990728;6.4
SLFDAV;19990729;7.0
SLFDAV;19990730;8.0
SLFDAV;19990731;9.4
SLFDAV;19990801;6.1
SLFDAV;19990802;7.3
SLFDAV;19990803;6.7
SLFDAV;19990804;9.1
SLFDAV;19990805;10.5
SLFDAV;19990806;10.8
SLFDAV;19990807;9.6
SLFDAV;19990808;9.0
SLFDAV;19990809;10.9
SLFDAV;19990810;7.9
SLFDAV;19990811;2.7
SLFDAV;19990812;3.5
SLFDAV;19990813;-0.2
SLFDAV;19990814;3.8
SLFDAV;19990815;7.1
SLFDAV;19990816;5.7
SLFDAV;19990817;4.4
SLFDAV;19990818;6.0
SLFDAV;19990819;7.8
SLFDAV;19990820;5.6
SLFDAV;19990821;6.2
SLFDAV;19990822;7.1
SLFDAV;19990823;6.4
SLFDAV;19990824;6.6
SLFDAV;19990825;12.4
SLFDAV;19990826;11.0
SLFDAV;19990827;4.8
SLFDAV;19990828;8.0
SLFDAV;19990829;3.5
SLFDAV;19990830;4.9
SLFDAV;19990831;4.7
SLFDAV;19990901;-
SLFDAV;19990902;3.1
SLFDAV;19990903;4.0
SLFDAV;19990904;3.0
SLFDAV;19990905;3.0
SLFDAV;19990906;4.6
SLFDAV;19990907;3.5
SLFDAV;19990908;6.1
SLFDAV;19990909;6.2
SLFDAV;19990910;8.8
SLFDAV;19990911;7.8
SLFDAV;19990912;9.3
SLFDAV;19990913;10.0
SLFDAV;19990914;9.5
SLFDAV;19990915;7.0
SLFDAV;19990916;5.4
SLFDAV;19990917;5.0
SLFDAV;19990918;1.2
SLFDAV;19990919;2.3
SLFDAV;19990920;2.9
SLFDAV;19990921;1.0
SLFDAV;19990922;5.8
SLFDAV;19990923;5.9
SLFDAV;19990924;8.0
SLFDAV;19990925;4.6
SLFDAV;19990926;3.6
SLFDAV;19990927;2.2
SLFDAV;19990928;0.0
SLFDAV;19990929;5.5
SLFDAV;19990930;5.3
SLFDAV;19991001;3.0
SLFDAV;19991002;2.8
SLFDAV;19991003;1.1
SLFDAV;19991004;-5.9
SLFDAV;19991005;-4.5
SLFDAV;19991006;-1.3
SLFDAV;19991007;-3.2
SLFDAV;19991008;-0.9
SLFDAV;19991009;-1.2
SLFDAV;19991010;5.1
SLFDAV;19991011;7.3
SLFDAV;19991012;2.9
SLFDAV;19991013;4.0
SLFDAV;19991014;2.0
SLFDAV;19991015;3.4
SLFDAV;19991016;1.0
SLFDAV;19991017;-0.6
SLFDAV;19991018;-3.2
SLFDAV;19991019;-2.8
SLFDAV;19991020;-1.8
SLFDAV;19991021;0.8
SLFDAV;19991022;2.3
SLFDAV;19991023;0.8
SLFDAV;19991024;1.1
SLFDAV;19991025;1.2
SLFDAV;19991026;-0.3
SLFDAV;19991027;2.0
SLFDAV;19991028;6.3
SLFDAV;19991029;5.6
SLFDAV;19991030;5.1
SLFDAV;19991031;3.3
SLFDAV;19991101;5.1
SLFDAV;19991102;6.1
SLFDAV;19991103;-2.2
SLFDAV;19991104;-1.2
SLFDAV;19991105;-0.6
SLFDAV;19991106;-3.0
SLFDAV;19991107;-6.8
SLFDAV;19991108;-9.0
SLFDAV;19991109;-10.2
SLFDAV;19991110;-8.4
SLFDAV;19991111;-6.6
SLFDAV;19991112;-3.2
SLFDAV;19991113;-1.2
SLFDAV;19991114;-2.2
