 

stn;time;tre200dn
ISP;19611101;-2.1
ISP;19611102;-2.4
ISP;19611103;-2.2
ISP;19611104;1.5
ISP;19611105;-0.2
ISP;19611106;-5.5
ISP;19611107;-4.7
ISP;19611108;-3.0
ISP;19611109;2.6
ISP;19611110;1.0
ISP;19611111;-1.2
ISP;19611112;3.2
ISP;19611113;4.1
ISP;19611114;4.1
ISP;19611115;-0.5
ISP;19611116;-1.5
ISP;19611117;-2.8
ISP;19611118;-4.0
ISP;19611119;-5.0
ISP;19611120;-5.0
ISP;19611121;-3.2
ISP;19611122;2.8
ISP;19611123;5.4
ISP;19611124;3.2
ISP;19611125;-0.3
ISP;19611126;7.1
ISP;19611127;4.8
ISP;19611128;-0.6
ISP;19611129;-1.5
ISP;19611130;2.3
ISP;19611201;3.0
ISP;19611202;0.0
ISP;19611203;3.0
ISP;19611204;3.5
ISP;19611205;4.0
ISP;19611206;1.8
ISP;19611207;-2.6
ISP;19611208;-7.0
ISP;19611209;-1.6
ISP;19611210;-0.2
ISP;19611211;3.0
ISP;19611212;5.5
ISP;19611213;5.0
ISP;19611214;5.0
ISP;19611215;-1.3
ISP;19611216;-2.4
ISP;19611217;-4.8
ISP;19611218;-8.5
ISP;19611219;-9.2
ISP;19611220;-9.7
ISP;19611221;-8.2
ISP;19611222;-8.0
ISP;19611223;-6.2
ISP;19611224;-3.4
ISP;19611225;-4.0
ISP;19611226;-1.5
ISP;19611227;-3.0
ISP;19611228;-5.2
ISP;19611229;-6.2
ISP;19611230;-0.2
ISP;19611231;3.7
ISP;19620101;1.5
ISP;19620102;-0.2
ISP;19620103;-1.2
ISP;19620104;-1.8
ISP;19620105;-2.5
ISP;19620106;-4.5
ISP;19620107;-3.1
ISP;19620108;-6.5
ISP;19620109;-7.0
ISP;19620110;-0.8
ISP;19620111;-0.9
ISP;19620112;-0.5
ISP;19620113;-0.6
ISP;19620114;-1.6
ISP;19620115;-5.5
ISP;19620116;-8.0
ISP;19620117;-5.0
ISP;19620118;-0.6
ISP;19620119;-0.5
ISP;19620120;-2.8
ISP;19620121;-4.0
ISP;19620122;-3.0
ISP;19620123;-1.6
ISP;19620124;-3.0
ISP;19620125;-2.3
ISP;19620126;-0.1
ISP;19620127;1.0
ISP;19620128;1.0
ISP;19620129;-4.2
ISP;19620130;-12.0
ISP;19620131;-11.7
ISP;19620201;-12.0
ISP;19620202;-6.5
ISP;19620203;-6.4
ISP;19620204;-7.8
ISP;19620205;-1.5
ISP;19620206;-0.1
ISP;19620207;-4.2
ISP;19620208;-4.5
ISP;19620209;-5.0
ISP;19620210;-5.0
ISP;19620211;-4.5
ISP;19620212;-5.0
ISP;19620213;-2.0
ISP;19620214;-3.0
ISP;19620215;-4.0
ISP;19620216;-5.1
ISP;19620217;4.1
ISP;19620218;-1.4
ISP;19620219;-5.0
ISP;19620220;-4.5
ISP;19620221;-4.5
ISP;19620222;-5.0
ISP;19620223;-5.0
ISP;19620224;-8.5
ISP;19620225;-9.0
ISP;19620226;0.0
ISP;19620227;-3.5
ISP;19620228;0.6
ISP;19620301;-1.0
ISP;19620302;-2.2
ISP;19620303;-4.0
ISP;19620304;1.1
ISP;19620305;1.8
ISP;19620306;-1.5
ISP;19620307;-6.0
ISP;19620308;-2.0
ISP;19620309;0.0
ISP;19620310;0.5
ISP;19620311;1.5
ISP;19620312;1.0
ISP;19620313;-1.0
ISP;19620314;-7.0
ISP;19620315;-6.2
ISP;19620316;-8.5
ISP;19620317;-8.3
ISP;19620318;-8.5
ISP;19620319;-7.5
ISP;19620320;-7.2
ISP;19620321;-6.2
ISP;19620322;-4.2
ISP;19620323;-1.2
ISP;19620324;-3.0
ISP;19620325;-5.0
ISP;19620326;-3.0
ISP;19620327;0.0
ISP;19620328;0.0
ISP;19620329;1.0
ISP;19620330;2.1
ISP;19620331;3.3
ISP;19620401;2.5
ISP;19620402;1.5
ISP;19620403;-0.3
ISP;19620404;3.5
ISP;19620405;0.8
ISP;19620406;0.5
ISP;19620407;0.0
ISP;19620408;-0.8
ISP;19620409;2.9
ISP;19620410;1.9
ISP;19620411;-2.5
ISP;19620412;-2.0
ISP;19620413;1.9
ISP;19620414;1.5
ISP;19620415;-1.0
ISP;19620416;-0.6
ISP;19620417;4.1
ISP;19620418;4.1
ISP;19620419;6.2
ISP;19620420;5.1
ISP;19620421;7.0
ISP;19620422;7.1
ISP;19620423;10.1
ISP;19620424;6.8
ISP;19620425;5.7
ISP;19620426;6.1
ISP;19620427;6.5
ISP;19620428;4.0
ISP;19620429;3.6
ISP;19620430;2.2
ISP;19620501;-2.0
ISP;19620502;-2.8
ISP;19620503;1.0
ISP;19620504;6.5
ISP;19620505;7.5
ISP;19620506;8.7
ISP;19620507;9.1
ISP;19620508;8.1
ISP;19620509;8.9
ISP;19620510;7.1
ISP;19620511;7.0
ISP;19620512;6.5
ISP;19620513;7.3
ISP;19620514;5.6
ISP;19620515;4.1
ISP;19620516;4.0
ISP;19620517;3.6
ISP;19620518;5.9
ISP;19620519;10.0
ISP;19620520;7.1
ISP;19620521;-1.5
ISP;19620522;5.5
ISP;19620523;4.4
ISP;19620524;10.6
ISP;19620525;7.9
ISP;19620526;4.0
ISP;19620527;5.1
ISP;19620528;7.5
ISP;19620529;6.9
ISP;19620530;7.1
ISP;19620531;5.8
ISP;19620601;4.2
ISP;19620602;2.5
ISP;19620603;2.0
ISP;19620604;2.3
ISP;19620605;3.5
ISP;19620606;2.7
ISP;19620607;2.8
ISP;19620608;3.1
ISP;19620609;6.5
ISP;19620610;5.5
ISP;19620611;9.6
ISP;19620612;8.7
ISP;19620613;8.9
ISP;19620614;9.4
ISP;19620615;13.3
ISP;19620616;13.2
ISP;19620617;10.9
ISP;19620618;11.1
ISP;19620619;11.8
ISP;19620620;14.0
ISP;19620621;11.2
ISP;19620622;11.2
ISP;19620623;12.1
ISP;19620624;12.1
ISP;19620625;11.9
ISP;19620626;14.0
ISP;19620627;9.8
ISP;19620628;5.3
ISP;19620629;6.1
ISP;19620630;11.5
ISP;19620701;7.5
ISP;19620702;5.9
ISP;19620703;11.1
ISP;19620704;11.1
ISP;19620705;9.1
ISP;19620706;7.9
ISP;19620707;4.9
ISP;19620708;7.1
ISP;19620709;12.3
ISP;19620710;11.8
ISP;19620711;12.2
ISP;19620712;10.5
ISP;19620713;10.3
ISP;19620714;9.8
ISP;19620715;10.4
ISP;19620716;11.1
ISP;19620717;11.1
ISP;19620718;10.1
ISP;19620719;9.8
ISP;19620720;8.5
ISP;19620721;15.2
ISP;19620722;12.7
ISP;19620723;12.6
ISP;19620724;10.1
ISP;19620725;13.5
ISP;19620726;13.4
ISP;19620727;14.2
ISP;19620728;13.9
ISP;19620729;11.9
ISP;19620730;13.8
ISP;19620731;10.5
ISP;19620801;9.8
ISP;19620802;10.5
ISP;19620803;16.6
ISP;19620804;12.5
ISP;19620805;13.8
ISP;19620806;12.6
ISP;19620807;15.1
ISP;19620808;7.1
ISP;19620809;8.2
ISP;19620810;8.1
ISP;19620811;8.4
ISP;19620812;8.0
ISP;19620813;12.5
ISP;19620814;13.7
ISP;19620815;16.7
ISP;19620816;13.5
ISP;19620817;12.5
ISP;19620818;13.4
ISP;19620819;8.0
ISP;19620820;9.0
ISP;19620821;13.0
ISP;19620822;11.1
ISP;19620823;7.6
ISP;19620824;9.0
ISP;19620825;8.1
ISP;19620826;8.7
ISP;19620827;10.0
ISP;19620828;8.8
ISP;19620829;8.5
ISP;19620830;9.1
ISP;19620831;8.9
ISP;19620901;9.0
ISP;19620902;9.8
ISP;19620903;10.0
ISP;19620904;13.8
ISP;19620905;11.8
ISP;19620906;13.9
ISP;19620907;13.1
ISP;19620908;11.0
ISP;19620909;7.1
ISP;19620910;6.6
ISP;19620911;10.0
ISP;19620912;10.1
ISP;19620913;13.1
ISP;19620914;7.2
ISP;19620915;6.6
ISP;19620916;8.1
ISP;19620917;8.5
ISP;19620918;6.5
ISP;19620919;0.5
ISP;19620920;0.5
ISP;19620921;2.0
ISP;19620922;4.1
ISP;19620923;2.1
ISP;19620924;8.5
ISP;19620925;5.0
ISP;19620926;7.5
ISP;19620927;10.1
ISP;19620928;10.1
ISP;19620929;10.0
ISP;19620930;4.5
ISP;19621001;5.0
ISP;19621002;5.5
ISP;19621003;5.9
ISP;19621004;5.5
ISP;19621005;5.3
ISP;19621006;4.0
ISP;19621007;3.1
ISP;19621008;8.5
ISP;19621009;9.1
ISP;19621010;7.0
ISP;19621011;2.2
ISP;19621012;4.3
ISP;19621013;8.1
ISP;19621014;6.1
ISP;19621015;4.3
ISP;19621016;5.0
ISP;19621017;4.2
ISP;19621018;0.7
ISP;19621019;0.2
ISP;19621020;-0.2
ISP;19621021;-0.2
ISP;19621022;-0.2
ISP;19621023;-1.0
ISP;19621024;0.4
ISP;19621025;-1.2
ISP;19621026;-0.6
ISP;19621027;3.5
ISP;19621028;3.3
ISP;19621029;2.0
ISP;19621030;-2.6
ISP;19621031;1.3
ISP;19621101;-0.7
ISP;19621102;-3.9
ISP;19621103;-1.0
ISP;19621104;3.5
ISP;19621105;7.0
ISP;19621106;6.1
ISP;19621107;6.0
ISP;19621108;5.8
ISP;19621109;5.5
ISP;19621110;4.0
ISP;19621111;0.5
ISP;19621112;2.2
ISP;19621113;1.5
ISP;19621114;1.2
ISP;19621115;1.5
ISP;19621116;-0.2
ISP;19621117;-1.9
ISP;19621118;-0.8
ISP;19621119;-3.5
ISP;19621120;-2.3
ISP;19621121;-3.5
ISP;19621122;-0.5
ISP;19621123;-3.5
ISP;19621124;-7.2
ISP;19621125;-6.5
ISP;19621126;-5.0
ISP;19621127;-4.0
ISP;19621128;-3.4
ISP;19621129;-5.0
ISP;19621130;-7.5
ISP;19621201;-6.8
ISP;19621202;-10.0
ISP;19621203;-10.0
