 

stn;time;hns000d0
MGB;19781102;0
MGB;19781103;0
MGB;19781104;0
MGB;19781105;0
MGB;19781106;0
MGB;19781107;0
MGB;19781108;0
MGB;19781109;0
MGB;19781110;0
MGB;19781111;0
MGB;19781112;0
MGB;19781113;-
MGB;19781114;0
MGB;19781115;0
MGB;19781116;-
MGB;19781117;0
MGB;19781118;0
MGB;19781119;0
MGB;19781120;0
MGB;19781121;0
MGB;19781122;0
MGB;19781123;0
MGB;19781124;0
MGB;19781125;5
MGB;19781126;13
MGB;19781127;4
MGB;19781128;4
MGB;19781129;0
MGB;19781130;0
MGB;19781201;0
MGB;19781202;0
MGB;19781203;0
MGB;19781204;0
MGB;19781205;0
MGB;19781206;0
MGB;19781207;0
MGB;19781208;-
MGB;19781209;0
MGB;19781210;0
MGB;19781211;0
MGB;19781212;-
MGB;19781213;-
MGB;19781214;-
MGB;19781215;0
MGB;19781216;1
MGB;19781217;0
MGB;19781218;1
MGB;19781219;0
MGB;19781220;0
MGB;19781221;0
MGB;19781222;0
MGB;19781223;0
MGB;19781224;0
MGB;19781225;0
MGB;19781226;0
MGB;19781227;-
MGB;19781228;-
MGB;19781229;-
MGB;19781230;-
MGB;19781231;0
MGB;19790101;4
MGB;19790102;8
MGB;19790103;1
MGB;19790104;0
MGB;19790105;0
MGB;19790106;0
MGB;19790107;0
MGB;19790108;0
MGB;19790109;5
MGB;19790110;4
MGB;19790111;12
MGB;19790112;4
MGB;19790113;3
MGB;19790114;0
MGB;19790115;0
MGB;19790116;5
MGB;19790117;0
MGB;19790118;0
MGB;19790119;0
MGB;19790120;-
MGB;19790121;0
MGB;19790122;0
MGB;19790123;-
MGB;19790124;8
MGB;19790125;0
MGB;19790126;10
MGB;19790127;-
MGB;19790128;4
MGB;19790129;5
MGB;19790130;5
MGB;19790131;2
MGB;19790201;-
MGB;19790202;-
MGB;19790203;-
MGB;19790204;-
MGB;19790205;1
MGB;19790206;-
MGB;19790207;-
MGB;19790208;-
MGB;19790209;-
MGB;19790210;-
MGB;19790211;-
MGB;19790212;0
MGB;19790213;-
MGB;19790214;0
MGB;19790215;0
MGB;19790216;-
MGB;19790217;0
MGB;19790218;2
MGB;19790219;-
MGB;19790220;-
MGB;19790221;0
MGB;19790222;1
MGB;19790223;8
MGB;19790224;0
MGB;19790225;0
MGB;19790226;0
MGB;19790227;0
MGB;19790228;0
MGB;19790301;-
MGB;19790302;3
MGB;19790303;0
MGB;19790304;-
MGB;19790305;-
MGB;19790306;0
MGB;19790307;-
MGB;19790308;0
MGB;19790309;0
MGB;19790310;2
MGB;19790311;-
MGB;19790312;-
MGB;19790313;0
MGB;19790314;0
MGB;19790315;3
MGB;19790316;0
MGB;19790317;-
MGB;19790318;-
MGB;19790319;0
MGB;19790320;-
MGB;19790321;0
MGB;19790322;-
MGB;19790323;2
MGB;19790324;0
MGB;19790325;-
MGB;19790326;-
MGB;19790327;0
MGB;19790328;7
MGB;19790329;0
MGB;19790330;0
MGB;19790331;0
MGB;19790401;-
MGB;19790402;1
MGB;19790403;0
MGB;19790404;-
MGB;19790405;5
MGB;19790406;10
MGB;19790407;0
MGB;19790408;0
MGB;19790409;0
MGB;19790410;0
MGB;19790411;-
MGB;19790412;-
MGB;19790413;0
MGB;19790414;0
MGB;19790415;0
MGB;19790416;2
MGB;19790417;0
MGB;19790418;0
MGB;19790419;0
MGB;19790420;-
MGB;19790421;-
MGB;19790422;-
MGB;19790423;-
MGB;19790424;-
MGB;19790425;0
MGB;19790426;0
MGB;19790427;0
MGB;19790428;0
MGB;19790429;0
MGB;19790430;0
MGB;19790501;-
MGB;19790502;7
MGB;19790503;3
MGB;19790504;3
MGB;19790505;0
MGB;19790506;0
MGB;19790507;0
MGB;19790508;0
MGB;19790509;0
MGB;19790510;-
MGB;19790511;-
MGB;19790512;-
MGB;19790513;0
MGB;19790514;0
MGB;19790515;0
MGB;19790516;0
MGB;19790517;0
MGB;19790518;0
MGB;19790519;0
MGB;19790520;-
MGB;19790521;0
MGB;19790522;0
MGB;19790523;0
MGB;19790524;-
MGB;19790525;0
MGB;19790526;0
MGB;19790527;-
MGB;19790528;-
MGB;19790529;0
MGB;19790530;-
