 

stn;time;tre200dn
SLFFUS;20110805;8.1
SLFFUS;20110806;7.4
SLFFUS;20110807;6.6
SLFFUS;20110808;1.9
SLFFUS;20110809;1.6
SLFFUS;20110810;0.5
SLFFUS;20110811;5.4
SLFFUS;20110812;8.5
SLFFUS;20110813;7.7
SLFFUS;20110814;8.5
SLFFUS;20110815;8.2
SLFFUS;20110816;7.4
SLFFUS;20110817;9.5
SLFFUS;20110818;10.3
SLFFUS;20110819;10.8
SLFFUS;20110820;11.8
SLFFUS;20110821;12.5
SLFFUS;20110822;12.7
SLFFUS;20110823;10.8
SLFFUS;20110824;11.2
SLFFUS;20110825;9.2
SLFFUS;20110826;8.8
SLFFUS;20110827;1.8
SLFFUS;20110828;5.6
SLFFUS;20110829;5.9
SLFFUS;20110830;5.7
SLFFUS;20110831;6.3
SLFFUS;20110901;6.6
SLFFUS;20110902;8.2
SLFFUS;20110903;8.9
SLFFUS;20110904;-
SLFFUS;20110905;-
SLFFUS;20110906;-
SLFFUS;20110907;-
SLFFUS;20110908;-
SLFFUS;20110909;-
SLFFUS;20110910;-
SLFFUS;20110911;-
SLFFUS;20110912;-
SLFFUS;20110913;-
SLFFUS;20110914;-
SLFFUS;20110915;-
SLFFUS;20110916;-
SLFFUS;20110917;-
SLFFUS;20110918;-
SLFFUS;20110919;-
SLFFUS;20110920;-
SLFFUS;20110921;4.6
SLFFUS;20110922;6.5
SLFFUS;20110923;5.0
SLFFUS;20110924;4.5
SLFFUS;20110925;4.3
SLFFUS;20110926;5.3
SLFFUS;20110927;6.2
SLFFUS;20110928;4.9
SLFFUS;20110929;5.4
SLFFUS;20110930;6.0
SLFFUS;20111001;5.9
SLFFUS;20111002;8.1
SLFFUS;20111003;6.9
SLFFUS;20111004;7.9
SLFFUS;20111005;5.7
SLFFUS;20111006;4.2
SLFFUS;20111007;-6.0
SLFFUS;20111008;-5.3
SLFFUS;20111009;-5.7
SLFFUS;20111010;3.8
SLFFUS;20111011;5.7
SLFFUS;20111012;5.0
SLFFUS;20111013;1.5
SLFFUS;20111014;-3.3
SLFFUS;20111015;-3.4
SLFFUS;20111016;1.3
SLFFUS;20111017;2.2
SLFFUS;20111018;-1.6
SLFFUS;20111019;-4.5
SLFFUS;20111020;-7.1
SLFFUS;20111021;-8.3
SLFFUS;20111022;-7.9
SLFFUS;20111023;-7.1
SLFFUS;20111024;-7.2
SLFFUS;20111025;-3.7
SLFFUS;20111026;-4.8
SLFFUS;20111027;-5.4
SLFFUS;20111028;-3.8
SLFFUS;20111029;2.9
SLFFUS;20111030;0.9
SLFFUS;20111031;-1.0
SLFFUS;20111101;-1.5
SLFFUS;20111102;-1.2
SLFFUS;20111103;-2.5
SLFFUS;20111104;-0.8
SLFFUS;20111105;-0.1
SLFFUS;20111106;0.9
SLFFUS;20111107;-2.2
SLFFUS;20111108;-2.3
SLFFUS;20111109;-2.1
SLFFUS;20111110;-2.3
SLFFUS;20111111;-3.8
SLFFUS;20111112;-4.1
SLFFUS;20111113;-2.9
SLFFUS;20111114;-1.1
SLFFUS;20111115;-2.4
