 

stn;time;rre002mx
AGWDS;201309;21.3
AGWDS;201310;29.9
AGWDS;201311;27.8
AGWDS;201312;37.3
AGWDS;201401;17.9
AGWDS;201402;16.3
AGWDS;201403;18.9
AGWDS;201404;34.7
AGWDS;201405;25.1
AGWDS;201406;27.5
AGWDS;201407;55.0
AGWDS;201408;21.7
AGWDS;201409;77.5
AGWDS;201410;23.4
AGWDS;201411;39.8
AGWDS;201412;20.2
AGWDS;201501;35.5
AGWDS;201502;10.6
AGWDS;201503;31.0
AGWDS;201504;23.1
AGWDS;201505;57.8
AGWDS;201506;0.0
AGWDS;201507;0.0
AGWDS;201508;0.0
AGWDS;201509;0.0
AGWDS;201510;0.0
AGWDS;201511;0.0
AGWDS;201512;0.7
AGWDS;201601;47.0
AGWDS;201602;20.0
AGWDS;201603;13.4
AGWDS;201604;30.1
AGWDS;201605;59.1
AGWDS;201606;37.2
AGWDS;201607;38.0
AGWDS;201608;18.0
AGWDS;201609;23.5
AGWDS;201610;25.7
AGWDS;201611;25.9
AGWDS;201612;0.6
AGWDS;201701;39.5
AGWDS;201702;36.3
AGWDS;201703;27.6
AGWDS;201704;35.6
AGWDS;201705;30.8
AGWDS;201706;26.9
AGWDS;201707;16.7
AGWDS;201708;32.7
AGWDS;201709;41.3
AGWDS;201710;11.7
