 

stn;time;rre002mx
MHT;197201;11.4
MHT;197202;8.8
MHT;197203;17.1
MHT;197204;21.0
MHT;197205;23.4
MHT;197206;38.8
MHT;197207;29.5
MHT;197208;9.5
MHT;197209;14.3
MHT;197210;28.3
MHT;197211;60.9
MHT;197212;25.7
MHT;197301;11.6
MHT;197302;13.9
MHT;197303;11.0
MHT;197304;23.7
MHT;197305;21.3
MHT;197306;97.1
MHT;197307;59.0
MHT;197308;29.3
MHT;197309;24.8
MHT;197310;31.3
MHT;197311;14.0
MHT;197312;30.2
MHT;197401;10.7
MHT;197402;21.7
MHT;197403;18.3
MHT;197404;33.6
MHT;197405;41.5
MHT;197406;55.4
MHT;197407;34.6
MHT;197408;85.8
MHT;197409;26.2
MHT;197410;37.2
MHT;197411;29.1
MHT;197412;16.8
MHT;197501;19.0
MHT;197502;16.9
MHT;197503;21.1
MHT;197504;20.6
MHT;197505;25.5
MHT;197506;41.5
MHT;197507;48.3
MHT;197508;51.4
MHT;197509;41.2
MHT;197510;45.6
MHT;197511;40.0
MHT;197512;12.5
MHT;197601;13.2
MHT;197602;11.5
MHT;197603;13.4
MHT;197604;27.4
MHT;197605;21.6
MHT;197606;26.7
MHT;197607;40.0
MHT;197608;17.3
MHT;197609;23.9
MHT;197610;19.2
MHT;197611;14.6
MHT;197612;69.1
MHT;197701;41.4
MHT;197702;22.3
MHT;197703;17.8
MHT;197704;82.8
MHT;197705;25.3
MHT;197706;43.9
MHT;197707;58.9
MHT;197708;35.6
MHT;197709;9.6
MHT;197710;48.0
MHT;197711;30.2
MHT;197712;29.7
MHT;197801;11.2
MHT;197802;38.2
MHT;197803;26.3
MHT;197804;24.3
MHT;197805;30.2
MHT;197806;39.4
MHT;197807;32.7
MHT;197808;80.7
MHT;197809;15.5
MHT;197810;20.7
MHT;197811;8.8
MHT;197812;23.1
MHT;197901;63.2
MHT;197902;32.2
MHT;197903;26.2
MHT;197904;22.8
MHT;197905;39.6
MHT;197906;46.6
MHT;197907;38.3
MHT;197908;61.5
MHT;197909;42.8
MHT;197910;44.0
MHT;197911;43.1
MHT;197912;59.7
MHT;198001;49.5
MHT;198002;18.5
MHT;198003;18.7
MHT;198004;14.8
MHT;198005;20.5
MHT;198006;53.0
MHT;198007;39.9
MHT;198008;62.0
MHT;198009;78.0
MHT;198010;73.4
MHT;198011;22.8
MHT;198012;14.0
MHT;198101;30.3
MHT;198102;8.6
MHT;198103;56.7
MHT;198104;11.7
MHT;198105;92.5
MHT;198106;27.4
MHT;198107;54.6
MHT;198108;32.4
MHT;198109;34.9
MHT;198110;22.5
MHT;198111;24.7
MHT;198112;34.0
MHT;198201;31.4
MHT;198202;13.7
MHT;198203;22.4
MHT;198204;22.8
MHT;198205;25.1
MHT;198206;56.1
MHT;198207;71.1
MHT;198208;66.0
MHT;198209;26.3
MHT;198210;42.2
MHT;198211;18.9
MHT;198212;35.0
MHT;198301;22.7
MHT;198302;23.2
MHT;198303;27.6
MHT;198304;25.6
MHT;198305;51.0
MHT;198306;33.8
MHT;198307;16.0
MHT;198308;53.0
MHT;198309;112.4
MHT;198310;31.0
MHT;198311;46.7
MHT;198312;23.6
MHT;198401;18.6
MHT;198402;22.0
MHT;198403;12.9
MHT;198404;26.0
MHT;198405;24.3
MHT;198406;28.5
MHT;198407;30.1
MHT;198408;49.5
MHT;198409;53.6
MHT;198410;18.2
MHT;198411;38.2
MHT;198412;35.0
MHT;198501;42.4
MHT;198502;30.6
MHT;198503;20.0
MHT;198504;47.0
MHT;198505;63.0
MHT;198506;25.0
MHT;198507;22.7
MHT;198508;29.3
MHT;198509;27.2
MHT;198510;7.8
MHT;198511;52.0
MHT;198512;50.0
