 

stn;time;rsd100m0
EHM;190101;5
EHM;190102;1
EHM;190103;4
EHM;190104;10
EHM;190105;4
EHM;190106;7
EHM;190107;5
EHM;190108;8
EHM;190109;7
EHM;190110;4
EHM;190111;2
EHM;190112;3
EHM;190201;3
EHM;190202;3
EHM;190203;8
EHM;190204;3
EHM;190205;11
EHM;190206;3
EHM;190207;5
EHM;190208;8
EHM;190209;4
EHM;190210;6
EHM;190211;2
EHM;190212;4
EHM;190301;4
EHM;190302;3
EHM;190303;5
EHM;190304;6
EHM;190305;4
EHM;190306;5
EHM;190307;12
EHM;190308;7
EHM;190309;3
EHM;190310;8
EHM;190311;5
EHM;190312;1
EHM;190401;2
EHM;190402;7
EHM;190403;2
EHM;190404;6
EHM;190405;6
EHM;190406;8
EHM;190407;1
EHM;190408;5
EHM;190409;7
EHM;190410;2
EHM;190411;1
EHM;190412;3
EHM;190501;2
EHM;190502;1
EHM;190503;8
EHM;190504;6
EHM;190505;5
EHM;190506;7
EHM;190507;6
EHM;190508;13
EHM;190509;6
EHM;190510;9
EHM;190511;4
EHM;190512;2
EHM;190601;2
EHM;190602;3
EHM;190603;5
EHM;190604;2
EHM;190605;4
EHM;190606;4
EHM;190607;5
EHM;190608;3
EHM;190609;2
EHM;190610;2
EHM;190611;4
EHM;190612;8
EHM;190701;6
EHM;190702;2
EHM;190703;5
EHM;190704;7
EHM;190705;5
EHM;190706;8
EHM;190707;7
EHM;190708;5
EHM;190709;4
EHM;190710;4
EHM;190711;1
EHM;190712;5
EHM;190801;2
EHM;190802;7
EHM;190803;1
EHM;190804;6
EHM;190805;5
EHM;190806;4
EHM;190807;8
EHM;190808;4
EHM;190809;6
EHM;190810;0
EHM;190811;3
EHM;190812;1
EHM;190901;2
EHM;190902;1
EHM;190903;4
EHM;190904;6
EHM;190905;3
EHM;190906;9
EHM;190907;9
EHM;190908;5
EHM;190909;3
EHM;190910;6
EHM;190911;1
EHM;190912;5
EHM;191001;6
EHM;191002;6
EHM;191003;1
EHM;191004;8
EHM;191005;7
EHM;191006;12
EHM;191007;8
EHM;191008;9
EHM;191009;5
EHM;191010;2
EHM;191011;11
EHM;191012;5
EHM;191101;2
EHM;191102;1
EHM;191103;5
EHM;191104;3
EHM;191105;4
EHM;191106;7
EHM;191107;1
EHM;191108;6
EHM;191109;7
EHM;191110;2
EHM;191111;4
EHM;191112;5
EHM;191201;3
EHM;191202;3
EHM;191203;1
EHM;191204;2
EHM;191205;9
EHM;191206;7
EHM;191207;6
EHM;191208;8
EHM;191209;2
EHM;191210;11
EHM;191211;5
EHM;191212;2
EHM;191301;3
EHM;191302;1
EHM;191303;6
EHM;191304;7
EHM;191305;4
EHM;191306;7
EHM;191307;7
EHM;191308;5
EHM;191309;5
EHM;191310;1
EHM;191311;4
EHM;191312;3
EHM;191401;5
EHM;191402;2
EHM;191403;11
EHM;191404;4
EHM;191405;10
EHM;191406;9
EHM;191407;10
EHM;191408;9
EHM;191409;3
EHM;191410;1
EHM;191411;4
EHM;191412;2
EHM;191501;3
EHM;191502;5
EHM;191503;5
EHM;191504;5
EHM;191505;4
EHM;191506;9
EHM;191507;9
EHM;191508;8
EHM;191509;5
EHM;191510;0
EHM;191511;4
EHM;191512;5
EHM;191601;2
EHM;191602;6
EHM;191603;4
EHM;191604;9
EHM;191605;4
EHM;191606;8
EHM;191607;8
EHM;191608;6
EHM;191609;8
EHM;191610;8
EHM;191611;3
EHM;191612;7
EHM;191701;1
EHM;191702;0
EHM;191703;6
EHM;191704;2
EHM;191705;2
EHM;191706;4
EHM;191707;8
EHM;191708;8
EHM;191709;3
EHM;191710;10
EHM;191711;4
EHM;191712;1
EHM;191801;3
EHM;191802;3
EHM;191803;1
EHM;191804;2
EHM;191805;4
EHM;191806;8
EHM;191807;5
EHM;191808;5
EHM;191809;10
EHM;191810;2
EHM;191811;3
EHM;191812;9
EHM;191901;3
EHM;191902;3
EHM;191903;6
EHM;191904;6
EHM;191905;2
EHM;191906;6
EHM;191907;9
EHM;191908;3
EHM;191909;1
EHM;191910;5
EHM;191911;7
EHM;191912;9
EHM;192001;5
EHM;192002;1
EHM;192003;1
EHM;192004;5
EHM;192005;7
EHM;192006;9
EHM;192007;5
EHM;192008;6
EHM;192009;3
EHM;192010;0
EHM;192011;0
EHM;192012;2
EHM;192101;3
EHM;192102;0
EHM;192103;3
EHM;192104;3
EHM;192105;8
EHM;192106;7
EHM;192107;4
EHM;192108;6
EHM;192109;3
EHM;192110;1
EHM;192111;4
EHM;192112;2
EHM;192201;7
EHM;192202;3
EHM;192203;6
EHM;192204;12
EHM;192205;4
EHM;192206;10
EHM;192207;6
EHM;192208;8
EHM;192209;5
EHM;192210;6
EHM;192211;4
EHM;192212;6
EHM;192301;5
EHM;192302;5
EHM;192303;0
EHM;192304;5
EHM;192305;6
EHM;192306;5
EHM;192307;5
EHM;192308;5
EHM;192309;4
EHM;192310;6
EHM;192311;8
EHM;192312;9
EHM;192401;2
EHM;192402;1
EHM;192403;3
EHM;192404;3
EHM;192405;5
EHM;192406;10
EHM;192407;4
EHM;192408;8
EHM;192409;6
EHM;192410;6
EHM;192411;0
EHM;192412;1
EHM;192501;1
EHM;192502;1
EHM;192503;1
EHM;192504;6
EHM;192505;7
EHM;192506;4
EHM;192507;4
EHM;192508;8
EHM;192509;7
EHM;192510;0
EHM;192511;3
EHM;192512;5
EHM;192601;2
EHM;192602;1
EHM;192603;4
EHM;192604;2
EHM;192605;8
EHM;192606;10
EHM;192607;8
EHM;192608;2
EHM;192609;3
EHM;192610;3
EHM;192611;3
EHM;192612;4
EHM;192701;2
EHM;192702;2
EHM;192703;7
EHM;192704;5
EHM;192705;3
EHM;192706;8
EHM;192707;11
EHM;192708;12
EHM;192709;7
EHM;192710;1
EHM;192711;2
EHM;192712;1
EHM;192801;2
EHM;192802;4
EHM;192803;3
EHM;192804;4
EHM;192805;7
EHM;192806;4
EHM;192807;2
EHM;192808;9
EHM;192809;5
EHM;192810;5
EHM;192811;8
EHM;192812;2
EHM;192901;3
EHM;192902;2
EHM;192903;2
EHM;192904;4
EHM;192905;5
EHM;192906;7
EHM;192907;5
EHM;192908;3
EHM;192909;2
EHM;192910;8
EHM;192911;2
EHM;192912;6
EHM;193001;1
EHM;193002;2
EHM;193003;5
EHM;193004;10
EHM;193005;8
EHM;193006;4
EHM;193007;11
EHM;193008;6
EHM;193009;4
EHM;193010;8
EHM;193011;6
EHM;193012;1
EHM;193101;7
EHM;193102;7
EHM;193103;7
EHM;193104;1
EHM;193105;4
EHM;193106;5
EHM;193107;9
EHM;193108;9
EHM;193109;5
EHM;193110;2
EHM;193111;1
EHM;193112;2
EHM;193201;3
EHM;193202;0
EHM;193203;6
EHM;193204;7
EHM;193205;8
EHM;193206;9
EHM;193207;9
EHM;193208;6
EHM;193209;0
EHM;193210;6
EHM;193211;0
EHM;193212;2
EHM;193301;1
EHM;193302;6
EHM;193303;4
EHM;193304;3
EHM;193305;10
EHM;193306;9
EHM;193307;4
EHM;193308;3
EHM;193309;4
EHM;193310;7
EHM;193311;2
EHM;193312;0
EHM;193401;4
EHM;193402;0
EHM;193403;4
EHM;193404;2
EHM;193405;4
EHM;193406;7
EHM;193407;8
EHM;193408;7
EHM;193409;3
EHM;193410;4
EHM;193411;1
EHM;193412;2
EHM;193501;5
EHM;193502;5
EHM;193503;4
EHM;193504;10
EHM;193505;7
EHM;193506;6
EHM;193507;3
EHM;193508;9
EHM;193509;3
EHM;193510;11
EHM;193511;3
EHM;193512;6
EHM;193601;4
EHM;193602;4
EHM;193603;1
EHM;193604;6
EHM;193605;7
EHM;193606;4
EHM;193607;10
EHM;193608;4
EHM;193609;12
EHM;193610;5
EHM;193611;2
EHM;193612;2
EHM;193701;3
EHM;193702;5
EHM;193703;7
EHM;193704;8
EHM;193705;5
EHM;193706;8
EHM;193707;7
EHM;193708;6
EHM;193709;8
EHM;193710;1
EHM;193711;1
EHM;193712;4
EHM;193801;6
EHM;193802;1
EHM;193803;3
EHM;193804;1
EHM;193805;6
EHM;193806;8
EHM;193807;10
EHM;193808;11
EHM;193809;6
EHM;193810;1
EHM;193811;1
EHM;193812;2
EHM;193901;3
EHM;193902;0
EHM;193903;9
EHM;193904;3
EHM;193905;10
EHM;193906;7
EHM;193907;8
EHM;193908;7
EHM;193909;3
EHM;193910;11
EHM;193911;4
EHM;193912;5
EHM;194001;2
EHM;194002;4
EHM;194003;4
EHM;194004;4
EHM;194005;7
EHM;194006;6
EHM;194007;11
EHM;194008;6
EHM;194009;10
EHM;194010;2
EHM;194011;5
EHM;194012;5
EHM;194101;1
EHM;194102;4
EHM;194103;4
EHM;194104;3
EHM;194105;9
EHM;194106;5
EHM;194107;8
EHM;194108;9
EHM;194109;1
EHM;194110;7
EHM;194111;2
EHM;194112;4
EHM;194201;7
EHM;194202;4
EHM;194203;2
EHM;194204;3
EHM;194205;8
EHM;194206;4
EHM;194207;5
EHM;194208;5
EHM;194209;5
EHM;194210;3
EHM;194211;2
EHM;194212;1
EHM;194301;3
EHM;194302;3
EHM;194303;2
EHM;194304;4
EHM;194305;4
EHM;194306;8
EHM;194307;4
EHM;194308;3
EHM;194309;6
EHM;194310;0
EHM;194311;5
EHM;194312;2
EHM;194401;4
EHM;194402;8
EHM;194403;3
EHM;194404;2
EHM;194405;0
EHM;194406;8
EHM;194407;5
EHM;194408;6
EHM;194409;6
EHM;194410;6
EHM;194411;11
EHM;194412;3
EHM;194501;1
EHM;194502;3
EHM;194503;5
EHM;194504;5
EHM;194505;7
EHM;194506;3
EHM;194507;4
EHM;194508;9
EHM;194509;10
EHM;194510;4
EHM;194511;4
EHM;194512;7
EHM;194601;3
EHM;194602;7
EHM;194603;1
EHM;194604;0
EHM;194605;8
EHM;194606;8
EHM;194607;9
EHM;194608;9
EHM;194609;4
EHM;194610;2
EHM;194611;1
EHM;194612;2
EHM;194701;3
EHM;194702;1
EHM;194703;8
EHM;194704;1
EHM;194705;3
EHM;194706;5
EHM;194707;3
EHM;194708;4
EHM;194709;2
EHM;194710;2
EHM;194711;6
EHM;194712;5
EHM;194801;8
EHM;194802;3
EHM;194803;2
EHM;194804;4
EHM;194805;2
EHM;194806;13
EHM;194807;11
EHM;194808;8
EHM;194809;5
EHM;194810;1
EHM;194811;3
EHM;194812;2
EHM;194901;4
EHM;194902;0
EHM;194903;4
EHM;194904;6
EHM;194905;3
EHM;194906;5
EHM;194907;2
EHM;194908;3
EHM;194909;6
EHM;194910;2
EHM;194911;4
EHM;194912;3
EHM;195001;5
EHM;195002;5
EHM;195003;1
EHM;195004;7
EHM;195005;5
EHM;195006;6
EHM;195007;4
EHM;195008;9
EHM;195009;8
EHM;195010;1
EHM;195011;11
EHM;195012;2
EHM;195101;4
EHM;195102;4
EHM;195103;6
EHM;195104;1
EHM;195105;3
EHM;195106;8
EHM;195107;7
EHM;195108;7
EHM;195109;2
EHM;195110;1
EHM;195111;6
EHM;195112;3
EHM;195201;4
EHM;195202;6
EHM;195203;3
EHM;195204;4
EHM;195205;3
EHM;195206;8
EHM;195207;2
EHM;195208;6
EHM;195209;4
EHM;195210;4
EHM;195211;9
EHM;195212;5
EHM;195301;2
EHM;195302;1
EHM;195303;1
EHM;195304;6
EHM;195305;4
EHM;195306;11
EHM;195307;8
EHM;195308;3
EHM;195309;4
EHM;195310;1
EHM;195311;2
EHM;195312;2
EHM;195401;4
EHM;195402;3
EHM;195403;1
EHM;195404;5
EHM;195405;4
EHM;195406;4
EHM;195407;3
EHM;195408;3
EHM;195409;8
EHM;195410;4
EHM;195411;2
EHM;195412;4
EHM;195501;5
EHM;195502;4
EHM;195503;1
EHM;195504;2
EHM;195505;7
EHM;195506;9
EHM;195507;13
EHM;195508;6
EHM;195509;8
EHM;195510;2
EHM;195511;1
EHM;195512;3
EHM;195601;5
EHM;195602;0
EHM;195603;0
EHM;195604;9
EHM;195605;8
EHM;195606;6
EHM;195607;10
EHM;195608;9
EHM;195609;4
EHM;195610;6
EHM;195611;1
EHM;195612;1
EHM;195701;1
EHM;195702;7
EHM;195703;0
EHM;195704;2
EHM;195705;4
EHM;195706;8
EHM;195707;11
EHM;195708;6
EHM;195709;7
EHM;195710;1
EHM;195711;0
EHM;195712;2
EHM;195801;4
EHM;195802;7
EHM;195803;4
EHM;195804;5
EHM;195805;4
EHM;195806;7
EHM;195807;8
EHM;195808;10
EHM;195809;3
EHM;195810;7
EHM;195811;1
EHM;195812;2
EHM;195901;3
EHM;195902;0
EHM;195903;4
EHM;195904;4
EHM;195905;2
EHM;195906;8
EHM;195907;4
EHM;195908;4
EHM;195909;3
EHM;195910;6
EHM;195911;2
EHM;195912;3
EHM;196001;2
EHM;196002;2
EHM;196003;4
EHM;196004;4
EHM;196005;6
EHM;196006;7
EHM;196007;9
EHM;196008;9
EHM;196009;8
EHM;196010;6
EHM;196011;4
EHM;196012;3
EHM;196101;4
EHM;196102;3
EHM;196103;1
EHM;196104;6
EHM;196105;8
EHM;196106;5
EHM;196107;7
EHM;196108;9
EHM;196109;2
EHM;196110;2
EHM;196111;2
EHM;196112;6
EHM;196201;8
EHM;196202;2
EHM;196203;4
EHM;196204;6
EHM;196205;9
EHM;196206;1
EHM;196207;3
EHM;196208;6
EHM;196209;3
EHM;196210;1
EHM;196211;1
EHM;196212;6
EHM;196301;4
EHM;196302;3
EHM;196303;8
EHM;196304;2
EHM;196305;5
EHM;196306;5
EHM;196307;7
EHM;196308;7
EHM;196309;4
EHM;196310;3
EHM;196311;5
EHM;196312;0
EHM;196401;1
EHM;196402;1
EHM;196403;5
EHM;196404;5
EHM;196405;6
EHM;196406;3
EHM;196407;5
EHM;196408;7
EHM;196409;3
EHM;196410;5
EHM;196411;3
EHM;196412;4
EHM;196501;3
EHM;196502;4
EHM;196503;5
EHM;196504;7
EHM;196505;7
EHM;196506;6
EHM;196507;11
EHM;196508;7
EHM;196509;7
EHM;196510;0
EHM;196511;6
EHM;196512;4
EHM;196601;2
EHM;196602;8
EHM;196603;5
EHM;196604;5
EHM;196605;6
EHM;196606;6
EHM;196607;7
EHM;196608;9
EHM;196609;3
EHM;196610;3
EHM;196611;3
EHM;196612;4
EHM;196701;3
EHM;196702;1
EHM;196703;7
EHM;196704;2
EHM;196705;11
EHM;196706;4
EHM;196707;4
EHM;196708;7
EHM;196709;8
EHM;196710;2
EHM;196711;3
EHM;196712;4
EHM;196801;9
EHM;196802;2
EHM;196803;2
EHM;196804;4
EHM;196805;5
EHM;196806;5
EHM;196807;5
EHM;196808;10
EHM;196809;9
EHM;196810;1
EHM;196811;2
EHM;196812;2
EHM;196901;2
EHM;196902;2
EHM;196903;2
EHM;196904;6
EHM;196905;5
EHM;196906;9
EHM;196907;6
EHM;196908;10
EHM;196909;2
EHM;196910;0
EHM;196911;6
EHM;196912;5
EHM;197001;4
EHM;197002;8
EHM;197003;6
EHM;197004;6
EHM;197005;5
EHM;197006;9
EHM;197007;7
EHM;197008;11
EHM;197009;3
EHM;197010;5
EHM;197011;3
EHM;197012;0
EHM;197101;0
EHM;197102;2
EHM;197103;2
EHM;197104;3
EHM;197105;4
EHM;197106;10
EHM;197107;4
EHM;197108;6
EHM;197109;2
EHM;197110;2
EHM;197111;4
EHM;197112;1
EHM;197201;0
EHM;197202;0
EHM;197203;0
EHM;197204;7
EHM;197205;4
EHM;197206;7
EHM;197207;7
EHM;197208;5
EHM;197209;3
EHM;197210;2
EHM;197211;8
EHM;197212;1
EHM;197301;1
EHM;197302;3
EHM;197303;0
EHM;197304;4
EHM;197305;6
EHM;197306;4
EHM;197307;8
EHM;197308;5
EHM;197309;5
EHM;197310;7
EHM;197311;5
EHM;197312;3
EHM;197401;2
EHM;197402;2
EHM;197403;2
EHM;197404;4
EHM;197405;8
EHM;197406;7
EHM;197407;5
EHM;197408;7
