 

stn;time;hns000d0
GNB;19721101;0
GNB;19721102;0
GNB;19721103;0
GNB;19721104;0
GNB;19721105;0
GNB;19721106;0
GNB;19721107;0
GNB;19721108;0
GNB;19721109;0
GNB;19721110;-
GNB;19721111;11
GNB;19721112;-
GNB;19721113;-
GNB;19721114;5
GNB;19721115;-
GNB;19721116;-
GNB;19721117;8
GNB;19721118;-
GNB;19721119;-
GNB;19721120;0
GNB;19721121;-
GNB;19721122;10
GNB;19721123;-
GNB;19721124;4
GNB;19721125;0
GNB;19721126;0
GNB;19721127;0
GNB;19721128;0
GNB;19721129;0
GNB;19721130;-
GNB;19721201;-
GNB;19721202;0
GNB;19721203;-
GNB;19721204;-
GNB;19721205;-
GNB;19721206;0
GNB;19721207;0
GNB;19721208;12
GNB;19721209;-
GNB;19721210;0
GNB;19721211;0
GNB;19721212;0
GNB;19721213;0
GNB;19721214;0
GNB;19721215;0
GNB;19721216;0
GNB;19721217;0
GNB;19721218;0
GNB;19721219;0
GNB;19721220;0
GNB;19721221;0
GNB;19721222;0
GNB;19721223;0
GNB;19721224;0
GNB;19721225;0
GNB;19721226;0
GNB;19721227;0
GNB;19721228;0
GNB;19721229;0
GNB;19721230;0
GNB;19721231;0
GNB;19730101;0
GNB;19730102;0
GNB;19730103;-
GNB;19730104;0
GNB;19730105;0
GNB;19730106;0
GNB;19730107;0
GNB;19730108;0
GNB;19730109;0
GNB;19730110;0
GNB;19730111;0
GNB;19730112;0
GNB;19730113;0
GNB;19730114;0
GNB;19730115;9
GNB;19730116;-
GNB;19730117;-
GNB;19730118;2
GNB;19730119;-
GNB;19730120;-
GNB;19730121;2
GNB;19730122;0
GNB;19730123;0
GNB;19730124;0
GNB;19730125;0
GNB;19730126;3
GNB;19730127;27
GNB;19730128;-
GNB;19730129;0
GNB;19730130;-
GNB;19730131;10
GNB;19730201;-
GNB;19730202;0
GNB;19730203;0
GNB;19730204;0
GNB;19730205;0
GNB;19730206;0
GNB;19730207;0
GNB;19730208;0
GNB;19730209;11
GNB;19730210;22
GNB;19730211;-
GNB;19730212;-
GNB;19730213;17
GNB;19730214;0
GNB;19730215;0
GNB;19730216;0
GNB;19730217;0
GNB;19730218;2
GNB;19730219;2
GNB;19730220;0
GNB;19730221;6
GNB;19730222;16
GNB;19730223;30
GNB;19730224;6
GNB;19730225;-
GNB;19730226;-
GNB;19730227;0
GNB;19730228;0
GNB;19730301;0
GNB;19730302;3
GNB;19730303;0
GNB;19730304;0
GNB;19730305;0
GNB;19730306;14
GNB;19730307;4
GNB;19730308;-
GNB;19730309;1
GNB;19730310;0
GNB;19730311;0
GNB;19730312;3
GNB;19730313;2
GNB;19730314;-
GNB;19730315;-
GNB;19730316;0
GNB;19730317;0
GNB;19730318;-
GNB;19730319;2
GNB;19730320;0
GNB;19730321;0
GNB;19730322;0
GNB;19730323;0
GNB;19730324;0
GNB;19730325;-
GNB;19730326;0
GNB;19730327;0
GNB;19730328;0
GNB;19730329;-
GNB;19730330;-
GNB;19730331;-
GNB;19730401;0
GNB;19730402;13
GNB;19730403;6
GNB;19730404;0
GNB;19730405;0
GNB;19730406;-
GNB;19730407;-
GNB;19730408;3
GNB;19730409;26
GNB;19730410;25
GNB;19730411;-
GNB;19730412;15
GNB;19730413;0
GNB;19730414;0
GNB;19730415;-
GNB;19730416;0
GNB;19730417;-
GNB;19730418;-
GNB;19730419;-
GNB;19730420;-
GNB;19730421;-
GNB;19730422;0
GNB;19730423;0
GNB;19730424;-
GNB;19730425;-
GNB;19730426;0
GNB;19730427;-
GNB;19730428;-
GNB;19730429;-
GNB;19730430;0
GNB;19730501;-
GNB;19730502;-
GNB;19730503;0
GNB;19730504;0
GNB;19730505;-
GNB;19730506;-
GNB;19730507;-
GNB;19730508;-
GNB;19730509;-
GNB;19730510;-
GNB;19730511;-
GNB;19730512;0
GNB;19730513;0
GNB;19730514;-
GNB;19730515;0
GNB;19730516;0
GNB;19730517;-
GNB;19730518;0
GNB;19730519;-
GNB;19730520;0
GNB;19730521;-
GNB;19730522;-
GNB;19730523;-
GNB;19730524;0
GNB;19730525;0
GNB;19730526;0
GNB;19730527;0
GNB;19730528;-
GNB;19730529;-
GNB;19730530;0
