 

stn;time;tre200dx
MMERZ;20121126;9.7
MMERZ;20121127;4.0
MMERZ;20121128;2.3
MMERZ;20121129;0.7
MMERZ;20121130;-1.5
MMERZ;20121201;-2.7
MMERZ;20121202;-3.1
MMERZ;20121203;1.9
MMERZ;20121204;3.6
MMERZ;20121205;0.4
MMERZ;20121206;-2.2
MMERZ;20121207;-2.9
MMERZ;20121208;-1.1
MMERZ;20121209;-2.2
MMERZ;20121210;-0.7
MMERZ;20121211;-2.9
MMERZ;20121212;-1.1
MMERZ;20121213;-0.6
MMERZ;20121214;2.4
MMERZ;20121215;6.8
MMERZ;20121216;5.6
MMERZ;20121217;3.9
MMERZ;20121218;0.7
MMERZ;20121219;5.3
MMERZ;20121220;1.1
MMERZ;20121221;3.1
MMERZ;20121222;5.9
MMERZ;20121223;6.2
MMERZ;20121224;9.8
MMERZ;20121225;12.9
MMERZ;20121226;5.1
MMERZ;20121227;7.1
MMERZ;20121228;4.2
MMERZ;20121229;6.8
MMERZ;20121230;6.8
MMERZ;20121231;4.2
MMERZ;20130101;3.6
MMERZ;20130102;1.4
MMERZ;20130103;1.9
MMERZ;20130104;7.3
MMERZ;20130105;6.5
MMERZ;20130106;8.1
MMERZ;20130107;2.8
MMERZ;20130108;9.2
MMERZ;20130109;7.0
MMERZ;20130110;1.8
MMERZ;20130111;0.5
MMERZ;20130112;1.5
MMERZ;20130113;0.8
MMERZ;20130114;-1.5
MMERZ;20130115;-1.1
MMERZ;20130116;-2.8
MMERZ;20130117;-6.2
MMERZ;20130118;-5.5
MMERZ;20130119;0.6
MMERZ;20130120;4.4
MMERZ;20130121;-0.9
MMERZ;20130122;2.0
MMERZ;20130123;2.5
MMERZ;20130124;-3.6
MMERZ;20130125;-4.1
MMERZ;20130126;0.2
MMERZ;20130127;3.4
MMERZ;20130128;2.2
MMERZ;20130129;3.9
MMERZ;20130130;11.1
MMERZ;20130131;8.1
MMERZ;20130201;7.6
MMERZ;20130202;5.4
MMERZ;20130203;1.4
MMERZ;20130204;2.3
MMERZ;20130205;4.6
MMERZ;20130206;-0.7
MMERZ;20130207;-2.3
MMERZ;20130208;-1.4
MMERZ;20130209;-3.8
MMERZ;20130210;-4.0
MMERZ;20130211;-1.4
MMERZ;20130212;-1.0
