 

stn;time;rsd100m0
SAE;188209;5
SAE;188210;5
SAE;188211;6
SAE;188212;2
SAE;188301;1
SAE;188302;0
SAE;188303;2
SAE;188304;3
SAE;188305;4
SAE;188306;10
SAE;188307;15
SAE;188308;6
SAE;188309;8
SAE;188310;6
SAE;188311;4
SAE;188312;5
SAE;188401;5
SAE;188402;2
SAE;188403;1
SAE;188404;2
SAE;188405;4
SAE;188406;10
SAE;188407;11
SAE;188408;9
SAE;188409;4
SAE;188410;4
SAE;188411;1
SAE;188412;3
SAE;188501;0
SAE;188502;1
SAE;188503;1
SAE;188504;1
SAE;188505;4
SAE;188506;4
SAE;188507;7
SAE;188508;5
SAE;188509;11
SAE;188510;5
SAE;188511;3
SAE;188512;7
SAE;188601;2
SAE;188602;0
SAE;188603;3
SAE;188604;2
SAE;188605;3
SAE;188606;13
SAE;188607;8
SAE;188608;10
SAE;188609;6
SAE;188610;5
SAE;188611;3
SAE;188612;2
SAE;188701;0
SAE;188702;1
SAE;188703;5
SAE;188704;3
SAE;188705;7
SAE;188706;6
SAE;188707;7
SAE;188708;10
SAE;188709;2
SAE;188710;4
SAE;188711;1
SAE;188712;6
SAE;188801;3
SAE;188802;7
SAE;188803;5
SAE;188804;9
SAE;188805;4
SAE;188806;11
SAE;188807;15
SAE;188808;9
SAE;188809;6
SAE;188810;6
SAE;188811;6
SAE;188812;1
SAE;188901;2
SAE;188902;17
SAE;188903;2
SAE;188904;4
SAE;188905;3
SAE;188906;10
SAE;188907;10
SAE;188908;9
SAE;188909;11
SAE;188910;3
SAE;188911;5
SAE;188912;2
SAE;189001;7
SAE;189002;0
SAE;189003;3
SAE;189004;8
SAE;189005;5
SAE;189006;12
SAE;189007;5
SAE;189008;16
SAE;189009;0
SAE;189010;11
SAE;189011;11
SAE;189012;0
SAE;189101;4
SAE;189102;0
SAE;189103;5
SAE;189104;7
SAE;189105;4
SAE;189106;6
SAE;189107;14
SAE;189108;13
SAE;189109;6
SAE;189110;3
SAE;189111;5
