 

stn;time;rre150m0
LOT;196101;80.7
LOT;196102;66.1
LOT;196103;54.8
LOT;196104;136.2
LOT;196105;197.8
LOT;196106;146.4
LOT;196107;184.5
LOT;196108;168.2
LOT;196109;61.1
LOT;196110;63.5
LOT;196111;45.7
LOT;196112;120.9
LOT;196201;148.0
LOT;196202;60.4
LOT;196203;81.7
LOT;196204;67.7
LOT;196205;225.0
LOT;196206;66.4
LOT;196207;100.0
LOT;196208;137.4
LOT;196209;119.3
LOT;196210;29.4
LOT;196211;51.4
LOT;196212;111.1
LOT;196301;72.8
LOT;196302;55.3
LOT;196303;167.2
LOT;196304;122.7
LOT;196305;143.6
LOT;196306;142.2
LOT;196307;173.2
LOT;196308;224.5
LOT;196309;123.4
LOT;196310;60.1
LOT;196311;127.4
LOT;196312;3.0
LOT;196401;20.2
LOT;196402;62.7
LOT;196403;162.6
LOT;196404;116.3
LOT;196405;194.7
LOT;196406;99.4
LOT;196407;47.7
LOT;196408;164.5
LOT;196409;94.8
LOT;196410;92.0
LOT;196411;90.1
LOT;196412;54.0
LOT;196501;91.8
LOT;196502;62.2
LOT;196503;98.6
LOT;196504;244.8
LOT;196505;217.7
LOT;196506;221.3
LOT;196507;235.9
LOT;196508;163.9
LOT;196509;152.2
LOT;196510;17.5
LOT;196511;178.0
LOT;196512;174.6
LOT;196601;49.1
LOT;196602;162.0
LOT;196603;86.2
LOT;196604;149.5
LOT;196605;134.8
LOT;196606;145.6
LOT;196607;295.7
LOT;196608;243.4
LOT;196609;99.2
LOT;196610;87.6
LOT;196611;156.4
LOT;196612;128.5
LOT;196701;99.2
LOT;196702;45.2
LOT;196703;145.2
LOT;196704;67.6
LOT;196705;150.7
LOT;196706;177.5
LOT;196707;175.1
LOT;196708;125.9
LOT;196709;220.1
LOT;196710;65.4
LOT;196711;43.2
LOT;196712;99.0
LOT;196801;144.2
LOT;196802;72.7
LOT;196803;64.1
LOT;196804;116.6
LOT;196805;103.4
LOT;196806;131.8
LOT;196807;134.5
LOT;196808;288.3
LOT;196809;216.2
LOT;196810;37.2
LOT;196811;46.8
LOT;196812;70.7
LOT;196901;49.8
LOT;196902;80.1
LOT;196903;55.0
LOT;196904;82.0
LOT;196905;86.4
LOT;196906;256.2
LOT;196907;104.7
LOT;196908;274.5
LOT;196909;51.6
LOT;196910;25.6
LOT;196911;144.0
LOT;196912;88.8
LOT;197001;75.7
LOT;197002;257.1
LOT;197003;90.9
LOT;197004;186.2
LOT;197005;142.5
LOT;197006;176.5
LOT;197007;181.7
LOT;197008;257.6
LOT;197009;69.6
LOT;197010;70.2
LOT;197011;88.0
LOT;197012;62.3
LOT;197101;31.2
LOT;197102;88.4
LOT;197103;65.3
LOT;197104;82.6
LOT;197105;106.1
LOT;197106;253.6
LOT;197107;99.1
LOT;197108;206.9
LOT;197109;101.5
LOT;197110;80.3
LOT;197111;119.4
LOT;197112;40.9
LOT;197201;25.9
LOT;197202;24.9
LOT;197203;16.8
LOT;197204;162.9
LOT;197205;133.6
LOT;197206;222.5
LOT;197207;222.2
LOT;197208;152.1
LOT;197209;75.4
LOT;197210;95.2
LOT;197211;264.3
LOT;197212;24.5
LOT;197301;55.7
LOT;197302;92.0
LOT;197303;39.9
LOT;197304;117.2
LOT;197305;102.0
LOT;197306;304.8
LOT;197307;271.7
LOT;197308;110.5
LOT;197309;129.6
LOT;197310;151.6
LOT;197311;108.4
LOT;197312;55.4
LOT;197401;86.7
LOT;197402;88.4
LOT;197403;55.7
LOT;197404;81.6
LOT;197405;191.7
LOT;197406;212.5
LOT;197407;221.2
LOT;197408;138.8
LOT;197409;148.8
LOT;197410;258.9
LOT;197411;162.3
LOT;197412;103.3
LOT;197501;69.1
LOT;197502;34.5
LOT;197503;112.0
LOT;197504;120.7
LOT;197505;189.6
LOT;197506;256.1
LOT;197507;174.6
LOT;197508;523.9
LOT;197509;138.5
LOT;197510;101.2
LOT;197511;164.5
LOT;197512;15.1
LOT;197601;67.3
LOT;197602;47.3
LOT;197603;31.0
LOT;197604;89.8
LOT;197605;189.8
LOT;197606;58.8
LOT;197607;413.8
LOT;197608;83.7
LOT;197609;158.5
LOT;197610;95.9
LOT;197611;85.2
LOT;197612;113.9
LOT;197701;79.8
LOT;197702;167.7
LOT;197703;98.3
LOT;197704;216.0
LOT;197705;96.6
LOT;197706;190.9
LOT;197707;185.5
LOT;197708;127.5
LOT;197709;58.9
LOT;197710;95.8
LOT;197711;90.3
LOT;197712;74.7
LOT;197801;78.0
LOT;197802;121.6
LOT;197803;143.1
LOT;197804;75.4
LOT;197805;217.4
LOT;197806;230.2
LOT;197807;126.8
LOT;197808;227.1
LOT;197809;103.0
LOT;197810;106.8
LOT;197811;39.3
LOT;197812;105.8
LOT;197901;101.0
LOT;197902;102.5
LOT;197903;174.3
LOT;197904;145.5
LOT;197905;81.6
LOT;197906;247.9
LOT;197907;94.3
LOT;197908;191.1
LOT;197909;142.9
LOT;197910;126.6
LOT;197911;159.5
LOT;197912;113.0
LOT;198001;127.2
LOT;198002;67.6
LOT;198003;107.4
LOT;198004;146.1
LOT;198005;85.8
LOT;198006;253.2
LOT;198007;163.1
LOT;198008;119.2
LOT;198009;57.0
LOT;198010;203.2
LOT;198011;65.8
LOT;198012;68.6
