 

stn;time;rsd100m0
DLFEB;194508;10
DLFEB;194509;6
DLFEB;194510;3
DLFEB;194511;3
DLFEB;194512;4
DLFEB;194601;5
DLFEB;194602;12
DLFEB;194603;3
DLFEB;194604;1
DLFEB;194605;5
DLFEB;194606;9
DLFEB;194607;2
DLFEB;194608;6
DLFEB;194609;4
DLFEB;194610;1
DLFEB;194611;4
DLFEB;194612;4
DLFEB;194701;3
DLFEB;194702;4
DLFEB;194703;10
DLFEB;194704;3
DLFEB;194705;4
DLFEB;194706;4
DLFEB;194707;5
DLFEB;194708;4
DLFEB;194709;1
DLFEB;194710;2
DLFEB;194711;7
DLFEB;194712;5
DLFEB;194801;12
DLFEB;194802;4
DLFEB;194803;2
DLFEB;194804;7
DLFEB;194805;4
DLFEB;194806;9
DLFEB;194807;12
DLFEB;194808;9
DLFEB;194809;3
DLFEB;194810;5
DLFEB;194811;4
DLFEB;194812;1
DLFEB;194901;3
DLFEB;194902;0
DLFEB;194903;4
DLFEB;194904;7
DLFEB;194905;6
DLFEB;194906;3
DLFEB;194907;1
DLFEB;194908;3
DLFEB;194909;3
DLFEB;194910;1
DLFEB;194911;3
DLFEB;194912;5
DLFEB;195001;4
DLFEB;195002;8
DLFEB;195003;1
DLFEB;195004;9
DLFEB;195005;7
DLFEB;195006;5
DLFEB;195007;4
DLFEB;195008;10
DLFEB;195009;8
DLFEB;195010;2
DLFEB;195011;15
DLFEB;195012;7
DLFEB;195101;6
DLFEB;195102;5
DLFEB;195103;6
DLFEB;195104;3
DLFEB;195105;5
DLFEB;195106;8
DLFEB;195107;6
DLFEB;195108;7
DLFEB;195109;3
DLFEB;195110;2
DLFEB;195111;8
DLFEB;195112;3
DLFEB;195201;8
DLFEB;195202;5
DLFEB;195203;8
DLFEB;195204;5
DLFEB;195205;2
DLFEB;195206;3
DLFEB;195207;1
DLFEB;195208;5
DLFEB;195209;8
DLFEB;195210;12
DLFEB;195211;13
DLFEB;195212;12
DLFEB;195301;1
DLFEB;195302;6
DLFEB;195303;0
DLFEB;195304;3
DLFEB;195305;5
DLFEB;195306;10
DLFEB;195307;8
DLFEB;195308;1
DLFEB;195309;7
DLFEB;195310;0
DLFEB;195311;1
DLFEB;195312;1
DLFEB;195401;5
DLFEB;195402;3
DLFEB;195403;2
DLFEB;195404;3
DLFEB;195405;4
DLFEB;195406;4
DLFEB;195407;7
DLFEB;195408;9
DLFEB;195409;10
DLFEB;195410;5
DLFEB;195411;5
DLFEB;195412;5
DLFEB;195501;8
DLFEB;195502;5
DLFEB;195503;2
DLFEB;195504;1
DLFEB;195505;6
DLFEB;195506;7
DLFEB;195507;7
DLFEB;195508;2
DLFEB;195509;3
DLFEB;195510;2
DLFEB;195511;1
DLFEB;195512;9
DLFEB;195601;5
DLFEB;195602;0
DLFEB;195603;2
DLFEB;195604;7
DLFEB;195605;7
DLFEB;195606;4
DLFEB;195607;9
DLFEB;195608;14
DLFEB;195609;5
DLFEB;195610;7
DLFEB;195611;3
DLFEB;195612;2
DLFEB;195701;3
DLFEB;195702;9
DLFEB;195703;4
DLFEB;195704;1
DLFEB;195705;1
DLFEB;195706;10
DLFEB;195707;8
DLFEB;195708;7
DLFEB;195709;9
DLFEB;195710;2
DLFEB;195711;0
DLFEB;195712;3
DLFEB;195801;6
DLFEB;195802;12
DLFEB;195803;1
DLFEB;195804;5
DLFEB;195805;7
DLFEB;195806;5
DLFEB;195807;6
DLFEB;195808;10
DLFEB;195809;6
DLFEB;195810;7
DLFEB;195811;3
DLFEB;195812;7
DLFEB;195901;12
DLFEB;195902;0
DLFEB;195903;2
DLFEB;195904;4
DLFEB;195905;4
DLFEB;195906;7
DLFEB;195907;4
DLFEB;195908;4
DLFEB;195909;1
DLFEB;195910;5
DLFEB;195911;1
DLFEB;195912;7
DLFEB;196001;2
DLFEB;196002;3
DLFEB;196003;3
DLFEB;196004;1
DLFEB;196005;7
DLFEB;196006;5
DLFEB;196007;8
DLFEB;196008;12
DLFEB;196009;5
DLFEB;196010;8
DLFEB;196011;8
DLFEB;196012;2
DLFEB;196101;4
DLFEB;196102;6
DLFEB;196103;4
DLFEB;196104;4
DLFEB;196105;6
DLFEB;196106;8
DLFEB;196107;8
DLFEB;196108;9
DLFEB;196109;4
DLFEB;196110;5
DLFEB;196111;5
DLFEB;196112;11
DLFEB;196201;7
DLFEB;196202;7
DLFEB;196203;7
DLFEB;196204;5
DLFEB;196205;5
DLFEB;196206;2
DLFEB;196207;4
DLFEB;196208;5
DLFEB;196209;4
DLFEB;196210;0
DLFEB;196211;2
DLFEB;196212;6
DLFEB;196301;1
DLFEB;196302;3
DLFEB;196303;4
DLFEB;196304;4
DLFEB;196305;4
DLFEB;196306;12
DLFEB;196307;4
DLFEB;196308;13
DLFEB;196309;4
DLFEB;196310;3
DLFEB;196311;11
DLFEB;196312;0
DLFEB;196401;0
DLFEB;196402;1
DLFEB;196403;3
DLFEB;196404;3
DLFEB;196405;7
DLFEB;196406;6
DLFEB;196407;2
DLFEB;196408;4
DLFEB;196409;3
DLFEB;196410;4
DLFEB;196411;7
DLFEB;196412;3
DLFEB;196501;5
DLFEB;196502;3
DLFEB;196503;7
DLFEB;196504;12
DLFEB;196505;12
DLFEB;196506;7
DLFEB;196507;8
DLFEB;196508;5
DLFEB;196509;8
DLFEB;196510;1
DLFEB;196511;9
DLFEB;196512;14
DLFEB;196601;5
DLFEB;196602;6
DLFEB;196603;10
DLFEB;196604;8
DLFEB;196605;7
DLFEB;196606;7
DLFEB;196607;8
DLFEB;196608;10
DLFEB;196609;3
DLFEB;196610;3
DLFEB;196611;3
DLFEB;196612;14
DLFEB;196701;3
DLFEB;196702;4
DLFEB;196703;8
DLFEB;196704;5
DLFEB;196705;7
DLFEB;196706;6
DLFEB;196707;2
DLFEB;196708;7
DLFEB;196709;5
DLFEB;196710;4
DLFEB;196711;5
DLFEB;196712;9
DLFEB;196801;12
DLFEB;196802;6
DLFEB;196803;7
DLFEB;196804;4
DLFEB;196805;6
DLFEB;196806;4
DLFEB;196807;4
DLFEB;196808;9
DLFEB;196809;11
DLFEB;196810;3
DLFEB;196811;2
DLFEB;196812;6
DLFEB;196901;2
DLFEB;196902;5
DLFEB;196903;5
DLFEB;196904;11
DLFEB;196905;5
DLFEB;196906;8
DLFEB;196907;4
DLFEB;196908;5
DLFEB;196909;1
DLFEB;196910;0
DLFEB;196911;12
DLFEB;196912;6
DLFEB;197001;4
DLFEB;197002;15
DLFEB;197003;5
DLFEB;197004;12
DLFEB;197005;8
DLFEB;197006;5
DLFEB;197007;8
DLFEB;197008;4
DLFEB;197009;4
DLFEB;197010;7
DLFEB;197011;8
DLFEB;197012;3
DLFEB;197101;7
DLFEB;197102;4
DLFEB;197103;4
DLFEB;197104;1
DLFEB;197105;2
DLFEB;197106;10
DLFEB;197107;3
DLFEB;197108;4
DLFEB;197109;1
DLFEB;197110;2
DLFEB;197111;6
DLFEB;197112;1
DLFEB;197201;2
DLFEB;197202;1
DLFEB;197203;2
DLFEB;197204;7
DLFEB;197205;4
DLFEB;197206;7
DLFEB;197207;5
DLFEB;197208;3
DLFEB;197209;2
DLFEB;197210;2
DLFEB;197211;11
DLFEB;197212;2
DLFEB;197301;2
DLFEB;197302;7
DLFEB;197303;1
DLFEB;197304;9
DLFEB;197305;2
DLFEB;197306;5
DLFEB;197307;6
DLFEB;197308;3
DLFEB;197309;1
DLFEB;197310;8
DLFEB;197311;10
DLFEB;197312;7
DLFEB;197401;4
DLFEB;197402;6
DLFEB;197403;4
DLFEB;197404;1
DLFEB;197405;6
DLFEB;197406;7
DLFEB;197407;3
DLFEB;197408;5
DLFEB;197409;7
DLFEB;197410;14
DLFEB;197411;6
DLFEB;197412;9
DLFEB;197501;10
DLFEB;197502;1
DLFEB;197503;3
DLFEB;197504;4
DLFEB;197505;3
DLFEB;197506;8
DLFEB;197507;3
DLFEB;197508;8
DLFEB;197509;5
DLFEB;197510;1
DLFEB;197511;9
DLFEB;197512;0
DLFEB;197601;8
DLFEB;197602;3
DLFEB;197603;2
DLFEB;197604;2
DLFEB;197605;3
DLFEB;197606;2
DLFEB;197607;8
DLFEB;197608;4
DLFEB;197609;4
DLFEB;197610;3
DLFEB;197611;3
DLFEB;197612;7
DLFEB;197701;7
DLFEB;197702;13
DLFEB;197703;2
DLFEB;197704;10
DLFEB;197705;2
DLFEB;197706;7
DLFEB;197707;6
DLFEB;197708;5
DLFEB;197709;2
DLFEB;197710;4
DLFEB;197711;12
DLFEB;197712;5
DLFEB;197801;5
DLFEB;197802;4
DLFEB;197803;8
DLFEB;197804;0
DLFEB;197805;9
DLFEB;197806;7
DLFEB;197807;10
DLFEB;197808;4
DLFEB;197809;5
DLFEB;197810;4
DLFEB;197811;0
DLFEB;197812;10
DLFEB;197901;5
DLFEB;197902;8
DLFEB;197903;5
DLFEB;197904;6
DLFEB;197905;4
DLFEB;197906;6
DLFEB;197907;3
