 

stn;time;tre200d0
SLFST2;20001117;-4.4
SLFST2;20001118;-5.6
SLFST2;20001119;1.4
SLFST2;20001120;-2.2
SLFST2;20001121;-2.0
SLFST2;20001122;2.3
SLFST2;20001123;4.3
SLFST2;20001124;-2.4
SLFST2;20001125;-1.6
SLFST2;20001126;-3.0
SLFST2;20001127;-0.7
SLFST2;20001128;6.8
SLFST2;20001129;10.1
SLFST2;20001130;5.5
SLFST2;20001201;6.5
SLFST2;20001202;4.1
SLFST2;20001203;0.1
SLFST2;20001204;4.0
SLFST2;20001205;5.4
SLFST2;20001206;4.1
SLFST2;20001207;6.0
SLFST2;20001208;4.6
SLFST2;20001209;0.5
SLFST2;20001210;1.5
SLFST2;20001211;6.1
SLFST2;20001212;8.4
SLFST2;20001213;4.3
SLFST2;20001214;1.4
SLFST2;20001215;-4.5
SLFST2;20001216;-6.0
SLFST2;20001217;-5.0
SLFST2;20001218;-1.4
SLFST2;20001219;1.9
SLFST2;20001220;4.8
SLFST2;20001221;-0.9
SLFST2;20001222;1.3
SLFST2;20001223;1.0
SLFST2;20001224;1.9
SLFST2;20001225;-0.8
SLFST2;20001226;-1.5
SLFST2;20001227;-0.9
SLFST2;20001228;-4.8
SLFST2;20001229;-6.5
SLFST2;20001230;-9.3
SLFST2;20001231;-7.1
SLFST2;20010101;4.4
SLFST2;20010102;0.1
SLFST2;20010103;-2.8
SLFST2;20010104;-1.1
SLFST2;20010105;2.5
SLFST2;20010106;-0.6
SLFST2;20010107;-3.5
SLFST2;20010108;-5.2
SLFST2;20010109;-3.9
SLFST2;20010110;0.1
SLFST2;20010111;1.7
SLFST2;20010112;1.1
SLFST2;20010113;-1.7
SLFST2;20010114;-2.1
SLFST2;20010115;-4.6
SLFST2;20010116;-6.1
SLFST2;20010117;-3.8
SLFST2;20010118;-4.6
SLFST2;20010119;-2.9
SLFST2;20010120;-3.8
SLFST2;20010121;-3.5
SLFST2;20010122;3.0
SLFST2;20010123;0.7
SLFST2;20010124;2.4
SLFST2;20010125;-1.8
SLFST2;20010126;-3.4
SLFST2;20010127;-4.7
SLFST2;20010128;-3.1
SLFST2;20010129;-5.3
SLFST2;20010130;-8.9
SLFST2;20010131;-8.5
SLFST2;20010201;-11.3
SLFST2;20010202;-8.5
SLFST2;20010203;-3.7
SLFST2;20010204;1.1
SLFST2;20010205;-0.1
SLFST2;20010206;6.1
SLFST2;20010207;6.6
SLFST2;20010208;2.4
SLFST2;20010209;-4.3
SLFST2;20010210;-2.5
SLFST2;20010211;4.5
SLFST2;20010212;7.4
SLFST2;20010213;0.8
SLFST2;20010214;1.7
SLFST2;20010215;5.2
SLFST2;20010216;3.3
SLFST2;20010217;-5.4
SLFST2;20010218;-2.6
SLFST2;20010219;1.6
SLFST2;20010220;-4.4
SLFST2;20010221;-0.6
SLFST2;20010222;-1.9
SLFST2;20010223;-4.0
SLFST2;20010224;-9.6
SLFST2;20010225;-11.3
SLFST2;20010226;-10.8
SLFST2;20010227;-6.1
SLFST2;20010228;-6.2
SLFST2;20010301;-7.8
SLFST2;20010302;-4.9
SLFST2;20010303;2.8
SLFST2;20010304;0.0
SLFST2;20010305;-1.5
SLFST2;20010306;4.4
SLFST2;20010307;6.3
SLFST2;20010308;3.1
SLFST2;20010309;-0.2
SLFST2;20010310;0.6
SLFST2;20010311;2.7
SLFST2;20010312;3.3
SLFST2;20010313;-2.9
SLFST2;20010314;-2.8
SLFST2;20010315;2.0
SLFST2;20010316;6.9
SLFST2;20010317;0.3
SLFST2;20010318;0.2
SLFST2;20010319;-1.7
SLFST2;20010320;1.8
SLFST2;20010321;2.1
SLFST2;20010322;2.9
SLFST2;20010323;7.7
SLFST2;20010324;10.3
SLFST2;20010325;0.8
SLFST2;20010326;-0.9
SLFST2;20010327;-
SLFST2;20010328;-
SLFST2;20010329;-1.1
SLFST2;20010330;-3.9
SLFST2;20010331;0.6
SLFST2;20010401;6.3
SLFST2;20010402;8.5
SLFST2;20010403;5.1
SLFST2;20010404;1.8
SLFST2;20010405;-3.2
SLFST2;20010406;1.5
SLFST2;20010407;-1.1
SLFST2;20010408;-2.2
SLFST2;20010409;-2.2
SLFST2;20010410;-0.8
SLFST2;20010411;-2.9
SLFST2;20010412;-2.2
SLFST2;20010413;-4.9
SLFST2;20010414;-6.9
SLFST2;20010415;-3.5
SLFST2;20010416;-3.1
SLFST2;20010417;-2.6
SLFST2;20010418;-2.8
SLFST2;20010419;-3.9
SLFST2;20010420;-6.5
SLFST2;20010421;-7.4
SLFST2;20010422;-4.3
SLFST2;20010423;-2.2
SLFST2;20010424;4.2
SLFST2;20010425;2.9
SLFST2;20010426;-0.2
SLFST2;20010427;3.7
SLFST2;20010428;4.4
SLFST2;20010429;6.3
SLFST2;20010430;8.3
SLFST2;20010501;7.1
SLFST2;20010502;10.1
SLFST2;20010503;6.0
SLFST2;20010504;5.3
SLFST2;20010505;4.1
SLFST2;20010506;2.8
SLFST2;20010507;2.3
SLFST2;20010508;4.7
SLFST2;20010509;7.6
SLFST2;20010510;8.9
SLFST2;20010511;7.5
SLFST2;20010512;8.6
SLFST2;20010513;10.4
SLFST2;20010514;8.0
SLFST2;20010515;5.6
SLFST2;20010516;8.8
SLFST2;20010517;6.5
SLFST2;20010518;1.9
SLFST2;20010519;5.1
SLFST2;20010520;9.3
SLFST2;20010521;9.4
SLFST2;20010522;7.9
SLFST2;20010523;10.4
SLFST2;20010524;9.2
SLFST2;20010525;9.0
SLFST2;20010526;-
SLFST2;20010527;-
SLFST2;20010528;13.7
SLFST2;20010529;14.9
SLFST2;20010530;14.8
SLFST2;20010531;9.9
SLFST2;20010601;3.9
SLFST2;20010602;3.0
SLFST2;20010603;-0.8
SLFST2;20010604;3.4
SLFST2;20010605;10.4
SLFST2;20010606;4.7
SLFST2;20010607;8.0
SLFST2;20010608;8.5
SLFST2;20010609;7.1
SLFST2;20010610;4.5
SLFST2;20010611;1.6
SLFST2;20010612;8.3
SLFST2;20010613;8.2
SLFST2;20010614;7.8
SLFST2;20010615;11.2
SLFST2;20010616;6.5
SLFST2;20010617;4.0
SLFST2;20010618;2.5
SLFST2;20010619;4.1
SLFST2;20010620;8.8
SLFST2;20010621;12.5
SLFST2;20010622;11.6
SLFST2;20010623;12.4
SLFST2;20010624;15.1
SLFST2;20010625;15.9
SLFST2;20010626;18.4
SLFST2;20010627;14.5
