 

stn;time;tre200d0
ZHROS;20140101;3.4
ZHROS;20140102;4.4
ZHROS;20140103;5.0
ZHROS;20140104;6.1
ZHROS;20140105;5.1
ZHROS;20140106;4.8
ZHROS;20140107;8.8
ZHROS;20140108;8.9
ZHROS;20140109;8.9
ZHROS;20140110;5.6
ZHROS;20140111;5.3
ZHROS;20140112;6.4
ZHROS;20140113;5.7
ZHROS;20140114;4.7
ZHROS;20140115;3.7
ZHROS;20140116;5.6
ZHROS;20140117;5.7
ZHROS;20140118;3.2
ZHROS;20140119;2.7
ZHROS;20140120;4.7
ZHROS;20140121;4.7
ZHROS;20140122;4.5
ZHROS;20140123;3.4
ZHROS;20140124;2.5
ZHROS;20140125;1.0
ZHROS;20140126;4.2
ZHROS;20140127;4.0
ZHROS;20140128;3.1
ZHROS;20140129;0.6
ZHROS;20140130;0.4
ZHROS;20140131;2.0
ZHROS;20140201;3.0
ZHROS;20140202;3.7
ZHROS;20140203;3.8
ZHROS;20140204;3.8
ZHROS;20140205;3.4
ZHROS;20140206;6.5
ZHROS;20140207;5.2
ZHROS;20140208;4.1
ZHROS;20140209;5.5
ZHROS;20140210;5.3
ZHROS;20140211;5.1
ZHROS;20140212;5.0
ZHROS;20140213;5.5
ZHROS;20140214;4.6
ZHROS;20140215;7.0
ZHROS;20140216;5.6
ZHROS;20140217;5.8
ZHROS;20140218;4.7
ZHROS;20140219;6.5
ZHROS;20140220;7.3
ZHROS;20140221;6.0
ZHROS;20140222;5.4
ZHROS;20140223;6.4
ZHROS;20140224;5.8
ZHROS;20140225;6.8
ZHROS;20140226;6.9
ZHROS;20140227;5.4
ZHROS;20140228;6.8
ZHROS;20140301;4.6
ZHROS;20140302;4.4
ZHROS;20140303;4.5
ZHROS;20140304;4.0
ZHROS;20140305;6.0
ZHROS;20140306;6.2
ZHROS;20140307;7.0
ZHROS;20140308;8.8
ZHROS;20140309;9.1
ZHROS;20140310;8.8
ZHROS;20140311;8.7
ZHROS;20140312;8.8
ZHROS;20140313;10.2
ZHROS;20140314;11.1
ZHROS;20140315;9.6
ZHROS;20140316;11.6
ZHROS;20140317;12.8
ZHROS;20140318;13.6
ZHROS;20140319;11.5
ZHROS;20140320;12.3
ZHROS;20140321;14.3
ZHROS;20140322;9.5
ZHROS;20140323;4.3
ZHROS;20140324;4.3
ZHROS;20140325;4.5
ZHROS;20140326;4.0
ZHROS;20140327;6.9
ZHROS;20140328;10.1
ZHROS;20140329;11.2
ZHROS;20140330;12.9
ZHROS;20140331;13.4
ZHROS;20140401;14.3
ZHROS;20140402;15.6
ZHROS;20140403;14.5
ZHROS;20140404;13.5
ZHROS;20140405;11.9
ZHROS;20140406;13.7
ZHROS;20140407;15.0
ZHROS;20140408;12.6
ZHROS;20140409;11.2
ZHROS;20140410;11.8
ZHROS;20140411;14.2
ZHROS;20140412;15.7
ZHROS;20140413;15.1
ZHROS;20140414;12.3
ZHROS;20140415;8.5
ZHROS;20140416;8.1
ZHROS;20140417;9.7
ZHROS;20140418;7.0
ZHROS;20140419;6.1
ZHROS;20140420;10.5
ZHROS;20140421;11.8
ZHROS;20140422;14.3
ZHROS;20140423;15.8
ZHROS;20140424;16.8
ZHROS;20140425;16.2
ZHROS;20140426;15.1
ZHROS;20140427;9.6
ZHROS;20140428;8.8
ZHROS;20140429;10.4
ZHROS;20140430;10.3
ZHROS;20140501;12.2
ZHROS;20140502;11.6
