 

stn;time;tre200dx
MMSAF;20141224;1.3
MMSAF;20141225;3.9
MMSAF;20141226;-3.7
MMSAF;20141227;-6.0
MMSAF;20141228;-5.7
MMSAF;20141229;-8.6
MMSAF;20141230;-9.3
MMSAF;20141231;-5.2
MMSAF;20150101;0.4
MMSAF;20150102;2.3
MMSAF;20150103;3.7
MMSAF;20150104;3.3
MMSAF;20150105;-2.8
MMSAF;20150106;0.4
MMSAF;20150107;-2.1
MMSAF;20150108;0.5
MMSAF;20150109;7.2
MMSAF;20150110;8.8
MMSAF;20150111;6.5
MMSAF;20150112;7.7
MMSAF;20150113;7.8
MMSAF;20150114;0.7
MMSAF;20150115;-
MMSAF;20150116;4.3
MMSAF;20150117;-0.3
MMSAF;20150118;-3.9
MMSAF;20150119;-2.6
MMSAF;20150120;-0.6
MMSAF;20150121;-0.9
MMSAF;20150122;1.3
MMSAF;20150123;-2.0
MMSAF;20150124;-5.6
MMSAF;20150125;-3.2
MMSAF;20150126;-5.7
MMSAF;20150127;-1.5
MMSAF;20150128;-2.8
MMSAF;20150129;-2.5
MMSAF;20150130;-5.9
MMSAF;20150131;-3.8
MMSAF;20150201;-6.2
MMSAF;20150202;-6.6
MMSAF;20150203;-0.4
MMSAF;20150204;-1.6
MMSAF;20150205;-1.7
MMSAF;20150206;2.8
MMSAF;20150207;3.7
MMSAF;20150208;-5.8
MMSAF;20150209;0.0
MMSAF;20150210;6.5
MMSAF;20150211;7.2
MMSAF;20150212;7.9
MMSAF;20150213;6.4
MMSAF;20150214;2.1
MMSAF;20150215;0.4
MMSAF;20150216;3.3
MMSAF;20150217;7.9
MMSAF;20150218;6.8
MMSAF;20150219;6.6
MMSAF;20150220;6.3
MMSAF;20150221;-0.3
MMSAF;20150222;-1.8
MMSAF;20150223;3.8
MMSAF;20150224;-2.7
MMSAF;20150225;0.8
MMSAF;20150226;2.5
MMSAF;20150227;-1.5
MMSAF;20150228;-0.4
MMSAF;20150301;5.7
MMSAF;20150302;2.4
MMSAF;20150303;0.3
MMSAF;20150304;-1.0
MMSAF;20150305;0.3
MMSAF;20150306;7.9
MMSAF;20150307;10.5
MMSAF;20150308;12.7
MMSAF;20150309;11.8
MMSAF;20150310;10.1
MMSAF;20150311;8.9
MMSAF;20150312;8.2
MMSAF;20150313;6.6
MMSAF;20150314;5.2
MMSAF;20150315;1.7
MMSAF;20150316;2.5
MMSAF;20150317;5.4
MMSAF;20150318;10.2
MMSAF;20150319;10.0
MMSAF;20150320;10.7
MMSAF;20150321;6.9
MMSAF;20150322;4.1
MMSAF;20150323;9.4
MMSAF;20150324;6.3
MMSAF;20150325;5.3
MMSAF;20150326;3.3
MMSAF;20150327;2.9
