 

stn;time;hns000d0
MHA;19781101;0
MHA;19781102;0
MHA;19781103;0
MHA;19781104;0
MHA;19781105;0
MHA;19781106;0
MHA;19781107;0
MHA;19781108;0
MHA;19781109;-
MHA;19781110;0
MHA;19781111;0
MHA;19781112;0
MHA;19781113;0
MHA;19781114;0
MHA;19781115;0
MHA;19781116;-
MHA;19781117;0
MHA;19781118;-
MHA;19781119;0
MHA;19781120;-
MHA;19781121;-
MHA;19781122;0
MHA;19781123;0
MHA;19781124;0
MHA;19781125;-
MHA;19781126;0
MHA;19781127;1
MHA;19781128;0
MHA;19781129;0
MHA;19781130;0
MHA;19781201;0
MHA;19781202;0
MHA;19781203;0
MHA;19781204;0
MHA;19781205;0
MHA;19781206;0
MHA;19781207;0
MHA;19781208;-
MHA;19781209;0
MHA;19781210;-
MHA;19781211;-
MHA;19781212;-
MHA;19781213;-
MHA;19781214;-
MHA;19781215;-
MHA;19781216;-
MHA;19781217;6
MHA;19781218;0
MHA;19781219;3
MHA;19781220;0
MHA;19781221;0
MHA;19781222;0
MHA;19781223;2
MHA;19781224;-
MHA;19781225;-
MHA;19781226;-
MHA;19781227;-
MHA;19781228;-
MHA;19781229;-
MHA;19781230;-
MHA;19781231;1
MHA;19790101;0
MHA;19790102;3
MHA;19790103;0
MHA;19790104;0
MHA;19790105;0
MHA;19790106;0
MHA;19790107;0
MHA;19790108;1
MHA;19790109;-
MHA;19790110;12
MHA;19790111;8
MHA;19790112;2
MHA;19790113;2
MHA;19790114;0
MHA;19790115;0
MHA;19790116;1
MHA;19790117;0
MHA;19790118;0
MHA;19790119;0
MHA;19790120;-
MHA;19790121;0
MHA;19790122;0
MHA;19790123;0
MHA;19790124;1
MHA;19790125;0
MHA;19790126;12
MHA;19790127;-
MHA;19790128;-
MHA;19790129;1
MHA;19790130;3
MHA;19790131;1
MHA;19790201;-
MHA;19790202;-
MHA;19790203;-
MHA;19790204;-
MHA;19790205;0
MHA;19790206;0
MHA;19790207;0
MHA;19790208;-
MHA;19790209;-
MHA;19790210;-
MHA;19790211;-
MHA;19790212;-
MHA;19790213;-
MHA;19790214;0
MHA;19790215;0
MHA;19790216;1
MHA;19790217;0
MHA;19790218;0
MHA;19790219;0
MHA;19790220;0
MHA;19790221;0
MHA;19790222;1
MHA;19790223;-
MHA;19790224;-
MHA;19790225;0
MHA;19790226;0
MHA;19790227;0
MHA;19790228;0
MHA;19790301;0
MHA;19790302;0
MHA;19790303;0
MHA;19790304;-
MHA;19790305;0
MHA;19790306;-
MHA;19790307;0
MHA;19790308;0
MHA;19790309;0
MHA;19790310;0
MHA;19790311;-
MHA;19790312;-
MHA;19790313;0
MHA;19790314;0
MHA;19790315;-
MHA;19790316;-
MHA;19790317;0
MHA;19790318;-
MHA;19790319;0
MHA;19790320;-
MHA;19790321;-
MHA;19790322;-
MHA;19790323;-
MHA;19790324;-
MHA;19790325;-
MHA;19790326;-
MHA;19790327;0
MHA;19790328;0
MHA;19790329;-
MHA;19790330;0
MHA;19790331;-
MHA;19790401;-
MHA;19790402;0
MHA;19790403;0
MHA;19790404;2
MHA;19790405;0
MHA;19790406;0
MHA;19790407;0
MHA;19790408;0
MHA;19790409;0
MHA;19790410;0
MHA;19790411;-
MHA;19790412;0
MHA;19790413;0
MHA;19790414;0
MHA;19790415;0
MHA;19790416;-
MHA;19790417;-
MHA;19790418;-
MHA;19790419;0
MHA;19790420;-
MHA;19790421;-
MHA;19790422;-
MHA;19790423;-
MHA;19790424;-
MHA;19790425;-
MHA;19790426;-
MHA;19790427;-
MHA;19790428;-
MHA;19790429;0
MHA;19790430;-
MHA;19790501;-
MHA;19790502;1
MHA;19790503;-
MHA;19790504;0
MHA;19790505;-
MHA;19790506;0
MHA;19790507;0
MHA;19790508;0
MHA;19790509;0
MHA;19790510;-
MHA;19790511;-
MHA;19790512;-
MHA;19790513;0
MHA;19790514;0
MHA;19790515;0
MHA;19790516;0
MHA;19790517;0
MHA;19790518;0
MHA;19790519;0
MHA;19790520;-
MHA;19790521;0
MHA;19790522;-
MHA;19790523;-
MHA;19790524;-
MHA;19790525;0
MHA;19790526;0
MHA;19790527;-
MHA;19790528;0
MHA;19790529;0
MHA;19790530;0
