 

stn;time;rti150yx
BERIF;2003;20030820
BERIF;2004;20040602
BERIF;2005;20050821
BERIF;2006;20060705
BERIF;2007;20070808
BERIF;2008;20080713
BERIF;2009;20090705
BERIF;2010;20100606
BERIF;2011;20110531
BERIF;2012;20120831
BERIF;2013;20130729
BERIF;2014;20140728
BERIF;2015;20150722
BERIF;2016;20160711
BERIF;2017;20170603
BERIF;2018;20180611
BERIF;2019;20190901
BERIF;2020;20200628
