 

stn;time;tre200d0
SLFJUL;19980905;0.6
SLFJUL;19980906;1.9
SLFJUL;19980907;4.4
SLFJUL;19980908;2.4
SLFJUL;19980909;6.1
SLFJUL;19980910;7.5
SLFJUL;19980911;2.5
SLFJUL;19980912;-3.0
SLFJUL;19980913;-6.2
SLFJUL;19980914;-6.6
SLFJUL;19980915;-3.9
SLFJUL;19980916;0.5
SLFJUL;19980917;-3.7
SLFJUL;19980918;-2.2
SLFJUL;19980919;2.2
SLFJUL;19980920;1.6
SLFJUL;19980921;2.1
SLFJUL;19980922;0.2
SLFJUL;19980923;1.2
SLFJUL;19980924;2.2
SLFJUL;19980925;0.7
SLFJUL;19980926;1.3
SLFJUL;19980927;-0.4
SLFJUL;19980928;-1.0
SLFJUL;19980929;-0.1
SLFJUL;19980930;0.0
SLFJUL;19981001;-1.9
SLFJUL;19981002;-3.1
SLFJUL;19981003;-3.2
SLFJUL;19981004;-3.4
SLFJUL;19981005;-1.5
SLFJUL;19981006;-1.4
SLFJUL;19981007;-2.6
SLFJUL;19981008;-2.8
SLFJUL;19981009;-3.4
SLFJUL;19981010;-4.0
SLFJUL;19981011;0.0
SLFJUL;19981012;-3.7
SLFJUL;19981013;-6.3
SLFJUL;19981014;0.4
SLFJUL;19981015;2.8
SLFJUL;19981016;2.0
SLFJUL;19981017;-1.7
SLFJUL;19981018;-1.2
SLFJUL;19981019;-4.5
SLFJUL;19981020;-8.0
SLFJUL;19981021;2.5
SLFJUL;19981022;4.4
SLFJUL;19981023;4.1
SLFJUL;19981024;-1.7
SLFJUL;19981025;-4.8
SLFJUL;19981026;-8.5
SLFJUL;19981027;-6.0
SLFJUL;19981028;2.2
SLFJUL;19981029;-2.3
SLFJUL;19981030;-8.7
SLFJUL;19981031;-7.7
SLFJUL;19981101;-4.7
SLFJUL;19981102;-4.3
SLFJUL;19981103;-3.9
SLFJUL;19981104;-4.4
SLFJUL;19981105;-9.6
SLFJUL;19981106;-5.6
SLFJUL;19981107;-3.1
SLFJUL;19981108;1.5
SLFJUL;19981109;0.5
SLFJUL;19981110;-1.3
SLFJUL;19981111;-11.1
SLFJUL;19981112;-7.9
SLFJUL;19981113;-10.1
SLFJUL;19981114;-10.0
SLFJUL;19981115;-11.9
SLFJUL;19981116;-13.4
SLFJUL;19981117;-15.5
SLFJUL;19981118;-12.0
SLFJUL;19981119;-15.0
SLFJUL;19981120;-19.1
SLFJUL;19981121;-18.8
SLFJUL;19981122;-14.3
SLFJUL;19981123;-7.3
SLFJUL;19981124;-4.0
SLFJUL;19981125;-6.5
SLFJUL;19981126;-10.9
SLFJUL;19981127;-11.4
SLFJUL;19981128;-8.3
SLFJUL;19981129;-8.1
SLFJUL;19981130;-10.6
SLFJUL;19981201;-7.1
SLFJUL;19981202;-10.3
SLFJUL;19981203;-9.7
SLFJUL;19981204;-11.4
SLFJUL;19981205;-17.8
SLFJUL;19981206;-18.8
SLFJUL;19981207;-19.3
SLFJUL;19981208;-15.6
SLFJUL;19981209;-7.9
SLFJUL;19981210;-8.0
SLFJUL;19981211;-8.4
SLFJUL;19981212;-5.9
SLFJUL;19981213;-4.9
SLFJUL;19981214;-4.2
SLFJUL;19981215;1.8
SLFJUL;19981216;-2.7
SLFJUL;19981217;-1.3
SLFJUL;19981218;1.7
SLFJUL;19981219;-6.2
SLFJUL;19981220;-10.3
SLFJUL;19981221;-15.9
