 

stn;time;tre200d0
MAB;19590701;13.1
MAB;19590702;19.3
MAB;19590703;20.9
MAB;19590704;22.1
MAB;19590705;23.7
MAB;19590706;19.6
MAB;19590707;22.9
MAB;19590708;23.9
MAB;19590709;24.7
MAB;19590710;23.0
MAB;19590711;21.1
MAB;19590712;20.7
MAB;19590713;20.2
MAB;19590714;19.7
MAB;19590715;15.2
MAB;19590716;17.6
MAB;19590717;19.8
MAB;19590718;20.2
MAB;19590719;20.5
MAB;19590720;22.3
MAB;19590721;20.7
MAB;19590722;22.1
MAB;19590723;18.6
MAB;19590724;20.0
MAB;19590725;21.6
MAB;19590726;19.7
MAB;19590727;19.0
MAB;19590728;21.7
MAB;19590729;17.6
MAB;19590730;16.4
MAB;19590731;14.2
MAB;19590801;17.0
MAB;19590802;15.4
MAB;19590803;16.5
MAB;19590804;17.1
MAB;19590805;18.4
MAB;19590806;19.5
MAB;19590807;19.7
MAB;19590808;17.7
MAB;19590809;20.4
MAB;19590810;17.9
MAB;19590811;17.5
MAB;19590812;17.6
MAB;19590813;18.7
MAB;19590814;18.8
MAB;19590815;18.0
MAB;19590816;18.5
MAB;19590817;15.5
MAB;19590818;17.2
MAB;19590819;17.9
MAB;19590820;16.3
MAB;19590821;15.9
MAB;19590822;15.0
MAB;19590823;17.5
MAB;19590824;19.3
MAB;19590825;21.5
MAB;19590826;22.2
MAB;19590827;21.9
MAB;19590828;19.4
MAB;19590829;19.1
MAB;19590830;16.3
MAB;19590831;15.5
MAB;19590901;15.0
MAB;19590902;16.0
MAB;19590903;15.9
MAB;19590904;16.3
MAB;19590905;15.5
MAB;19590906;16.6
MAB;19590907;13.2
MAB;19590908;15.3
MAB;19590909;17.4
MAB;19590910;17.4
MAB;19590911;18.7
MAB;19590912;18.7
MAB;19590913;18.1
MAB;19590914;16.5
MAB;19590915;16.5
MAB;19590916;17.4
MAB;19590917;16.0
MAB;19590918;17.6
MAB;19590919;17.0
MAB;19590920;17.8
MAB;19590921;15.1
MAB;19590922;19.2
MAB;19590923;19.4
MAB;19590924;19.9
MAB;19590925;17.2
MAB;19590926;17.9
MAB;19590927;17.2
MAB;19590928;14.7
MAB;19590929;14.7
MAB;19590930;14.2
MAB;19591001;13.6
MAB;19591002;14.5
MAB;19591003;11.1
MAB;19591004;12.4
MAB;19591005;11.8
MAB;19591006;11.4
MAB;19591007;11.1
MAB;19591008;11.9
MAB;19591009;10.6
MAB;19591010;9.5
MAB;19591011;9.4
MAB;19591012;12.0
MAB;19591013;9.8
MAB;19591014;9.6
MAB;19591015;8.8
MAB;19591016;8.9
MAB;19591017;14.3
MAB;19591018;11.7
MAB;19591019;10.8
MAB;19591020;7.0
MAB;19591021;9.1
MAB;19591022;10.6
MAB;19591023;10.0
MAB;19591024;8.2
MAB;19591025;11.1
MAB;19591026;10.1
MAB;19591027;12.7
