 

stn;time;brefard0
MEV;20060828;0
MEV;20060829;6
MEV;20060830;0
MEV;20060831;0
MEV;20060901;0
MEV;20060902;0
MEV;20060903;0
MEV;20060904;0
MEV;20060905;0
MEV;20060906;0
MEV;20060907;332
MEV;20060908;1
MEV;20060909;0
MEV;20060910;24
MEV;20060911;2
MEV;20060912;242
MEV;20060913;1
MEV;20060914;0
MEV;20060915;0
MEV;20060916;0
MEV;20060917;0
MEV;20060918;0
MEV;20060919;0
MEV;20060920;0
MEV;20060921;0
MEV;20060922;0
MEV;20060923;1
MEV;20060924;6
MEV;20060925;0
MEV;20060926;0
MEV;20060927;0
MEV;20060928;0
MEV;20060929;2
MEV;20060930;23
MEV;20061001;3
MEV;20061002;1
MEV;20061003;0
MEV;20061004;0
MEV;20061005;0
MEV;20061006;0
MEV;20061007;0
MEV;20061008;1
MEV;20061009;0
MEV;20061010;0
MEV;20061011;1
MEV;20061012;0
MEV;20061013;0
MEV;20061014;1
MEV;20061015;1
MEV;20061016;0
MEV;20061017;0
MEV;20061018;0
MEV;20061019;1
MEV;20061020;0
MEV;20061021;0
MEV;20061022;0
MEV;20061023;8
MEV;20061024;15
MEV;20061025;0
MEV;20061026;0
MEV;20061027;0
MEV;20061028;0
MEV;20061029;0
MEV;20061030;0
MEV;20061031;0
MEV;20061101;0
MEV;20061102;0
MEV;20061103;0
MEV;20061104;0
MEV;20061105;0
MEV;20061106;0
MEV;20061107;0
MEV;20061108;0
MEV;20061109;0
MEV;20061110;0
MEV;20061111;0
MEV;20061112;0
MEV;20061113;0
MEV;20061114;0
MEV;20061115;0
MEV;20061116;0
MEV;20061117;0
MEV;20061118;0
MEV;20061119;0
MEV;20061120;0
MEV;20061121;0
MEV;20061122;0
MEV;20061123;0
MEV;20061124;0
MEV;20061125;0
MEV;20061126;0
MEV;20061127;0
MEV;20061128;0
MEV;20061129;0
MEV;20061130;0
MEV;20061201;0
MEV;20061202;0
MEV;20061203;0
MEV;20061204;0
MEV;20061205;0
MEV;20061206;0
MEV;20061207;0
MEV;20061208;0
MEV;20061209;0
MEV;20061210;0
MEV;20061211;0
MEV;20061212;0
MEV;20061213;0
MEV;20061214;0
MEV;20061215;0
MEV;20061216;0
MEV;20061217;0
MEV;20061218;0
MEV;20061219;0
MEV;20061220;0
MEV;20061221;0
MEV;20061222;0
MEV;20061223;0
MEV;20061224;0
MEV;20061225;0
MEV;20061226;0
MEV;20061227;0
MEV;20061228;0
MEV;20061229;0
MEV;20061230;0
MEV;20061231;0
MEV;20070101;0
MEV;20070102;0
MEV;20070103;0
MEV;20070104;0
MEV;20070105;0
MEV;20070106;0
MEV;20070107;0
MEV;20070108;0
MEV;20070109;0
MEV;20070110;0
MEV;20070111;0
MEV;20070112;0
MEV;20070113;0
MEV;20070114;0
MEV;20070115;0
MEV;20070116;0
MEV;20070117;0
MEV;20070118;0
MEV;20070119;0
MEV;20070120;0
MEV;20070121;0
MEV;20070122;0
MEV;20070123;0
MEV;20070124;0
MEV;20070125;0
MEV;20070126;0
MEV;20070127;0
MEV;20070128;0
MEV;20070129;0
MEV;20070130;0
MEV;20070131;0
MEV;20070201;0
MEV;20070202;0
MEV;20070203;0
MEV;20070204;0
MEV;20070205;0
MEV;20070206;0
MEV;20070207;0
MEV;20070208;0
MEV;20070209;0
MEV;20070210;0
MEV;20070211;0
MEV;20070212;0
MEV;20070213;0
MEV;20070214;0
MEV;20070215;0
MEV;20070216;0
MEV;20070217;0
MEV;20070218;0
MEV;20070219;0
MEV;20070220;0
MEV;20070221;0
MEV;20070222;0
MEV;20070223;0
MEV;20070224;4
MEV;20070225;0
MEV;20070226;0
MEV;20070227;0
MEV;20070228;1
MEV;20070301;0
MEV;20070302;0
MEV;20070303;0
MEV;20070304;0
MEV;20070305;0
MEV;20070306;0
MEV;20070307;0
MEV;20070308;0
MEV;20070309;0
MEV;20070310;0
MEV;20070311;0
MEV;20070312;0
MEV;20070313;0
MEV;20070314;0
MEV;20070315;0
MEV;20070316;0
MEV;20070317;0
MEV;20070318;0
MEV;20070319;0
MEV;20070320;0
MEV;20070321;0
MEV;20070322;0
MEV;20070323;0
MEV;20070324;0
MEV;20070325;0
MEV;20070326;0
MEV;20070327;5
MEV;20070328;9
MEV;20070329;0
MEV;20070330;6
MEV;20070331;0
MEV;20070401;0
MEV;20070402;0
MEV;20070403;2
MEV;20070404;0
MEV;20070405;0
MEV;20070406;0
MEV;20070407;0
MEV;20070408;0
MEV;20070409;0
MEV;20070410;0
MEV;20070411;0
MEV;20070412;0
MEV;20070413;0
MEV;20070414;0
MEV;20070415;0
MEV;20070416;0
MEV;20070417;0
MEV;20070418;0
MEV;20070419;0
MEV;20070420;0
MEV;20070421;0
MEV;20070422;0
MEV;20070423;0
MEV;20070424;0
MEV;20070425;1
MEV;20070426;1
MEV;20070427;73
MEV;20070428;6
MEV;20070429;55
MEV;20070430;7
MEV;20070501;0
MEV;20070502;1
MEV;20070503;0
MEV;20070504;1
MEV;20070505;0
MEV;20070506;1
MEV;20070507;0
MEV;20070508;0
MEV;20070509;0
MEV;20070510;0
MEV;20070511;4
MEV;20070512;0
MEV;20070513;4
MEV;20070514;3
MEV;20070515;0
MEV;20070516;0
MEV;20070517;0
MEV;20070518;0
MEV;20070519;0
MEV;20070520;118
MEV;20070521;243
MEV;20070522;2
MEV;20070523;129
MEV;20070524;219
MEV;20070525;14
MEV;20070526;1
MEV;20070527;1
MEV;20070528;0
MEV;20070529;0
MEV;20070530;0
MEV;20070531;25
MEV;20070601;0
MEV;20070602;16
MEV;20070603;0
MEV;20070604;167
MEV;20070605;3
MEV;20070606;3
MEV;20070607;384
MEV;20070608;250
MEV;20070609;8
MEV;20070610;171
MEV;20070611;30
MEV;20070612;2
MEV;20070613;6
MEV;20070614;555
MEV;20070615;65
MEV;20070616;9
MEV;20070617;1
MEV;20070618;113
MEV;20070619;317
MEV;20070620;470
MEV;20070621;689
MEV;20070622;46
MEV;20070623;0
MEV;20070624;3
MEV;20070625;2
MEV;20070626;0
MEV;20070627;0
MEV;20070628;0
MEV;20070629;0
MEV;20070630;0
MEV;20070701;13
MEV;20070702;8
MEV;20070703;1
MEV;20070704;5
MEV;20070705;0
MEV;20070706;0
MEV;20070707;0
MEV;20070708;127
MEV;20070709;24
MEV;20070710;0
MEV;20070711;0
MEV;20070712;0
MEV;20070713;0
MEV;20070714;0
MEV;20070715;0
MEV;20070716;6
MEV;20070717;0
MEV;20070718;15
MEV;20070719;416
MEV;20070720;187
MEV;20070721;21
MEV;20070722;0
MEV;20070723;20
MEV;20070724;9
MEV;20070725;0
MEV;20070726;0
MEV;20070727;0
MEV;20070728;0
MEV;20070729;0
MEV;20070730;0
MEV;20070731;0
MEV;20070801;2
MEV;20070802;18
MEV;20070803;0
MEV;20070804;0
MEV;20070805;0
MEV;20070806;51
MEV;20070807;257
MEV;20070808;4
MEV;20070809;1
MEV;20070810;0
MEV;20070811;0
MEV;20070812;50
MEV;20070813;2
MEV;20070814;0
MEV;20070815;2
MEV;20070816;0
MEV;20070817;0
MEV;20070818;0
MEV;20070819;40
MEV;20070820;0
MEV;20070821;0
MEV;20070822;0
MEV;20070823;0
MEV;20070824;0
MEV;20070825;0
MEV;20070826;0
MEV;20070827;0
MEV;20070828;111
MEV;20070829;523
MEV;20070830;0
MEV;20070831;0
MEV;20070901;0
MEV;20070902;0
MEV;20070903;0
MEV;20070904;0
MEV;20070905;0
MEV;20070906;0
MEV;20070907;0
MEV;20070908;0
MEV;20070909;0
MEV;20070910;0
MEV;20070911;0
MEV;20070912;0
MEV;20070913;0
MEV;20070914;0
MEV;20070915;0
MEV;20070916;0
MEV;20070917;78
MEV;20070918;0
MEV;20070919;0
MEV;20070920;0
MEV;20070921;0
MEV;20070922;0
MEV;20070923;0
MEV;20070924;0
MEV;20070925;0
MEV;20070926;0
MEV;20070927;0
MEV;20070928;0
MEV;20070929;0
MEV;20070930;0
MEV;20071001;0
MEV;20071002;1
MEV;20071003;14
MEV;20071004;0
MEV;20071005;0
MEV;20071006;0
MEV;20071007;0
MEV;20071008;0
MEV;20071009;0
MEV;20071010;0
MEV;20071011;0
MEV;20071012;0
MEV;20071013;0
MEV;20071014;0
MEV;20071015;0
MEV;20071016;0
MEV;20071017;0
MEV;20071018;0
MEV;20071019;0
MEV;20071020;0
MEV;20071021;0
MEV;20071022;0
MEV;20071023;0
MEV;20071024;0
MEV;20071025;0
MEV;20071026;0
MEV;20071027;0
MEV;20071028;0
MEV;20071029;0
MEV;20071030;0
MEV;20071031;0
MEV;20071101;0
MEV;20071102;0
MEV;20071103;0
MEV;20071104;0
MEV;20071105;0
MEV;20071106;0
MEV;20071107;0
MEV;20071108;0
MEV;20071109;0
MEV;20071110;0
MEV;20071111;0
MEV;20071112;0
MEV;20071113;0
MEV;20071114;0
MEV;20071115;0
MEV;20071116;0
MEV;20071117;0
MEV;20071118;0
MEV;20071119;0
MEV;20071120;0
MEV;20071121;0
MEV;20071122;0
MEV;20071123;0
MEV;20071124;0
MEV;20071125;0
MEV;20071126;0
MEV;20071127;0
MEV;20071128;0
MEV;20071129;0
MEV;20071130;0
MEV;20071201;0
MEV;20071202;0
MEV;20071203;0
MEV;20071204;0
MEV;20071205;0
MEV;20071206;0
MEV;20071207;0
MEV;20071208;0
MEV;20071209;0
MEV;20071210;0
MEV;20071211;0
MEV;20071212;0
MEV;20071213;0
MEV;20071214;0
MEV;20071215;0
MEV;20071216;0
MEV;20071217;0
MEV;20071218;0
MEV;20071219;0
MEV;20071220;0
MEV;20071221;0
MEV;20071222;0
MEV;20071223;0
MEV;20071224;0
MEV;20071225;0
MEV;20071226;0
MEV;20071227;0
MEV;20071228;0
MEV;20071229;0
MEV;20071230;0
MEV;20071231;0
MEV;20080101;0
MEV;20080102;0
MEV;20080103;0
MEV;20080104;0
MEV;20080105;0
MEV;20080106;0
MEV;20080107;0
MEV;20080108;0
MEV;20080109;0
MEV;20080110;0
MEV;20080111;0
MEV;20080112;0
MEV;20080113;0
MEV;20080114;0
MEV;20080115;0
MEV;20080116;0
MEV;20080117;0
MEV;20080118;0
MEV;20080119;0
MEV;20080120;0
MEV;20080121;0
MEV;20080122;0
MEV;20080123;0
MEV;20080124;0
MEV;20080125;0
MEV;20080126;0
MEV;20080127;0
MEV;20080128;0
MEV;20080129;0
MEV;20080130;0
MEV;20080131;0
MEV;20080201;0
MEV;20080202;0
MEV;20080203;0
MEV;20080204;0
MEV;20080205;0
MEV;20080206;0
MEV;20080207;0
MEV;20080208;0
MEV;20080209;0
MEV;20080210;0
MEV;20080211;0
MEV;20080212;0
MEV;20080213;0
MEV;20080214;0
MEV;20080215;0
MEV;20080216;0
MEV;20080217;0
MEV;20080218;0
MEV;20080219;0
MEV;20080220;0
MEV;20080221;0
MEV;20080222;0
MEV;20080223;0
MEV;20080224;0
MEV;20080225;0
MEV;20080226;0
MEV;20080227;0
MEV;20080228;0
MEV;20080229;0
MEV;20080301;0
MEV;20080302;0
MEV;20080303;0
MEV;20080304;0
MEV;20080305;0
MEV;20080306;0
MEV;20080307;0
MEV;20080308;0
MEV;20080309;0
MEV;20080310;0
MEV;20080311;0
MEV;20080312;1
MEV;20080313;0
MEV;20080314;0
MEV;20080315;0
MEV;20080316;0
MEV;20080317;0
MEV;20080318;0
MEV;20080319;0
MEV;20080320;0
MEV;20080321;0
MEV;20080322;0
MEV;20080323;0
MEV;20080324;0
MEV;20080325;0
MEV;20080326;0
MEV;20080327;0
MEV;20080328;0
MEV;20080329;0
MEV;20080330;0
MEV;20080331;0
MEV;20080401;0
MEV;20080402;0
MEV;20080403;0
MEV;20080404;0
MEV;20080405;0
MEV;20080406;0
MEV;20080407;0
MEV;20080408;0
MEV;20080409;0
MEV;20080410;13
MEV;20080411;0
MEV;20080412;0
MEV;20080413;0
MEV;20080414;0
MEV;20080415;0
MEV;20080416;0
MEV;20080417;0
MEV;20080418;0
MEV;20080419;13
MEV;20080420;0
MEV;20080421;0
MEV;20080422;0
MEV;20080423;0
MEV;20080424;0
MEV;20080425;0
MEV;20080426;0
MEV;20080427;0
MEV;20080428;0
MEV;20080429;0
MEV;20080430;0
MEV;20080501;0
MEV;20080502;0
MEV;20080503;0
MEV;20080504;0
MEV;20080505;0
MEV;20080506;0
MEV;20080507;0
MEV;20080508;0
MEV;20080509;0
MEV;20080510;0
MEV;20080511;118
MEV;20080512;4
MEV;20080513;0
MEV;20080514;6
MEV;20080515;49
MEV;20080516;45
MEV;20080517;2
MEV;20080518;16
MEV;20080519;0
MEV;20080520;0
MEV;20080521;0
MEV;20080522;0
MEV;20080523;0
MEV;20080524;12
MEV;20080525;11
MEV;20080526;0
MEV;20080527;0
MEV;20080528;0
MEV;20080529;74
MEV;20080530;195
MEV;20080531;5
MEV;20080601;0
MEV;20080602;3
MEV;20080603;5
MEV;20080604;0
MEV;20080605;0
MEV;20080606;1
MEV;20080607;0
MEV;20080608;56
MEV;20080609;101
MEV;20080610;256
MEV;20080611;139
MEV;20080612;0
MEV;20080613;0
MEV;20080614;0
MEV;20080615;0
MEV;20080616;0
MEV;20080617;0
MEV;20080618;0
MEV;20080619;0
MEV;20080620;0
MEV;20080621;0
MEV;20080622;179
MEV;20080623;0
MEV;20080624;0
MEV;20080625;0
MEV;20080626;0
MEV;20080627;0
MEV;20080628;0
MEV;20080629;53
MEV;20080630;9
MEV;20080701;28
MEV;20080702;206
MEV;20080703;137
MEV;20080704;0
MEV;20080705;0
MEV;20080706;0
MEV;20080707;0
MEV;20080708;0
MEV;20080709;0
MEV;20080710;0
MEV;20080711;889
MEV;20080712;0
MEV;20080713;0
MEV;20080714;0
MEV;20080715;0
MEV;20080716;0
MEV;20080717;0
MEV;20080718;0
MEV;20080719;5
MEV;20080720;16
MEV;20080721;0
MEV;20080722;0
MEV;20080723;0
MEV;20080724;0
MEV;20080725;0
MEV;20080726;11
MEV;20080727;1
MEV;20080728;13
MEV;20080729;8
MEV;20080730;448
MEV;20080731;0
MEV;20080801;1015
MEV;20080802;0
MEV;20080803;0
MEV;20080804;0
MEV;20080805;0
MEV;20080806;0
MEV;20080807;34
MEV;20080808;20
MEV;20080809;0
MEV;20080810;0
MEV;20080811;24
MEV;20080812;11
MEV;20080813;0
MEV;20080814;0
MEV;20080815;0
MEV;20080816;0
MEV;20080817;0
MEV;20080818;0
MEV;20080819;44
MEV;20080820;0
MEV;20080821;0
MEV;20080822;18
MEV;20080823;3
MEV;20080824;0
MEV;20080825;0
MEV;20080826;0
MEV;20080827;0
MEV;20080828;0
MEV;20080829;1
MEV;20080830;1
MEV;20080831;318
MEV;20080901;170
MEV;20080902;1
MEV;20080903;67
MEV;20080904;1
MEV;20080905;0
MEV;20080906;0
MEV;20080907;0
MEV;20080908;0
MEV;20080909;0
MEV;20080910;0
MEV;20080911;4
MEV;20080912;2
MEV;20080913;0
MEV;20080914;0
MEV;20080915;0
MEV;20080916;0
MEV;20080917;0
MEV;20080918;2
MEV;20080919;0
MEV;20080920;0
MEV;20080921;0
MEV;20080922;0
MEV;20080923;0
MEV;20080924;0
MEV;20080925;0
MEV;20080926;0
MEV;20080927;0
MEV;20080928;0
MEV;20080929;0
MEV;20080930;0
MEV;20081001;0
MEV;20081002;0
MEV;20081003;2
MEV;20081004;0
MEV;20081005;0
MEV;20081006;0
MEV;20081007;0
MEV;20081008;1
MEV;20081009;0
MEV;20081010;0
MEV;20081011;0
MEV;20081012;0
MEV;20081013;0
MEV;20081014;0
MEV;20081015;0
MEV;20081016;0
MEV;20081017;0
MEV;20081018;0
MEV;20081019;0
MEV;20081020;0
MEV;20081021;2
MEV;20081022;0
MEV;20081023;0
MEV;20081024;0
MEV;20081025;0
MEV;20081026;0
MEV;20081027;0
MEV;20081028;0
MEV;20081029;0
MEV;20081030;0
MEV;20081031;2
MEV;20081101;1
MEV;20081102;0
MEV;20081103;0
MEV;20081104;0
MEV;20081105;0
MEV;20081106;0
MEV;20081107;1
MEV;20081108;0
MEV;20081109;0
MEV;20081110;0
MEV;20081111;0
MEV;20081112;0
MEV;20081113;0
MEV;20081114;0
MEV;20081115;0
MEV;20081116;0
MEV;20081117;0
MEV;20081118;0
MEV;20081119;0
MEV;20081120;0
MEV;20081121;0
MEV;20081122;0
MEV;20081123;0
MEV;20081124;1
MEV;20081125;0
MEV;20081126;0
MEV;20081127;0
MEV;20081128;0
MEV;20081129;0
MEV;20081130;1
MEV;20081201;2
MEV;20081202;0
MEV;20081203;0
MEV;20081204;0
MEV;20081205;0
MEV;20081206;0
MEV;20081207;0
MEV;20081208;0
MEV;20081209;0
MEV;20081210;0
MEV;20081211;0
MEV;20081212;0
MEV;20081213;0
MEV;20081214;0
MEV;20081215;0
MEV;20081216;0
MEV;20081217;0
MEV;20081218;0
MEV;20081219;0
MEV;20081220;0
MEV;20081221;0
MEV;20081222;0
MEV;20081223;0
MEV;20081224;0
MEV;20081225;0
MEV;20081226;0
MEV;20081227;0
MEV;20081228;0
MEV;20081229;0
MEV;20081230;0
MEV;20081231;0
MEV;20090101;0
MEV;20090102;0
MEV;20090103;0
MEV;20090104;0
MEV;20090105;0
MEV;20090106;0
MEV;20090107;0
MEV;20090108;0
MEV;20090109;0
MEV;20090110;0
MEV;20090111;0
MEV;20090112;0
MEV;20090113;0
MEV;20090114;0
MEV;20090115;0
MEV;20090116;0
MEV;20090117;0
MEV;20090118;0
MEV;20090119;0
MEV;20090120;0
MEV;20090121;0
MEV;20090122;0
MEV;20090123;11
MEV;20090124;0
MEV;20090125;0
MEV;20090126;0
MEV;20090127;0
MEV;20090128;0
MEV;20090129;0
MEV;20090130;0
MEV;20090131;0
MEV;20090201;0
MEV;20090202;0
MEV;20090203;0
MEV;20090204;0
MEV;20090205;0
MEV;20090206;0
MEV;20090207;0
MEV;20090208;0
MEV;20090209;0
MEV;20090210;0
MEV;20090211;0
MEV;20090212;0
MEV;20090213;0
MEV;20090214;0
MEV;20090215;0
MEV;20090216;0
MEV;20090217;0
MEV;20090218;0
MEV;20090219;0
MEV;20090220;0
MEV;20090221;0
MEV;20090222;0
MEV;20090223;0
MEV;20090224;0
MEV;20090225;0
MEV;20090226;0
MEV;20090227;0
MEV;20090228;0
MEV;20090301;0
MEV;20090302;0
MEV;20090303;0
MEV;20090304;0
MEV;20090305;0
MEV;20090306;0
MEV;20090307;0
MEV;20090308;0
MEV;20090309;2
MEV;20090310;0
MEV;20090311;0
MEV;20090312;0
MEV;20090313;0
MEV;20090314;0
MEV;20090315;0
MEV;20090316;0
MEV;20090317;0
MEV;20090318;0
MEV;20090319;0
MEV;20090320;0
MEV;20090321;0
MEV;20090322;0
MEV;20090323;1
MEV;20090324;0
MEV;20090325;3
MEV;20090326;0
MEV;20090327;0
MEV;20090328;0
