 

stn;time;rs1000y0
IYMER;1983;0
IYMER;1984;0
IYMER;1985;0
IYMER;1986;0
IYMER;1987;0
IYMER;1988;0
IYMER;1989;0
IYMER;1990;0
IYMER;1991;0
IYMER;1992;0
IYMER;1993;0
IYMER;1994;0
IYMER;1995;0
IYMER;1996;0
IYMER;1997;0
IYMER;1998;0
IYMER;1999;0
IYMER;2000;0
IYMER;2001;0
IYMER;2002;0
IYMER;2003;0
IYMER;2004;0
IYMER;2005;0
IYMER;2006;0
IYMER;2007;0
IYMER;2008;0
IYMER;2009;0
IYMER;2010;0
IYMER;2011;1
IYMER;2012;0
IYMER;2013;0
IYMER;2014;0
IYMER;2015;0
IYMER;2016;0
IYMER;2017;0
IYMER;2018;0
