 

stn;time;rsd100m0
SCE;200502;1
SCE;200503;1
SCE;200504;4
SCE;200505;2
SCE;200506;4
SCE;200507;3
SCE;200508;5
SCE;200509;5
SCE;200510;3
SCE;200511;1
SCE;200512;1
SCE;200601;1
SCE;200602;0
SCE;200603;3
SCE;200604;4
SCE;200605;10
SCE;200606;1
SCE;200607;3
SCE;200608;10
SCE;200609;3
SCE;200610;4
SCE;200611;1
SCE;200612;3
SCE;200701;0
SCE;200702;0
SCE;200703;5
SCE;200704;1
SCE;200705;10
SCE;200706;5
SCE;200707;10
SCE;200708;6
SCE;200709;3
SCE;200710;2
SCE;200711;3
SCE;200712;2
SCE;200801;1
SCE;200802;1
SCE;200803;0
SCE;200804;4
SCE;200805;0
SCE;200806;7
SCE;200807;7
SCE;200808;2
SCE;200809;2
SCE;200810;3
SCE;200811;1
SCE;200812;3
SCE;200901;2
SCE;200902;2
SCE;200903;2
SCE;200904;0
SCE;200905;4
SCE;200906;4
SCE;200907;5
SCE;200908;6
SCE;200909;4
SCE;200910;4
SCE;200911;1
SCE;200912;3
SCE;201001;0
SCE;201002;2
SCE;201003;0
SCE;201004;0
SCE;201005;4
SCE;201006;6
SCE;201007;7
SCE;201008;6
SCE;201009;3
SCE;201010;2
SCE;201011;2
SCE;201012;4
SCE;201101;1
SCE;201102;2
SCE;201103;0
SCE;201104;1
SCE;201105;7
SCE;201106;5
SCE;201107;7
SCE;201108;4
SCE;201109;4
SCE;201110;3
SCE;201111;0
SCE;201112;5
SCE;201201;2
SCE;201202;0
SCE;201203;2
SCE;201204;2
SCE;201205;3
SCE;201206;8
SCE;201207;3
SCE;201208;6
SCE;201209;5
SCE;201210;6
SCE;201211;4
SCE;201212;2
SCE;201301;3
SCE;201302;3
SCE;201303;2
SCE;201304;3
SCE;201305;5
SCE;201306;4
SCE;201307;4
SCE;201308;3
SCE;201309;6
SCE;201310;6
SCE;201311;5
SCE;201312;2
SCE;201401;1
SCE;201402;3
SCE;201403;2
SCE;201404;6
SCE;201405;7
SCE;201406;1
SCE;201407;13
SCE;201408;9
SCE;201409;2
SCE;201410;4
SCE;201411;4
SCE;201412;1
SCE;201501;4
SCE;201502;1
SCE;201503;1
SCE;201504;2
SCE;201505;8
SCE;201506;6
SCE;201507;1
SCE;201508;2
SCE;201509;1
SCE;201510;6
SCE;201511;2
SCE;201512;0
SCE;201601;1
SCE;201602;2
SCE;201603;0
SCE;201604;7
SCE;201605;9
SCE;201606;9
SCE;201607;7
SCE;201608;3
SCE;201609;3
SCE;201610;2
SCE;201611;1
SCE;201612;0
SCE;201701;2
SCE;201702;1
SCE;201703;6
SCE;201704;4
SCE;201705;4
SCE;201706;5
SCE;201707;6
SCE;201708;6
SCE;201709;2
SCE;201710;0
SCE;201711;4
SCE;201712;1
SCE;201801;4
SCE;201802;2
SCE;201803;4
SCE;201804;1
SCE;201805;3
SCE;201806;5
SCE;201807;5
SCE;201808;4
SCE;201809;3
SCE;201810;2
SCE;201811;0
SCE;201812;5
SCE;201901;2
SCE;201902;3
SCE;201903;0
SCE;201904;3
SCE;201905;8
SCE;201906;2
SCE;201907;3
SCE;201908;7
SCE;201909;3
SCE;201910;5
SCE;201911;3
SCE;201912;2
SCE;202001;1
SCE;202002;2
SCE;202003;2
SCE;202004;2
SCE;202005;3
SCE;202006;9
SCE;202007;3
SCE;202008;7
SCE;202009;3
SCE;202010;6
SCE;202011;1
SCE;202012;3
SCE;202101;6
SCE;202102;1
SCE;202103;1
SCE;202104;2
SCE;202105;6
