 

stn;time;rzz150mx
WSLSCB;201803;2.4
WSLSCB;201804;1.4
WSLSCB;201805;5.0
WSLSCB;201806;4.0
WSLSCB;201807;4.8
WSLSCB;201808;9.0
WSLSCB;201809;4.4
WSLSCB;201810;3.0
WSLSCB;201811;0.6
WSLSCB;201812;2.8
WSLSCB;201901;2.0
WSLSCB;201902;1.2
WSLSCB;201903;1.2
WSLSCB;201904;1.4
WSLSCB;201905;11.0
WSLSCB;201906;4.0
WSLSCB;201907;3.4
WSLSCB;201908;6.0
WSLSCB;201909;3.0
