 

stn;time;rzz150mx
ROM;201901;1.3
ROM;201902;2.7
ROM;201903;1.8
ROM;201904;1.4
ROM;201905;5.0
ROM;201906;6.3
ROM;201907;9.7
ROM;201908;5.3
ROM;201909;3.6
ROM;201910;3.0
ROM;201911;2.9
ROM;201912;1.2
ROM;202001;2.9
ROM;202002;3.0
ROM;202003;2.1
ROM;202004;9.3
ROM;202005;4.9
ROM;202006;11.0
ROM;202007;4.2
ROM;202008;4.3
ROM;202009;3.5
ROM;202010;1.8
ROM;202011;2.6
ROM;202012;1.4
ROM;202101;1.3
ROM;202102;1.1
ROM;202103;1.6
