 

stn;time;tre200dn
BEHAB;20160204;-4.4
BEHAB;20160205;-0.6
BEHAB;20160206;3.9
BEHAB;20160207;-1.2
BEHAB;20160208;-2.0
BEHAB;20160209;-3.5
BEHAB;20160210;-5.6
BEHAB;20160211;-7.0
BEHAB;20160212;-5.7
BEHAB;20160213;-2.5
BEHAB;20160214;-1.6
BEHAB;20160215;-3.6
BEHAB;20160216;-4.6
BEHAB;20160217;-5.0
BEHAB;20160218;-5.9
BEHAB;20160219;-7.3
BEHAB;20160220;-8.1
BEHAB;20160221;4.2
BEHAB;20160222;3.2
BEHAB;20160223;-3.3
BEHAB;20160224;-6.5
BEHAB;20160225;-3.6
BEHAB;20160226;-7.8
BEHAB;20160227;-1.7
BEHAB;20160228;-1.8
BEHAB;20160229;-3.3
BEHAB;20160301;-3.7
BEHAB;20160302;-4.0
BEHAB;20160303;-6.7
BEHAB;20160304;-7.1
BEHAB;20160305;-3.1
BEHAB;20160306;-6.2
BEHAB;20160307;-8.3
BEHAB;20160308;-8.2
BEHAB;20160309;-10.4
BEHAB;20160310;-5.9
BEHAB;20160311;-4.9
BEHAB;20160312;-2.3
BEHAB;20160313;-4.3
BEHAB;20160314;-3.8
BEHAB;20160315;-3.2
BEHAB;20160316;-4.2
BEHAB;20160317;0.1
BEHAB;20160318;-1.0
BEHAB;20160319;-0.8
BEHAB;20160320;0.9
BEHAB;20160321;-0.9
BEHAB;20160322;-2.2
BEHAB;20160323;-1.7
BEHAB;20160324;-3.6
BEHAB;20160325;-0.5
BEHAB;20160326;0.3
BEHAB;20160327;-0.3
BEHAB;20160328;-0.1
BEHAB;20160329;3.5
BEHAB;20160330;4.4
BEHAB;20160331;8.4
BEHAB;20160401;4.7
BEHAB;20160402;5.4
BEHAB;20160403;11.7
BEHAB;20160404;9.1
BEHAB;20160405;5.3
BEHAB;20160406;2.3
BEHAB;20160407;0.2
BEHAB;20160408;-0.9
BEHAB;20160409;-1.9
BEHAB;20160410;0.8
BEHAB;20160411;4.0
BEHAB;20160412;3.0
BEHAB;20160413;1.3
BEHAB;20160414;0.7
BEHAB;20160415;5.0
BEHAB;20160416;5.1
BEHAB;20160417;2.2
BEHAB;20160418;-0.8
BEHAB;20160419;-0.7
BEHAB;20160420;2.2
BEHAB;20160421;4.5
BEHAB;20160422;6.0
BEHAB;20160423;-0.5
BEHAB;20160424;-3.3
BEHAB;20160425;-4.6
BEHAB;20160426;-2.2
BEHAB;20160427;-4.5
BEHAB;20160428;-4.1
BEHAB;20160429;-2.0
BEHAB;20160430;-0.3
BEHAB;20160501;-1.1
BEHAB;20160502;-0.3
BEHAB;20160503;0.8
BEHAB;20160504;-1.1
BEHAB;20160505;0.1
BEHAB;20160506;7.0
BEHAB;20160507;8.9
BEHAB;20160508;9.8
BEHAB;20160509;11.2
BEHAB;20160510;9.9
BEHAB;20160511;9.1
BEHAB;20160512;2.9
BEHAB;20160513;2.9
BEHAB;20160514;2.7
BEHAB;20160515;1.1
BEHAB;20160516;0.0
BEHAB;20160517;2.2
BEHAB;20160518;3.5
BEHAB;20160519;2.1
BEHAB;20160520;0.8
BEHAB;20160521;5.5
BEHAB;20160522;7.8
BEHAB;20160523;-0.1
BEHAB;20160524;1.2
BEHAB;20160525;2.5
BEHAB;20160526;8.2
BEHAB;20160527;11.5
BEHAB;20160528;10.2
BEHAB;20160529;8.4
BEHAB;20160530;7.0
BEHAB;20160531;5.7
BEHAB;20160601;7.1
BEHAB;20160602;8.2
BEHAB;20160603;8.3
BEHAB;20160604;8.1
BEHAB;20160605;8.8
BEHAB;20160606;7.7
BEHAB;20160607;10.1
BEHAB;20160608;8.9
BEHAB;20160609;6.6
BEHAB;20160610;6.1
BEHAB;20160611;8.3
BEHAB;20160612;7.9
BEHAB;20160613;8.2
BEHAB;20160614;5.6
BEHAB;20160615;5.4
BEHAB;20160616;5.7
BEHAB;20160617;5.0
BEHAB;20160618;6.5
BEHAB;20160619;6.1
BEHAB;20160620;5.4
BEHAB;20160621;10.0
BEHAB;20160622;11.2
BEHAB;20160623;16.9
BEHAB;20160624;16.0
BEHAB;20160625;10.3
BEHAB;20160626;9.0
BEHAB;20160627;8.4
BEHAB;20160628;8.4
BEHAB;20160629;11.7
BEHAB;20160630;12.5
BEHAB;20160701;11.7
BEHAB;20160702;9.0
BEHAB;20160703;7.9
BEHAB;20160704;9.0
BEHAB;20160705;12.6
BEHAB;20160706;12.1
BEHAB;20160707;10.3
BEHAB;20160708;14.0
BEHAB;20160709;14.3
BEHAB;20160710;14.8
BEHAB;20160711;14.0
BEHAB;20160712;9.2
BEHAB;20160713;4.8
BEHAB;20160714;4.5
BEHAB;20160715;4.5
BEHAB;20160716;4.4
BEHAB;20160717;8.2
BEHAB;20160718;13.2
BEHAB;20160719;14.5
BEHAB;20160720;16.3
BEHAB;20160721;14.8
BEHAB;20160722;12.8
BEHAB;20160723;12.2
BEHAB;20160724;11.5
BEHAB;20160725;12.7
BEHAB;20160726;13.3
BEHAB;20160727;10.6
BEHAB;20160728;10.4
BEHAB;20160729;12.5
BEHAB;20160730;14.2
BEHAB;20160731;11.5
BEHAB;20160801;10.1
BEHAB;20160802;10.0
BEHAB;20160803;12.2
BEHAB;20160804;11.9
BEHAB;20160805;8.2
BEHAB;20160806;8.1
BEHAB;20160807;8.3
BEHAB;20160808;11.2
BEHAB;20160809;7.1
BEHAB;20160810;5.5
BEHAB;20160811;3.8
BEHAB;20160812;8.7
BEHAB;20160813;10.8
BEHAB;20160814;14.0
BEHAB;20160815;14.2
BEHAB;20160816;12.6
BEHAB;20160817;11.8
BEHAB;20160818;11.2
BEHAB;20160819;11.3
BEHAB;20160820;10.0
BEHAB;20160821;8.8
BEHAB;20160822;5.7
BEHAB;20160823;11.4
BEHAB;20160824;13.9
BEHAB;20160825;15.1
BEHAB;20160826;16.5
BEHAB;20160827;12.9
BEHAB;20160828;15.0
BEHAB;20160829;12.0
BEHAB;20160830;11.3
BEHAB;20160831;12.3
BEHAB;20160901;12.1
BEHAB;20160902;12.2
BEHAB;20160903;12.6
BEHAB;20160904;10.7
BEHAB;20160905;9.5
BEHAB;20160906;7.2
BEHAB;20160907;8.0
BEHAB;20160908;12.9
BEHAB;20160909;12.2
BEHAB;20160910;12.8
BEHAB;20160911;12.9
BEHAB;20160912;14.7
BEHAB;20160913;13.9
BEHAB;20160914;13.3
BEHAB;20160915;10.0
BEHAB;20160916;8.3
BEHAB;20160917;7.1
BEHAB;20160918;7.3
BEHAB;20160919;6.5
BEHAB;20160920;6.6
BEHAB;20160921;6.8
BEHAB;20160922;5.8
BEHAB;20160923;8.3
BEHAB;20160924;6.8
BEHAB;20160925;7.7
BEHAB;20160926;8.8
BEHAB;20160927;7.8
BEHAB;20160928;7.4
BEHAB;20160929;8.7
BEHAB;20160930;8.6
BEHAB;20161001;9.6
BEHAB;20161002;5.3
BEHAB;20161003;3.5
BEHAB;20161004;2.1
BEHAB;20161005;0.1
BEHAB;20161006;0.1
BEHAB;20161007;0.7
BEHAB;20161008;2.6
BEHAB;20161009;-0.5
BEHAB;20161010;-1.6
BEHAB;20161011;-1.8
BEHAB;20161012;-2.7
BEHAB;20161013;1.9
BEHAB;20161014;6.7
BEHAB;20161015;5.6
BEHAB;20161016;4.6
BEHAB;20161017;7.0
BEHAB;20161018;4.6
BEHAB;20161019;2.1
BEHAB;20161020;1.4
BEHAB;20161021;0.6
BEHAB;20161022;-0.2
BEHAB;20161023;4.2
BEHAB;20161024;9.1
BEHAB;20161025;7.9
BEHAB;20161026;5.1
BEHAB;20161027;3.2
BEHAB;20161028;4.8
BEHAB;20161029;5.4
BEHAB;20161030;5.9
BEHAB;20161031;4.9
BEHAB;20161101;5.0
BEHAB;20161102;2.8
BEHAB;20161103;0.5
BEHAB;20161104;1.0
BEHAB;20161105;3.8
BEHAB;20161106;-2.6
BEHAB;20161107;-6.7
BEHAB;20161108;-6.9
BEHAB;20161109;-5.4
BEHAB;20161110;-0.8
BEHAB;20161111;-2.3
BEHAB;20161112;-5.4
BEHAB;20161113;-2.9
BEHAB;20161114;-3.2
BEHAB;20161115;-4.5
BEHAB;20161116;2.8
BEHAB;20161117;2.5
BEHAB;20161118;3.3
BEHAB;20161119;-1.3
BEHAB;20161120;1.8
BEHAB;20161121;10.7
BEHAB;20161122;9.6
BEHAB;20161123;11.9
BEHAB;20161124;11.5
BEHAB;20161125;1.8
BEHAB;20161126;2.3
BEHAB;20161127;1.5
BEHAB;20161128;-4.3
BEHAB;20161129;-5.8
BEHAB;20161130;-1.6
BEHAB;20161201;0.3
BEHAB;20161202;-3.1
BEHAB;20161203;-4.4
BEHAB;20161204;-1.9
BEHAB;20161205;0.0
BEHAB;20161206;-0.8
BEHAB;20161207;0.4
BEHAB;20161208;3.1
BEHAB;20161209;3.8
BEHAB;20161210;5.4
BEHAB;20161211;-0.3
BEHAB;20161212;-1.5
BEHAB;20161213;0.7
BEHAB;20161214;0.6
BEHAB;20161215;-0.3
BEHAB;20161216;-0.7
BEHAB;20161217;-0.2
BEHAB;20161218;-1.4
BEHAB;20161219;-3.3
BEHAB;20161220;3.0
BEHAB;20161221;-0.3
BEHAB;20161222;1.7
