 

stn;time;rre003mx
WHF;196901;27.3
WHF;196902;42.3
WHF;196903;34.8
WHF;196904;53.1
WHF;196905;20.7
WHF;196906;96.0
WHF;196907;30.1
WHF;196908;75.7
WHF;196909;55.6
WHF;196910;16.1
WHF;196911;44.0
WHF;196912;56.6
WHF;197001;22.8
WHF;197002;93.3
WHF;197003;47.5
WHF;197004;54.6
WHF;197005;46.4
WHF;197006;60.4
WHF;197007;26.8
WHF;197008;75.7
WHF;197009;28.4
WHF;197010;60.3
WHF;197011;43.5
WHF;197012;32.7
WHF;197101;51.2
WHF;197102;24.6
WHF;197103;14.3
WHF;197104;31.7
WHF;197105;22.5
WHF;197106;50.9
WHF;197107;49.3
WHF;197108;55.2
WHF;197109;20.6
WHF;197110;36.3
WHF;197111;53.0
WHF;197112;16.4
WHF;197201;20.5
WHF;197202;23.8
WHF;197203;24.1
WHF;197204;43.9
WHF;197205;21.0
WHF;197206;64.2
WHF;197207;23.9
WHF;197208;31.1
WHF;197209;10.2
WHF;197210;84.2
WHF;197211;158.4
WHF;197212;34.6
WHF;197301;27.1
WHF;197302;36.2
WHF;197303;6.7
WHF;197304;21.6
WHF;197305;38.7
WHF;197306;89.2
WHF;197307;37.4
WHF;197308;28.8
WHF;197309;19.9
WHF;197310;57.9
WHF;197311;143.2
WHF;197312;49.7
WHF;197401;55.5
WHF;197402;60.3
WHF;197403;47.7
WHF;197404;10.8
WHF;197405;46.6
WHF;197406;93.9
WHF;197407;34.6
WHF;197408;27.0
WHF;197409;40.7
WHF;197410;85.1
WHF;197411;62.7
WHF;197412;53.8
WHF;197501;74.8
WHF;197502;16.7
WHF;197503;15.4
WHF;197504;30.4
WHF;197505;42.8
WHF;197506;61.9
WHF;197507;43.3
WHF;197508;68.5
WHF;197509;41.9
WHF;197510;35.3
WHF;197511;62.7
WHF;197512;20.0
WHF;197601;40.3
WHF;197602;42.6
WHF;197603;8.8
WHF;197604;18.4
WHF;197605;29.2
WHF;197606;45.7
WHF;197607;62.7
WHF;197608;19.0
WHF;197609;41.2
WHF;197610;33.5
WHF;197611;29.3
WHF;197612;90.1
WHF;197701;45.4
WHF;197702;82.8
WHF;197703;27.2
WHF;197704;86.3
WHF;197705;52.3
WHF;197706;39.7
WHF;197707;78.2
WHF;197708;74.5
WHF;197709;6.7
WHF;197710;20.9
WHF;197711;80.3
WHF;197712;36.0
WHF;197801;53.9
WHF;197802;68.5
WHF;197803;80.8
WHF;197804;19.9
WHF;197805;59.1
WHF;197806;34.5
WHF;197807;35.5
WHF;197808;132.5
WHF;197809;30.5
WHF;197810;12.9
WHF;197811;7.4
WHF;197812;75.1
WHF;197901;69.6
WHF;197902;52.4
WHF;197903;89.6
WHF;197904;32.6
WHF;197905;35.4
WHF;197906;33.7
WHF;197907;18.7
WHF;197908;60.3
WHF;197909;41.5
WHF;197910;37.7
WHF;197911;145.6
WHF;197912;89.4
WHF;198001;78.6
WHF;198002;94.3
WHF;198003;45.5
WHF;198004;27.1
WHF;198005;40.9
WHF;198006;66.1
WHF;198007;54.1
WHF;198008;47.6
WHF;198009;20.8
WHF;198010;67.8
WHF;198011;21.1
WHF;198012;50.3
WHF;198101;66.8
WHF;198102;53.4
WHF;198103;43.9
WHF;198104;12.9
WHF;198105;106.3
WHF;198106;18.1
WHF;198107;45.1
WHF;198108;56.7
WHF;198109;33.2
WHF;198110;112.9
WHF;198111;75.1
WHF;198112;116.4
WHF;198201;79.1
WHF;198202;11.3
WHF;198203;29.7
WHF;198204;15.0
WHF;198205;37.4
WHF;198206;51.2
WHF;198207;117.1
WHF;198208;40.4
WHF;198209;28.1
WHF;198210;69.1
WHF;198211;56.2
WHF;198212;83.6
WHF;198301;58.4
WHF;198302;51.6
WHF;198303;32.4
WHF;198304;64.2
WHF;198305;96.5
WHF;198306;23.8
WHF;198307;24.9
WHF;198308;74.3
WHF;198309;75.0
WHF;198310;27.7
WHF;198311;162.3
WHF;198312;38.1
WHF;198401;62.0
WHF;198402;99.7
WHF;198403;26.9
WHF;198404;18.9
WHF;198405;40.5
WHF;198406;26.2
WHF;198407;33.9
WHF;198408;43.2
WHF;198409;72.1
WHF;198410;30.0
WHF;198411;58.7
WHF;198412;31.4
WHF;198501;37.8
WHF;198502;26.5
WHF;198503;17.3
WHF;198504;71.4
WHF;198505;110.1
WHF;198506;27.2
WHF;198507;62.9
WHF;198508;30.5
WHF;198509;22.5
WHF;198510;14.8
WHF;198511;35.0
WHF;198512;52.7
WHF;198601;86.2
WHF;198602;32.9
WHF;198603;39.2
WHF;198604;59.7
WHF;198605;60.6
WHF;198606;56.7
WHF;198607;41.0
WHF;198608;44.2
WHF;198609;20.8
WHF;198610;115.1
WHF;198611;30.8
WHF;198612;74.6
WHF;198701;43.5
WHF;198702;68.5
WHF;198703;68.8
WHF;198704;24.0
WHF;198705;41.1
WHF;198706;54.7
WHF;198707;36.6
WHF;198708;76.7
WHF;198709;139.7
WHF;198710;35.4
WHF;198711;47.3
WHF;198712;43.0
WHF;198801;43.5
WHF;198802;46.6
WHF;198803;89.1
WHF;198804;13.0
WHF;198805;44.9
WHF;198806;40.6
WHF;198807;24.5
WHF;198808;41.3
WHF;198809;34.9
WHF;198810;62.1
WHF;198811;20.0
WHF;198812;98.5
WHF;198901;15.9
WHF;198902;63.6
WHF;198903;59.7
WHF;198904;47.4
WHF;198905;24.5
WHF;198906;23.9
WHF;198907;71.6
WHF;198908;34.3
WHF;198909;8.2
WHF;198910;57.4
WHF;198911;33.7
WHF;198912;60.6
WHF;199001;33.1
WHF;199002;158.0
WHF;199003;71.2
WHF;199004;52.2
WHF;199005;28.3
WHF;199006;83.0
WHF;199007;60.3
WHF;199008;26.9
WHF;199009;91.9
WHF;199010;74.1
WHF;199011;52.7
WHF;199012;47.2
WHF;199101;41.5
WHF;199102;33.3
WHF;199103;32.6
WHF;199104;17.9
WHF;199105;45.0
WHF;199106;69.3
WHF;199107;39.1
WHF;199108;40.2
WHF;199109;49.6
WHF;199110;25.9
WHF;199111;42.5
WHF;199112;84.3
WHF;199201;16.7
WHF;199202;50.4
WHF;199203;85.3
WHF;199204;64.9
WHF;199205;16.9
WHF;199206;41.4
WHF;199207;43.3
WHF;199208;41.8
WHF;199209;33.3
WHF;199210;108.1
WHF;199211;57.1
WHF;199212;48.9
WHF;199301;21.9
WHF;199302;20.6
WHF;199303;16.7
WHF;199304;38.0
WHF;199305;32.0
WHF;199306;49.4
WHF;199307;51.3
WHF;199308;66.2
WHF;199309;32.0
WHF;199310;48.9
WHF;199311;33.9
WHF;199312;84.9
WHF;199401;48.1
WHF;199402;28.9
WHF;199403;25.7
WHF;199404;55.4
WHF;199405;67.2
WHF;199406;33.8
WHF;199407;43.2
WHF;199408;46.8
WHF;199409;69.2
WHF;199410;26.2
WHF;199411;23.0
WHF;199412;58.1
WHF;199501;84.7
WHF;199502;67.3
WHF;199503;68.2
WHF;199504;32.4
WHF;199505;60.1
WHF;199506;55.1
WHF;199507;19.8
WHF;199508;94.3
WHF;199509;44.8
WHF;199510;7.0
WHF;199511;65.9
WHF;199512;115.3
WHF;199601;16.9
WHF;199602;41.9
WHF;199603;16.4
WHF;199604;10.3
WHF;199605;37.5
WHF;199606;63.9
WHF;199607;76.6
WHF;199608;54.3
WHF;199609;26.1
WHF;199610;39.3
WHF;199611;65.6
WHF;199612;55.6
WHF;199701;22.3
WHF;199702;37.1
WHF;199703;13.7
WHF;199704;49.5
WHF;199705;23.2
WHF;199706;65.0
WHF;199707;71.0
WHF;199708;29.0
WHF;199709;38.5
WHF;199710;74.7
WHF;199711;24.2
WHF;199712;87.7
WHF;199801;68.2
WHF;199802;23.5
