 

stn;time;tre200dx
IYPRL;19981218;1.0
IYPRL;19981219;-1.7
IYPRL;19981220;-10.3
IYPRL;19981221;-12.1
IYPRL;19981222;-17.2
IYPRL;19981223;-7.0
IYPRL;19981224;-7.6
IYPRL;19981225;-8.9
IYPRL;19981226;-5.9
IYPRL;19981227;-0.2
IYPRL;19981228;0.3
IYPRL;19981229;-0.7
IYPRL;19981230;-1.1
IYPRL;19981231;-9.1
IYPRL;19990101;-8.7
IYPRL;19990102;-7.4
IYPRL;19990103;-8.6
IYPRL;19990104;-3.8
IYPRL;19990105;0.7
IYPRL;19990106;4.1
IYPRL;19990107;3.4
IYPRL;19990108;-5.8
IYPRL;19990109;-9.9
IYPRL;19990110;-11.0
IYPRL;19990111;-8.1
IYPRL;19990112;-13.1
IYPRL;19990113;-14.2
IYPRL;19990114;-9.9
IYPRL;19990115;-8.4
IYPRL;19990116;-1.7
IYPRL;19990117;-3.5
IYPRL;19990118;0.7
IYPRL;19990119;-4.4
IYPRL;19990120;-2.1
IYPRL;19990121;1.5
IYPRL;19990122;1.4
IYPRL;19990123;-2.6
IYPRL;19990124;-5.3
IYPRL;19990125;-4.2
IYPRL;19990126;-3.3
IYPRL;19990127;-12.0
IYPRL;19990128;-13.5
IYPRL;19990129;-14.6
IYPRL;19990130;-26.5
IYPRL;19990131;-14.2
IYPRL;19990201;-9.3
IYPRL;19990202;-9.5
IYPRL;19990203;-8.1
IYPRL;19990204;-5.1
IYPRL;19990205;-5.8
IYPRL;19990206;-15.6
IYPRL;19990207;-14.9
IYPRL;19990208;-19.5
IYPRL;19990209;-13.8
IYPRL;19990210;-18.8
IYPRL;19990211;-23.8
IYPRL;19990212;-24.0
IYPRL;19990213;-12.4
IYPRL;19990214;-15.0
IYPRL;19990215;-12.8
IYPRL;19990216;-7.9
IYPRL;19990217;-15.6
IYPRL;19990218;-14.7
IYPRL;19990219;-7.3
IYPRL;19990220;-4.3
IYPRL;19990221;-5.5
IYPRL;19990222;-8.7
IYPRL;19990223;-17.8
IYPRL;19990224;-16.2
IYPRL;19990225;-7.8
IYPRL;19990226;-1.9
IYPRL;19990227;-3.8
IYPRL;19990228;-2.8
IYPRL;19990301;-5.4
IYPRL;19990302;-4.0
IYPRL;19990303;-5.2
IYPRL;19990304;-7.8
IYPRL;19990305;-6.2
IYPRL;19990306;-6.2
IYPRL;19990307;-13.5
IYPRL;19990308;-11.1
IYPRL;19990309;-8.5
IYPRL;19990310;-3.4
IYPRL;19990311;-4.2
IYPRL;19990312;-2.9
IYPRL;19990313;-0.5
IYPRL;19990314;-0.4
IYPRL;19990315;-5.1
IYPRL;19990316;-8.7
IYPRL;19990317;-11.7
IYPRL;19990318;-11.1
IYPRL;19990319;-13.3
IYPRL;19990320;-14.4
IYPRL;19990321;-3.6
IYPRL;19990322;-5.4
IYPRL;19990323;-7.0
IYPRL;19990324;-4.0
IYPRL;19990325;-5.5
IYPRL;19990326;-4.1
IYPRL;19990327;-3.3
IYPRL;19990328;-3.9
IYPRL;19990329;-2.2
IYPRL;19990330;0.0
IYPRL;19990331;-1.0
IYPRL;19990401;-2.0
IYPRL;19990402;-5.6
IYPRL;19990403;-0.8
IYPRL;19990404;-3.4
IYPRL;19990405;-2.7
IYPRL;19990406;-0.3
IYPRL;19990407;-3.2
IYPRL;19990408;-7.8
IYPRL;19990409;0.4
IYPRL;19990410;0.9
IYPRL;19990411;-4.5
IYPRL;19990412;-5.6
IYPRL;19990413;-7.5
IYPRL;19990414;-6.2
IYPRL;19990415;-7.0
IYPRL;19990416;-3.2
IYPRL;19990417;-1.0
IYPRL;19990418;-5.4
IYPRL;19990419;-2.5
IYPRL;19990420;-7.6
IYPRL;19990421;-2.3
IYPRL;19990422;-
IYPRL;19990423;-0.3
IYPRL;19990424;0.6
IYPRL;19990425;0.7
IYPRL;19990426;1.0
IYPRL;19990427;2.2
IYPRL;19990428;-1.7
IYPRL;19990429;1.2
IYPRL;19990430;0.5
IYPRL;19990501;2.7
IYPRL;19990502;2.3
IYPRL;19990503;2.9
IYPRL;19990504;0.9
IYPRL;19990505;1.7
IYPRL;19990506;3.1
IYPRL;19990507;4.3
IYPRL;19990508;4.9
IYPRL;19990509;1.0
IYPRL;19990510;1.4
IYPRL;19990511;1.0
IYPRL;19990512;0.7
IYPRL;19990513;1.5
IYPRL;19990514;1.5
IYPRL;19990515;0.4
IYPRL;19990516;0.8
IYPRL;19990517;0.0
IYPRL;19990518;2.8
IYPRL;19990519;0.0
IYPRL;19990520;0.9
IYPRL;19990521;-3.2
IYPRL;19990522;-0.9
IYPRL;19990523;0.8
IYPRL;19990524;1.7
IYPRL;19990525;2.5
IYPRL;19990526;3.1
IYPRL;19990527;6.0
IYPRL;19990528;7.0
IYPRL;19990529;7.5
IYPRL;19990530;7.7
IYPRL;19990531;8.3
IYPRL;19990601;5.5
IYPRL;19990602;-
IYPRL;19990603;-
IYPRL;19990604;-
IYPRL;19990605;-
IYPRL;19990606;-
IYPRL;19990607;-
IYPRL;19990608;-
IYPRL;19990609;-
IYPRL;19990610;-
IYPRL;19990611;-
IYPRL;19990612;-
IYPRL;19990613;-
IYPRL;19990614;-
IYPRL;19990615;-
IYPRL;19990616;-
IYPRL;19990617;-
IYPRL;19990618;-
IYPRL;19990619;-
IYPRL;19990620;-
IYPRL;19990621;-
IYPRL;19990622;-4.0
IYPRL;19990623;-0.3
IYPRL;19990624;0.6
IYPRL;19990625;2.8
IYPRL;19990626;5.6
IYPRL;19990627;2.1
IYPRL;19990628;2.3
IYPRL;19990629;6.3
IYPRL;19990630;4.2
IYPRL;19990701;4.3
IYPRL;19990702;7.4
IYPRL;19990703;10.9
IYPRL;19990704;12.5
IYPRL;19990705;9.6
IYPRL;19990706;6.9
IYPRL;19990707;1.2
IYPRL;19990708;0.5
IYPRL;19990709;2.3
IYPRL;19990710;4.6
IYPRL;19990711;3.1
IYPRL;19990712;4.8
IYPRL;19990713;6.0
IYPRL;19990714;3.4
IYPRL;19990715;3.8
IYPRL;19990716;2.9
IYPRL;19990717;7.3
IYPRL;19990718;8.9
IYPRL;19990719;9.7
IYPRL;19990720;8.8
IYPRL;19990721;9.1
IYPRL;19990722;4.8
IYPRL;19990723;-1.6
IYPRL;19990724;2.5
IYPRL;19990725;6.5
IYPRL;19990726;7.1
IYPRL;19990727;-
IYPRL;19990728;-
IYPRL;19990729;-
IYPRL;19990730;-
IYPRL;19990731;-
IYPRL;19990801;-
IYPRL;19990802;-
IYPRL;19990803;-
IYPRL;19990804;-
IYPRL;19990805;-
IYPRL;19990806;-
IYPRL;19990807;-
IYPRL;19990808;-
IYPRL;19990809;-
IYPRL;19990810;-
IYPRL;19990811;-
IYPRL;19990812;-
IYPRL;19990813;-
IYPRL;19990814;-
IYPRL;19990815;-
IYPRL;19990816;-
IYPRL;19990817;-
IYPRL;19990818;-
IYPRL;19990819;5.6
IYPRL;19990820;4.9
IYPRL;19990821;-
IYPRL;19990822;-
IYPRL;19990823;-
IYPRL;19990824;-
IYPRL;19990825;-
IYPRL;19990826;-
IYPRL;19990827;-
IYPRL;19990828;-
IYPRL;19990829;-
IYPRL;19990830;-
IYPRL;19990831;-
IYPRL;19990901;-
IYPRL;19990902;-
IYPRL;19990903;-
IYPRL;19990904;-
IYPRL;19990905;-
