 

stn;time;rre150mx
OTI;196901;14.6
OTI;196902;35.8
OTI;196903;22.9
OTI;196904;21.2
OTI;196905;22.5
OTI;196906;42.7
OTI;196907;15.0
OTI;196908;45.1
OTI;196909;10.7
OTI;196910;9.6
OTI;196911;21.0
OTI;196912;19.5
OTI;197001;16.7
OTI;197002;26.1
OTI;197003;24.8
OTI;197004;30.4
OTI;197005;23.0
OTI;197006;25.8
OTI;197007;17.7
OTI;197008;35.3
OTI;197009;25.0
OTI;197010;13.0
OTI;197011;24.8
OTI;197012;5.6
OTI;197101;7.9
OTI;197102;9.4
OTI;197103;17.2
OTI;197104;14.1
OTI;197105;13.5
OTI;197106;36.3
OTI;197107;21.5
OTI;197108;49.0
OTI;197109;35.1
OTI;197110;19.0
OTI;197111;17.3
OTI;197112;12.3
OTI;197201;10.3
OTI;197202;9.2
OTI;197203;9.8
OTI;197204;26.4
OTI;197205;11.0
OTI;197206;39.1
OTI;197207;20.1
OTI;197208;12.1
OTI;197209;4.3
OTI;197210;22.1
OTI;197211;44.7
OTI;197212;21.9
OTI;197301;16.0
OTI;197302;12.4
OTI;197303;6.8
OTI;197304;35.2
OTI;197305;19.1
OTI;197306;57.0
OTI;197307;24.5
OTI;197308;14.8
OTI;197309;17.0
OTI;197310;30.1
OTI;197311;16.0
OTI;197312;14.3
OTI;197401;19.4
OTI;197402;18.0
OTI;197403;8.9
OTI;197404;9.1
OTI;197405;17.3
OTI;197406;33.1
OTI;197407;22.7
OTI;197408;13.9
OTI;197409;16.9
OTI;197410;27.8
OTI;197411;23.9
OTI;197412;19.8
OTI;197501;12.2
OTI;197502;8.5
OTI;197503;16.2
OTI;197504;14.9
OTI;197505;28.8
OTI;197506;25.8
OTI;197507;29.9
OTI;197508;32.0
OTI;197509;22.2
OTI;197510;27.8
OTI;197511;20.2
OTI;197512;10.7
OTI;197601;17.9
OTI;197602;14.6
OTI;197603;4.4
OTI;197604;30.1
OTI;197605;10.7
OTI;197606;32.5
OTI;197607;49.3
OTI;197608;32.8
OTI;197609;22.0
OTI;197610;14.1
OTI;197611;16.1
OTI;197612;36.0
OTI;197701;40.6
OTI;197702;28.7
OTI;197703;18.2
OTI;197704;49.5
OTI;197705;27.7
OTI;197706;32.4
OTI;197707;26.1
OTI;197708;26.3
OTI;197709;24.3
OTI;197710;18.6
OTI;197711;23.7
OTI;197712;15.3
OTI;197801;17.9
OTI;197802;15.4
OTI;197803;28.1
OTI;197804;9.5
OTI;197805;24.6
OTI;197806;20.5
OTI;197807;25.4
OTI;197808;78.8
OTI;197809;21.3
OTI;197810;23.5
OTI;197811;6.9
OTI;197812;19.7
OTI;197901;27.9
OTI;197902;19.5
OTI;197903;54.4
OTI;197904;18.0
OTI;197905;17.7
OTI;197906;27.8
OTI;197907;45.2
OTI;197908;29.3
OTI;197909;20.8
OTI;197910;28.0
OTI;197911;27.8
OTI;197912;26.8
OTI;198001;26.7
OTI;198002;14.2
OTI;198003;18.6
OTI;198004;7.3
OTI;198005;17.4
OTI;198006;22.3
OTI;198007;60.7
OTI;198008;14.4
OTI;198009;9.6
OTI;198010;56.6
OTI;198011;16.9
OTI;198012;14.5
OTI;198101;23.0
OTI;198102;14.9
OTI;198103;27.0
OTI;198104;8.5
OTI;198105;49.7
OTI;198106;44.6
OTI;198107;19.2
OTI;198108;19.1
OTI;198109;42.4
OTI;198110;29.3
OTI;198111;15.6
OTI;198112;34.7
OTI;198201;37.6
OTI;198202;5.2
OTI;198203;12.5
OTI;198204;20.5
OTI;198205;20.3
OTI;198206;31.4
OTI;198207;75.9
OTI;198208;58.4
OTI;198209;30.5
OTI;198210;32.1
OTI;198211;25.7
OTI;198212;25.4
OTI;198301;13.4
OTI;198302;25.3
OTI;198303;21.1
OTI;198304;17.1
OTI;198305;25.6
OTI;198306;26.2
OTI;198307;28.1
OTI;198308;14.2
OTI;198309;26.1
OTI;198310;16.4
OTI;198311;22.7
OTI;198312;11.8
OTI;198401;17.9
OTI;198402;14.2
OTI;198403;10.3
OTI;198404;14.7
OTI;198405;30.8
OTI;198406;21.1
OTI;198407;18.3
OTI;198408;31.3
OTI;198409;43.3
OTI;198410;28.3
OTI;198411;22.2
OTI;198412;19.5
OTI;198501;13.3
OTI;198502;15.8
OTI;198503;9.8
OTI;198504;27.5
OTI;198505;35.1
OTI;198506;20.5
OTI;198507;21.2
OTI;198508;19.4
OTI;198509;22.2
OTI;198510;15.7
OTI;198511;25.6
OTI;198512;22.6
OTI;198601;30.8
OTI;198602;24.8
OTI;198603;15.1
OTI;198604;30.5
OTI;198605;38.4
OTI;198606;34.2
OTI;198607;26.7
OTI;198608;36.4
OTI;198609;11.6
OTI;198610;25.4
OTI;198611;17.9
OTI;198612;26.3
