 

stn;time;rre002mx
MES;190002;51.9
MES;190003;32.0
MES;190004;12.8
MES;190005;82.0
MES;190006;39.0
MES;190007;68.5
MES;190008;137.2
MES;190009;96.5
MES;190010;28.3
MES;190011;48.4
MES;190012;1.6
MES;190101;1.1
MES;190102;41.3
MES;190103;76.2
MES;190104;56.7
MES;190105;41.8
MES;190106;149.6
MES;190107;85.1
MES;190108;77.9
MES;190109;63.4
MES;190110;79.9
MES;190111;31.6
MES;190112;54.0
MES;190201;27.2
MES;190202;39.4
MES;190203;70.9
MES;190204;24.1
MES;190205;31.5
MES;190206;63.1
MES;190207;41.0
MES;190208;60.5
MES;190209;87.9
MES;190210;45.1
MES;190211;32.0
MES;190212;38.0
MES;190301;61.1
MES;190302;24.3
MES;190303;61.2
MES;190304;80.0
MES;190305;87.3
MES;190306;28.9
MES;190307;67.6
MES;190308;53.4
MES;190309;69.1
MES;190310;98.6
MES;190311;25.1
MES;190312;83.7
MES;190401;10.4
MES;190402;49.1
MES;190403;62.5
MES;190404;18.3
MES;190405;38.9
MES;190406;55.9
MES;190407;28.8
MES;190408;16.9
MES;190409;85.6
MES;190410;24.9
MES;190411;34.7
MES;190412;37.3
MES;190501;12.7
MES;190502;22.3
MES;190503;19.8
MES;190504;34.9
MES;190505;102.4
MES;190506;37.8
MES;190507;76.9
MES;190508;85.0
MES;190509;37.2
MES;190510;8.9
MES;190511;51.3
MES;190512;3.6
MES;190601;10.4
MES;190602;20.5
MES;190603;50.9
MES;190604;45.3
MES;190605;37.5
MES;190606;10.6
MES;190607;92.3
MES;190608;18.1
MES;190609;33.8
MES;190610;60.7
MES;190611;104.8
MES;190612;11.8
MES;190701;17.0
MES;190702;17.1
MES;190703;4.2
MES;190704;17.2
MES;190705;35.6
MES;190706;102.3
MES;190707;62.5
MES;190708;46.7
MES;190709;58.4
MES;190710;94.8
MES;190711;13.7
MES;190712;35.2
MES;190801;5.2
MES;190802;22.1
MES;190803;42.9
MES;190804;56.4
MES;190805;87.6
MES;190806;62.1
MES;190807;60.2
MES;190808;140.6
MES;190809;77.0
MES;190810;44.1
MES;190811;22.8
MES;190812;11.9
MES;190901;0.9
MES;190902;50.5
MES;190903;17.5
MES;190904;21.6
MES;190905;25.4
MES;190906;66.6
MES;190907;66.0
MES;190908;58.0
MES;190909;25.7
MES;190910;81.4
MES;190911;35.1
MES;190912;29.4
MES;191001;86.9
MES;191002;27.6
MES;191003;28.4
MES;191004;60.0
MES;191005;38.7
MES;191006;60.0
MES;191007;37.3
MES;191008;52.0
MES;191009;17.3
MES;191010;50.7
MES;191011;28.5
MES;191012;70.4
MES;191101;1.4
MES;191102;12.0
MES;191103;59.9
MES;191104;34.2
MES;191105;33.3
MES;191106;91.5
MES;191107;13.5
MES;191108;166.0
MES;191109;64.9
MES;191110;116.7
MES;191111;73.7
MES;191112;42.5
MES;191201;34.7
MES;191202;22.0
MES;191203;26.1
MES;191204;23.9
MES;191205;38.4
MES;191206;63.1
MES;191207;41.0
MES;191208;83.0
MES;191209;6.0
MES;191210;70.8
MES;191211;25.3
MES;191212;26.0
MES;191301;9.4
MES;191302;4.1
MES;191303;48.9
MES;191304;60.4
MES;191305;36.5
MES;191306;52.4
MES;191307;47.9
MES;191308;30.5
MES;191309;39.0
MES;191310;91.8
MES;191311;67.1
MES;191312;14.3
MES;191401;12.6
MES;191402;86.9
MES;191403;47.9
MES;191404;17.7
MES;191405;86.8
MES;191406;42.9
MES;191407;68.7
MES;191408;54.7
MES;191409;22.2
MES;191410;158.8
MES;191411;99.8
MES;191412;66.8
MES;191501;35.9
MES;191502;97.2
MES;191503;24.5
MES;191504;24.3
MES;191505;49.5
MES;191506;37.4
MES;191507;65.1
MES;191508;22.5
MES;191509;77.2
MES;191510;32.0
MES;191511;19.7
MES;191512;43.4
MES;191601;2.7
MES;191602;57.0
MES;191603;61.1
MES;191604;46.8
MES;191605;48.1
MES;191606;50.4
MES;191607;35.8
MES;191608;72.0
MES;191609;55.9
MES;191610;52.9
MES;191611;78.4
MES;191612;66.6
MES;191701;51.6
MES;191702;8.8
MES;191703;48.8
MES;191704;77.3
MES;191705;100.9
MES;191706;34.3
MES;191707;47.6
MES;191708;71.9
MES;191709;14.8
MES;191710;73.5
MES;191711;10.0
MES;191712;23.2
MES;191801;19.1
MES;191802;13.1
MES;191803;140.9
MES;191804;67.2
MES;191805;22.2
MES;191806;91.6
MES;191807;94.8
MES;191808;76.3
MES;191809;90.2
MES;191810;37.4
MES;191811;23.8
MES;191812;25.3
MES;191901;77.2
MES;191902;19.3
MES;191903;25.5
MES;191904;60.0
MES;191905;1.4
MES;191906;21.2
MES;191907;72.6
MES;191908;54.3
MES;191909;89.4
MES;191910;21.1
MES;191911;30.2
MES;191912;26.7
MES;192001;35.9
MES;192002;7.1
MES;192003;84.2
MES;192004;68.3
MES;192005;58.0
MES;192006;33.7
MES;192007;79.9
MES;192008;73.0
MES;192009;132.4
MES;192010;55.1
MES;192011;28.7
MES;192012;6.4
MES;192101;39.9
MES;192102;66.2
MES;192103;17.2
MES;192104;32.4
MES;192105;65.3
MES;192106;31.9
MES;192107;18.2
MES;192108;83.0
MES;192109;24.2
MES;192110;3.2
MES;192111;24.5
MES;192112;3.5
MES;192201;33.5
MES;192202;12.3
MES;192203;86.3
MES;192204;55.7
MES;192205;28.4
MES;192206;37.5
MES;192207;96.0
MES;192208;107.9
MES;192209;92.8
MES;192210;35.8
MES;192211;30.8
MES;192212;155.1
MES;192301;64.5
MES;192302;0.0
MES;192303;7.1
MES;192304;84.4
MES;192305;52.3
MES;192306;27.0
MES;192307;41.7
MES;192308;65.0
MES;192309;91.8
MES;192310;131.0
MES;192311;114.1
MES;192312;34.2
MES;192401;37.3
MES;192402;13.4
MES;192403;77.5
MES;192404;27.0
MES;192405;77.3
MES;192406;38.4
MES;192407;42.8
MES;192408;120.0
MES;192409;97.2
MES;192410;42.2
MES;192411;30.0
MES;192412;65.9
MES;192501;30.6
MES;192502;191.5
MES;192503;37.7
MES;192504;16.3
MES;192505;46.7
MES;192506;26.5
MES;192507;81.6
MES;192508;118.0
MES;192509;84.6
MES;192510;50.2
MES;192511;21.4
MES;192512;36.4
MES;192601;30.2
MES;192602;84.3
MES;192603;31.9
MES;192604;62.9
MES;192605;131.0
MES;192606;66.4
MES;192607;49.9
MES;192608;37.7
MES;192609;42.5
MES;192610;129.5
MES;192611;115.8
MES;192612;20.3
MES;192701;33.5
MES;192702;41.3
MES;192703;57.1
MES;192704;49.2
MES;192705;29.9
MES;192706;55.8
MES;192707;68.4
MES;192708;80.7
MES;192709;67.2
MES;192710;9.5
MES;192711;97.7
MES;192712;23.0
MES;192801;19.8
MES;192802;7.3
MES;192803;51.0
MES;192804;67.8
MES;192805;75.8
MES;192806;61.3
MES;192807;59.0
MES;192808;100.5
MES;192809;22.7
MES;192810;183.4
MES;192811;98.9
MES;192812;17.0
MES;192901;12.2
MES;192902;12.4
MES;192903;6.8
MES;192904;88.1
MES;192905;45.6
MES;192906;30.2
MES;192907;43.3
MES;192908;69.6
MES;192909;31.5
MES;192910;71.4
MES;192911;44.5
MES;192912;41.5
MES;193001;23.2
MES;193002;16.5
MES;193003;34.5
MES;193004;58.7
MES;193005;52.9
MES;193006;61.5
MES;193007;88.8
MES;193008;53.4
MES;193009;62.8
MES;193010;17.8
MES;193011;48.1
MES;193012;23.6
MES;193101;19.8
MES;193102;58.4
MES;193103;39.2
MES;193104;16.8
MES;193105;70.0
MES;193106;42.6
MES;193107;53.5
MES;193108;58.5
MES;193109;99.5
MES;193110;75.2
MES;193111;61.4
MES;193112;17.2
MES;193201;15.2
MES;193202;10.3
MES;193203;19.1
MES;193204;40.6
MES;193205;78.4
MES;193206;86.4
MES;193207;49.1
MES;193208;57.4
MES;193209;95.3
MES;193210;49.8
MES;193211;12.2
MES;193212;42.3
MES;193301;37.0
MES;193302;31.5
MES;193303;28.8
MES;193304;23.0
MES;193305;80.1
MES;193306;78.2
MES;193307;77.3
MES;193308;17.6
MES;193309;49.3
MES;193310;97.4
MES;193311;61.6
MES;193312;20.0
MES;193401;4.6
MES;193402;21.2
MES;193403;65.6
MES;193404;100.3
MES;193405;29.5
MES;193406;47.2
MES;193407;39.7
MES;193408;91.7
MES;193409;18.0
MES;193410;81.1
MES;193411;95.0
MES;193412;43.6
MES;193501;15.2
MES;193502;72.0
MES;193503;2.2
MES;193504;24.5
MES;193505;69.0
MES;193506;65.5
MES;193507;69.5
MES;193508;58.2
MES;193509;35.2
MES;193510;89.7
MES;193511;60.8
MES;193512;56.6
MES;193601;33.0
MES;193602;18.5
MES;193603;37.2
MES;193604;77.5
MES;193605;74.2
MES;193606;62.5
MES;193607;97.1
MES;193608;28.5
MES;193609;39.0
MES;193610;8.7
MES;193611;40.0
MES;193612;57.8
MES;193701;13.5
MES;193702;84.7
MES;193703;81.2
MES;193704;30.0
MES;193705;53.2
MES;193706;37.5
MES;193707;44.1
MES;193708;43.0
MES;193709;76.5
MES;193710;89.3
