 

stn;time;hns000d0
BZN;19581231;1
BZN;19590101;0
BZN;19590102;0
BZN;19590103;0
BZN;19590104;10
BZN;19590105;3
BZN;19590106;0
BZN;19590107;0
BZN;19590108;3
BZN;19590109;10
BZN;19590110;10
BZN;19590111;2
BZN;19590112;4
BZN;19590113;3
BZN;19590114;0
BZN;19590115;0
BZN;19590116;0
BZN;19590117;0
BZN;19590118;0
BZN;19590119;0
BZN;19590120;1
BZN;19590121;0
BZN;19590122;0
BZN;19590123;0
BZN;19590124;0
BZN;19590125;0
BZN;19590126;0
BZN;19590127;0
BZN;19590128;0
BZN;19590129;0
BZN;19590130;0
BZN;19590131;0
BZN;19590201;0
BZN;19590202;0
BZN;19590203;0
BZN;19590204;0
BZN;19590205;0
BZN;19590206;0
BZN;19590207;0
BZN;19590208;0
BZN;19590209;0
BZN;19590210;0
BZN;19590211;0
BZN;19590212;0
BZN;19590213;0
BZN;19590214;0
BZN;19590215;0
BZN;19590216;0
BZN;19590217;0
BZN;19590218;0
BZN;19590219;0
BZN;19590220;0
BZN;19590221;0
BZN;19590222;0
BZN;19590223;0
BZN;19590224;0
BZN;19590225;0
BZN;19590226;0
BZN;19590227;0
BZN;19590228;0
BZN;19590301;0
BZN;19590302;0
BZN;19590303;0
BZN;19590304;0
BZN;19590305;0
BZN;19590306;0
BZN;19590307;0
BZN;19590308;0
BZN;19590309;0
BZN;19590310;0
BZN;19590311;0
BZN;19590312;0
BZN;19590313;0
BZN;19590314;0
BZN;19590315;0
BZN;19590316;0
BZN;19590317;0
BZN;19590318;0
BZN;19590319;0
BZN;19590320;0
BZN;19590321;0
BZN;19590322;0
BZN;19590323;0
BZN;19590324;0
BZN;19590325;0
BZN;19590326;0
BZN;19590327;0
BZN;19590328;0
BZN;19590329;0
BZN;19590330;0
BZN;19590331;0
BZN;19590401;0
BZN;19590402;0
BZN;19590403;0
BZN;19590404;0
BZN;19590405;0
BZN;19590406;0
BZN;19590407;0
BZN;19590408;0
