 

stn;time;tre200dx
ATT;20121009;3.3
ATT;20121010;1.7
ATT;20121011;4.2
ATT;20121012;1.3
ATT;20121013;1.5
ATT;20121014;1.2
ATT;20121015;-0.7
ATT;20121016;1.2
ATT;20121017;4.6
ATT;20121018;7.9
ATT;20121019;9.3
ATT;20121020;9.0
ATT;20121021;11.3
ATT;20121022;9.0
ATT;20121023;8.8
ATT;20121024;8.3
ATT;20121025;6.3
ATT;20121026;3.5
ATT;20121027;0.5
ATT;20121028;-11.2
ATT;20121029;-4.0
ATT;20121030;-2.9
ATT;20121031;-4.2
ATT;20121101;-2.0
ATT;20121102;-2.4
ATT;20121103;1.1
ATT;20121104;2.3
ATT;20121105;-3.4
ATT;20121106;-7.9
ATT;20121107;2.0
ATT;20121108;2.4
ATT;20121109;12.7
ATT;20121110;10.1
ATT;20121111;-1.6
ATT;20121112;-1.5
ATT;20121113;2.5
ATT;20121114;2.4
ATT;20121115;6.0
ATT;20121116;6.2
ATT;20121117;2.5
ATT;20121118;-2.4
ATT;20121119;-0.6
ATT;20121120;2.5
ATT;20121121;2.8
ATT;20121122;-1.9
ATT;20121123;1.0
ATT;20121124;2.9
ATT;20121125;0.8
ATT;20121126;0.1
ATT;20121127;-2.6
ATT;20121128;-2.6
ATT;20121129;-8.3
ATT;20121130;-7.6
ATT;20121201;-8.2
ATT;20121202;-12.1
ATT;20121203;-5.5
ATT;20121204;-5.2
ATT;20121205;-13.0
ATT;20121206;-12.9
ATT;20121207;-8.2
ATT;20121208;-12.8
ATT;20121209;-8.4
ATT;20121210;-9.6
ATT;20121211;-14.1
ATT;20121212;-8.1
ATT;20121213;-6.6
ATT;20121214;-2.7
ATT;20121215;-1.9
ATT;20121216;-5.9
ATT;20121217;-7.6
ATT;20121218;-9.6
ATT;20121219;-4.3
ATT;20121220;-2.7
ATT;20121221;-7.0
ATT;20121222;-1.9
ATT;20121223;3.0
ATT;20121224;3.9
ATT;20121225;2.9
ATT;20121226;-3.7
ATT;20121227;-3.9
ATT;20121228;-2.4
ATT;20121229;1.4
ATT;20121230;-3.3
ATT;20121231;-0.9
ATT;20130101;-2.7
ATT;20130102;-5.1
ATT;20130103;-0.3
ATT;20130104;-2.7
ATT;20130105;-0.1
ATT;20130106;1.8
ATT;20130107;2.0
ATT;20130108;2.7
ATT;20130109;2.9
ATT;20130110;-3.3
ATT;20130111;-6.8
ATT;20130112;-6.9
ATT;20130113;-9.4
ATT;20130114;-12.3
ATT;20130115;-13.8
ATT;20130116;-17.1
ATT;20130117;-15.9
ATT;20130118;-7.9
ATT;20130119;-3.1
ATT;20130120;-2.8
ATT;20130121;-8.6
ATT;20130122;-9.0
ATT;20130123;-9.3
ATT;20130124;-10.9
ATT;20130125;-9.4
ATT;20130126;-6.3
ATT;20130127;-3.0
ATT;20130128;-5.1
ATT;20130129;-0.4
ATT;20130130;-0.1
ATT;20130131;-2.2
ATT;20130201;-0.4
ATT;20130202;-3.9
ATT;20130203;-9.9
ATT;20130204;-5.9
ATT;20130205;-6.5
ATT;20130206;-13.0
ATT;20130207;-15.9
ATT;20130208;-16.9
ATT;20130209;-18.3
ATT;20130210;-9.2
ATT;20130211;-10.1
ATT;20130212;-11.6
ATT;20130213;-13.4
ATT;20130214;-7.4
ATT;20130215;-8.6
ATT;20130216;-9.7
ATT;20130217;-11.3
ATT;20130218;-8.4
ATT;20130219;-6.0
ATT;20130220;-7.4
ATT;20130221;-12.4
ATT;20130222;-15.6
ATT;20130223;-16.2
ATT;20130224;-13.7
ATT;20130225;-13.0
ATT;20130226;-8.3
ATT;20130227;-5.4
ATT;20130228;-6.2
ATT;20130301;-3.6
ATT;20130302;-0.5
ATT;20130303;-2.1
ATT;20130304;-3.3
ATT;20130305;-4.6
ATT;20130306;-2.8
ATT;20130307;-2.2
ATT;20130308;-2.0
ATT;20130309;-3.6
ATT;20130310;-5.1
ATT;20130311;-5.9
ATT;20130312;-5.5
ATT;20130313;-7.4
ATT;20130314;-14.5
ATT;20130315;-14.0
ATT;20130316;-8.8
ATT;20130317;-8.8
ATT;20130318;-7.8
ATT;20130319;-9.0
ATT;20130320;-8.1
ATT;20130321;-5.7
ATT;20130322;-0.2
ATT;20130323;-1.4
ATT;20130324;-4.6
ATT;20130325;-5.4
ATT;20130326;-8.0
ATT;20130327;-5.9
ATT;20130328;-4.1
ATT;20130329;-3.3
ATT;20130330;-4.4
ATT;20130331;-8.0
ATT;20130401;-5.4
ATT;20130402;-5.3
ATT;20130403;-5.6
ATT;20130404;-4.3
ATT;20130405;-5.5
ATT;20130406;-1.2
ATT;20130407;-3.6
ATT;20130408;-5.4
ATT;20130409;-5.4
ATT;20130410;-2.8
ATT;20130411;1.0
ATT;20130412;-3.6
ATT;20130413;-1.4
ATT;20130414;4.9
ATT;20130415;5.0
ATT;20130416;3.1
ATT;20130417;4.9
ATT;20130418;5.7
ATT;20130419;4.0
ATT;20130420;-1.5
ATT;20130421;-0.6
ATT;20130422;-3.2
ATT;20130423;1.2
ATT;20130424;1.6
ATT;20130425;4.9
ATT;20130426;4.2
ATT;20130427;1.2
ATT;20130428;0.7
ATT;20130429;3.5
ATT;20130430;3.4
ATT;20130501;3.2
ATT;20130502;4.1
ATT;20130503;0.1
ATT;20130504;0.0
ATT;20130505;1.7
ATT;20130506;0.7
ATT;20130507;2.0
ATT;20130508;4.5
ATT;20130509;4.0
ATT;20130510;1.0
ATT;20130511;-1.1
ATT;20130512;-2.9
ATT;20130513;1.8
ATT;20130514;3.9
ATT;20130515;0.5
ATT;20130516;1.1
