 

stn;time;fklnd3m0
WSLBTF;201209;0
WSLBTF;201210;0
WSLBTF;201211;0
WSLBTF;201212;0
WSLBTF;201301;0
WSLBTF;201302;0
WSLBTF;201303;0
WSLBTF;201304;0
WSLBTF;201305;0
WSLBTF;201306;0
WSLBTF;201307;0
WSLBTF;201308;0
WSLBTF;201309;0
WSLBTF;201310;0
WSLBTF;201311;0
WSLBTF;201312;0
WSLBTF;201401;0
WSLBTF;201402;0
WSLBTF;201403;0
WSLBTF;201404;0
WSLBTF;201405;0
WSLBTF;201406;0
WSLBTF;201407;0
WSLBTF;201408;0
WSLBTF;201409;0
