 

stn;time;rsd100m0
BEINS;199909;6
BEINS;199910;3
BEINS;199911;0
BEINS;199912;3
BEINS;200001;0
BEINS;200002;1
BEINS;200003;0
BEINS;200004;0
BEINS;200005;2
BEINS;200006;1
BEINS;200007;5
BEINS;200008;4
BEINS;200009;2
BEINS;200010;0
BEINS;200011;0
BEINS;200012;0
BEINS;200101;2
BEINS;200102;0
BEINS;200103;5
BEINS;200104;1
BEINS;200105;1
BEINS;200106;5
BEINS;200107;4
BEINS;200108;4
BEINS;200109;2
BEINS;200110;1
BEINS;200111;1
BEINS;200112;0
BEINS;200201;2
BEINS;200202;1
BEINS;200203;1
BEINS;200204;0
BEINS;200205;5
BEINS;200206;3
BEINS;200207;2
BEINS;200208;3
BEINS;200209;2
BEINS;200210;3
BEINS;200211;6
BEINS;200212;1
BEINS;200301;2
BEINS;200302;1
BEINS;200303;0
BEINS;200304;1
BEINS;200305;2
BEINS;200306;3
BEINS;200307;3
BEINS;200308;4
BEINS;200309;1
BEINS;200310;4
BEINS;200311;2
BEINS;200312;0
BEINS;200401;5
BEINS;200402;1
BEINS;200403;1
BEINS;200404;0
BEINS;200405;1
BEINS;200406;2
BEINS;200407;1
BEINS;200408;7
BEINS;200409;2
BEINS;200410;6
BEINS;200411;1
BEINS;200412;2
BEINS;200501;1
BEINS;200502;0
BEINS;200503;0
BEINS;200504;5
BEINS;200505;2
BEINS;200506;2
BEINS;200507;0
BEINS;200508;4
BEINS;200509;3
BEINS;200510;3
BEINS;200511;1
BEINS;200512;3
BEINS;200601;0
BEINS;200602;3
BEINS;200603;5
BEINS;200604;5
BEINS;200605;3
BEINS;200606;3
BEINS;200607;0
BEINS;200608;7
BEINS;200609;3
BEINS;200610;4
BEINS;200611;0
BEINS;200612;2
BEINS;200701;1
BEINS;200702;3
BEINS;200703;2
BEINS;200704;2
BEINS;200705;9
BEINS;200706;6
BEINS;200707;4
BEINS;200708;6
BEINS;200709;1
BEINS;200710;0
BEINS;200711;0
BEINS;200712;3
BEINS;200801;1
BEINS;200802;0
BEINS;200803;0
BEINS;200804;3
BEINS;200805;4
BEINS;200806;1
BEINS;200807;4
BEINS;200808;5
BEINS;200809;3
BEINS;200810;5
BEINS;200811;0
BEINS;200812;3
BEINS;200901;2
BEINS;200902;0
BEINS;200903;0
BEINS;200904;0
BEINS;200905;1
BEINS;200906;2
BEINS;200907;4
BEINS;200908;2
BEINS;200909;1
BEINS;200910;0
BEINS;200911;3
BEINS;200912;5
BEINS;201001;0
BEINS;201002;2
BEINS;201003;2
BEINS;201004;0
BEINS;201005;2
BEINS;201006;0
BEINS;201007;1
BEINS;201008;4
BEINS;201009;0
BEINS;201010;2
BEINS;201011;2
BEINS;201012;3
BEINS;201101;1
BEINS;201102;0
BEINS;201103;0
BEINS;201104;0
BEINS;201105;1
BEINS;201106;2
BEINS;201107;4
BEINS;201108;1
BEINS;201109;3
BEINS;201110;1
BEINS;201111;1
BEINS;201112;4
BEINS;201201;2
BEINS;201202;0
BEINS;201203;0
BEINS;201204;3
BEINS;201205;2
BEINS;201206;2
BEINS;201207;2
BEINS;201208;3
BEINS;201209;3
BEINS;201210;3
BEINS;201211;4
BEINS;201212;6
BEINS;201301;0
BEINS;201302;1
