 

stn;time;tre200dx
GSB;19641001;4.7
GSB;19641002;3.7
GSB;19641003;4.6
GSB;19641004;4.1
GSB;19641005;5.0
GSB;19641006;5.6
GSB;19641007;7.5
GSB;19641008;2.8
GSB;19641009;-4.0
GSB;19641010;-2.0
GSB;19641011;-2.1
GSB;19641012;-2.2
GSB;19641013;-4.8
GSB;19641014;-3.4
GSB;19641015;-2.5
GSB;19641016;-1.9
GSB;19641017;-4.7
GSB;19641018;-5.4
GSB;19641019;-5.2
GSB;19641020;-3.6
GSB;19641021;-2.5
GSB;19641022;-0.6
GSB;19641023;-1.8
GSB;19641024;-5.4
GSB;19641025;-7.3
GSB;19641026;-1.0
GSB;19641027;-2.1
GSB;19641028;-1.8
GSB;19641029;-1.4
GSB;19641030;-1.5
GSB;19641031;-2.6
GSB;19641101;-2.5
GSB;19641102;-4.0
GSB;19641103;-5.5
GSB;19641104;-5.0
GSB;19641105;-3.9
GSB;19641106;-1.4
GSB;19641107;-1.6
GSB;19641108;-1.0
GSB;19641109;-1.2
GSB;19641110;-1.0
GSB;19641111;-0.8
GSB;19641112;-3.8
GSB;19641113;-3.6
GSB;19641114;3.4
GSB;19641115;3.0
GSB;19641116;-1.0
GSB;19641117;-1.0
GSB;19641118;1.0
GSB;19641119;1.2
GSB;19641120;4.4
GSB;19641121;3.0
GSB;19641122;3.1
GSB;19641123;0.2
GSB;19641124;3.0
GSB;19641125;6.1
GSB;19641126;5.8
GSB;19641127;4.0
GSB;19641128;-3.1
GSB;19641129;-5.5
GSB;19641130;-11.2
GSB;19641201;-11.8
GSB;19641202;-12.0
GSB;19641203;-7.2
GSB;19641204;-14.0
GSB;19641205;-14.1
GSB;19641206;-4.4
GSB;19641207;-1.2
GSB;19641208;1.2
GSB;19641209;1.1
GSB;19641210;0.2
GSB;19641211;-2.2
GSB;19641212;-1.6
GSB;19641213;1.0
GSB;19641214;0.0
GSB;19641215;-6.4
GSB;19641216;-5.0
GSB;19641217;-4.4
GSB;19641218;-3.8
GSB;19641219;-3.7
GSB;19641220;-4.2
GSB;19641221;-5.0
GSB;19641222;-7.0
GSB;19641223;-7.0
GSB;19641224;-6.0
GSB;19641225;-5.3
GSB;19641226;-8.6
GSB;19641227;-14.8
GSB;19641228;-13.5
GSB;19641229;-12.4
GSB;19641230;-3.4
GSB;19641231;-1.0
GSB;19650101;-1.6
GSB;19650102;-5.1
GSB;19650103;-12.5
GSB;19650104;-15.8
GSB;19650105;-8.0
GSB;19650106;-5.0
GSB;19650107;-5.4
GSB;19650108;-2.9
GSB;19650109;-4.7
GSB;19650110;-2.5
GSB;19650111;-1.8
GSB;19650112;-3.8
GSB;19650113;-7.5
GSB;19650114;-7.8
GSB;19650115;-10.2
GSB;19650116;-6.2
GSB;19650117;-1.5
GSB;19650118;-4.5
GSB;19650119;-11.4
GSB;19650120;-14.6
GSB;19650121;-8.0
GSB;19650122;-6.8
GSB;19650123;-10.4
GSB;19650124;-5.6
GSB;19650125;-4.8
GSB;19650126;-7.0
GSB;19650127;-9.2
GSB;19650128;-7.8
GSB;19650129;-5.8
GSB;19650130;-5.0
GSB;19650131;-4.5
GSB;19650201;-5.0
GSB;19650202;-8.0
GSB;19650203;-7.3
GSB;19650204;-12.0
GSB;19650205;-11.6
GSB;19650206;-12.0
GSB;19650207;-10.2
GSB;19650208;-9.8
GSB;19650209;-17.8
GSB;19650210;-10.4
GSB;19650211;-9.5
GSB;19650212;-6.5
GSB;19650213;-4.0
GSB;19650214;-8.5
GSB;19650215;-15.6
GSB;19650216;-15.0
GSB;19650217;-18.8
GSB;19650218;-13.3
GSB;19650219;-8.0
GSB;19650220;-11.0
GSB;19650221;-13.2
GSB;19650222;-8.0
GSB;19650223;-7.0
GSB;19650224;-7.4
GSB;19650225;-7.0
GSB;19650226;-5.0
GSB;19650227;-9.4
GSB;19650228;-7.8
GSB;19650301;-8.0
GSB;19650302;-6.2
GSB;19650303;-14.7
GSB;19650304;-13.8
GSB;19650305;-11.0
GSB;19650306;-10.6
GSB;19650307;-12.4
GSB;19650308;-11.4
GSB;19650309;-11.0
GSB;19650310;-6.0
GSB;19650311;-6.7
GSB;19650312;-8.0
GSB;19650313;-6.6
GSB;19650314;-5.0
