 

stn;time;rre002mx
DBN;190001;43.0
DBN;190002;32.3
DBN;190003;21.3
DBN;190004;20.1
DBN;190005;21.0
DBN;190006;9.6
DBN;190007;22.8
DBN;190008;49.4
DBN;190009;15.9
DBN;190010;20.0
DBN;190011;17.0
DBN;190012;85.1
DBN;190101;35.3
DBN;190102;27.8
DBN;190103;28.1
DBN;190104;51.5
DBN;190105;13.2
DBN;190106;128.8
DBN;190107;55.4
DBN;190108;75.4
DBN;190109;28.0
DBN;190110;16.8
DBN;190111;9.3
DBN;190112;32.7
DBN;190201;29.5
DBN;190202;30.5
DBN;190203;30.0
DBN;190204;24.0
DBN;190205;62.0
DBN;190206;16.5
DBN;190207;43.5
DBN;190208;54.5
DBN;190209;17.5
DBN;190210;21.4
DBN;190211;36.0
DBN;190212;44.2
DBN;190301;27.0
DBN;190302;17.0
DBN;190303;19.0
DBN;190304;25.0
DBN;190305;11.6
DBN;190306;12.5
DBN;190307;18.0
DBN;190308;50.5
DBN;190309;19.0
DBN;190310;29.0
DBN;190311;26.0
DBN;190312;21.0
DBN;190401;12.0
DBN;190402;67.6
DBN;190403;19.9
DBN;190404;18.4
DBN;190405;31.5
DBN;190406;48.0
DBN;190407;5.0
DBN;190408;40.7
DBN;190409;20.5
DBN;190410;17.5
DBN;190411;18.2
DBN;190412;26.5
DBN;190501;31.0
DBN;190502;12.2
DBN;190503;32.8
DBN;190504;22.5
DBN;190505;20.0
DBN;190506;42.0
DBN;190507;35.5
DBN;190508;58.5
DBN;190509;36.5
DBN;190510;28.0
DBN;190511;42.0
DBN;190512;30.9
DBN;190601;28.0
DBN;190602;40.0
DBN;190603;25.5
DBN;190604;20.5
DBN;190605;75.0
DBN;190606;30.0
DBN;190607;16.0
DBN;190608;13.8
DBN;190609;16.0
DBN;190610;33.0
DBN;190611;65.0
DBN;190612;29.5
DBN;190701;34.0
DBN;190702;39.7
DBN;190703;48.0
DBN;190704;20.1
DBN;190705;21.5
DBN;190706;32.0
DBN;190707;41.5
DBN;190708;15.5
DBN;190709;41.5
DBN;190710;26.0
DBN;190711;13.0
DBN;190712;51.8
DBN;190801;27.5
DBN;190802;45.0
DBN;190803;21.0
DBN;190804;35.3
DBN;190805;34.2
DBN;190806;76.7
DBN;190807;35.0
DBN;190808;56.7
DBN;190809;46.7
DBN;190810;6.8
DBN;190811;53.2
DBN;190812;23.5
DBN;190901;16.0
DBN;190902;28.0
DBN;190903;22.7
DBN;190904;25.0
DBN;190905;12.9
DBN;190906;37.4
DBN;190907;52.5
DBN;190908;18.5
DBN;190909;25.0
DBN;190910;48.1
DBN;190911;35.5
DBN;190912;35.2
DBN;191001;146.2
DBN;191002;48.0
DBN;191003;12.2
DBN;191004;17.0
DBN;191005;15.7
DBN;191006;44.8
DBN;191007;43.4
DBN;191008;28.3
DBN;191009;43.0
DBN;191010;13.3
DBN;191011;46.4
DBN;191012;47.1
DBN;191101;7.2
DBN;191102;40.6
DBN;191103;58.8
DBN;191104;12.5
DBN;191105;26.2
DBN;191106;38.0
DBN;191107;10.0
DBN;191108;72.8
DBN;191109;26.2
DBN;191110;46.2
DBN;191111;40.5
DBN;191112;32.1
DBN;191201;59.5
DBN;191202;20.0
DBN;191203;23.1
DBN;191204;13.0
DBN;191205;21.8
DBN;191206;18.3
DBN;191207;32.8
DBN;191208;36.0
DBN;191209;23.9
DBN;191210;40.6
DBN;191211;37.2
DBN;191212;30.2
DBN;191301;19.3
DBN;191302;25.6
DBN;191303;24.7
DBN;191304;20.6
DBN;191305;20.9
DBN;191306;14.3
DBN;191307;20.9
DBN;191308;34.8
DBN;191309;31.5
DBN;191310;14.8
DBN;191311;56.4
DBN;191312;42.0
DBN;191401;28.5
DBN;191402;11.3
