 

stn;time;rre150m0
MUB;199909;165.6
MUB;199910;70.4
MUB;199911;65.0
MUB;199912;112.7
MUB;200001;14.1
MUB;200002;92.1
MUB;200003;47.3
MUB;200004;71.9
MUB;200005;132.9
MUB;200006;88.0
MUB;200007;178.2
MUB;200008;110.5
MUB;200009;66.2
MUB;200010;85.5
MUB;200011;107.9
MUB;200012;42.8
MUB;200101;123.7
MUB;200102;47.2
MUB;200103;250.0
MUB;200104;99.0
MUB;200105;64.1
MUB;200106;135.7
MUB;200107;127.3
MUB;200108;102.7
MUB;200109;107.4
MUB;200110;69.1
MUB;200111;49.9
MUB;200112;25.6
MUB;200201;28.4
MUB;200202;66.0
MUB;200203;60.6
MUB;200204;38.9
MUB;200205;137.0
MUB;200206;96.9
MUB;200207;106.7
MUB;200208;117.8
MUB;200209;70.2
MUB;200210;138.2
MUB;200211;185.8
MUB;200212;68.5
MUB;200301;48.6
MUB;200302;28.6
MUB;200303;30.7
MUB;200304;51.6
MUB;200305;73.3
MUB;200306;65.8
MUB;200307;86.1
MUB;200308;28.2
MUB;200309;22.8
MUB;200310;61.1
MUB;200311;63.4
MUB;200312;25.6
MUB;200401;144.0
MUB;200402;32.8
MUB;200403;52.7
MUB;200404;35.7
MUB;200405;70.7
MUB;200406;108.5
MUB;200407;122.8
MUB;200408;176.7
MUB;200409;46.3
MUB;200410;141.1
MUB;200411;17.5
MUB;200412;53.3
MUB;200501;35.4
MUB;200502;38.9
MUB;200503;33.6
MUB;200504;131.2
MUB;200505;82.7
MUB;200506;43.2
MUB;200507;77.5
MUB;200508;131.2
MUB;200509;92.0
MUB;200510;103.6
MUB;200511;23.4
MUB;200512;55.9
MUB;200601;17.1
MUB;200602;48.5
MUB;200603;168.4
MUB;200604;181.9
MUB;200605;131.7
MUB;200606;51.2
MUB;200607;37.5
MUB;200608;170.5
MUB;200609;126.2
MUB;200610;75.5
MUB;200611;34.2
MUB;200612;73.5
MUB;200701;41.5
MUB;200702;90.0
MUB;200703;93.8
MUB;200704;9.8
MUB;200705;177.4
MUB;200706;229.4
MUB;200707;201.4
MUB;200708;261.5
MUB;200709;80.4
MUB;200710;31.5
MUB;200711;25.0
MUB;200712;90.4
MUB;200801;59.6
MUB;200802;35.8
MUB;200803;58.0
MUB;200804;127.9
MUB;200805;47.0
MUB;200806;71.1
MUB;200807;132.1
MUB;200808;90.4
MUB;200809;117.3
MUB;200810;138.4
MUB;200811;25.1
MUB;200812;82.2
MUB;200901;40.0
MUB;200902;56.5
MUB;200903;76.0
MUB;200904;15.4
MUB;200905;55.5
MUB;200906;123.0
MUB;200907;184.8
MUB;200908;64.3
MUB;200909;48.0
MUB;200910;55.1
MUB;200911;112.7
MUB;200912;139.3
MUB;201001;25.1
MUB;201002;55.4
MUB;201003;40.7
MUB;201004;11.3
MUB;201005;97.9
MUB;201006;75.7
MUB;201007;45.8
MUB;201008;167.8
MUB;201009;26.2
MUB;201010;43.5
MUB;201011;88.9
MUB;201012;106.7
MUB;201101;38.3
MUB;201102;28.0
MUB;201103;19.0
MUB;201104;16.6
MUB;201105;57.0
MUB;201106;103.5
MUB;201107;95.6
MUB;201108;54.1
MUB;201109;68.3
MUB;201110;60.0
MUB;201111;5.9
MUB;201112;149.4
MUB;201201;76.8
MUB;201202;8.9
MUB;201203;18.8
MUB;201204;101.0
MUB;201205;66.1
MUB;201206;136.2
MUB;201207;90.6
MUB;201208;101.0
MUB;201209;101.5
MUB;201210;93.5
MUB;201211;146.5
MUB;201212;148.2
MUB;201301;49.4
MUB;201302;51.7
MUB;201303;67.2
MUB;201304;114.1
MUB;201305;126.2
MUB;201306;56.8
MUB;201307;105.8
MUB;201308;70.0
MUB;201309;92.6
MUB;201310;152.4
MUB;201311;99.9
MUB;201312;66.8
MUB;201401;55.2
MUB;201402;76.1
MUB;201403;32.5
MUB;201404;102.5
MUB;201405;137.8
MUB;201406;49.7
MUB;201407;244.4
MUB;201408;75.9
MUB;201409;30.2
MUB;201410;122.1
MUB;201411;97.1
MUB;201412;36.3
MUB;201501;75.3
MUB;201502;30.0
MUB;201503;61.7
MUB;201504;80.9
MUB;201505;127.7
MUB;201506;81.4
MUB;201507;35.4
MUB;201508;55.7
MUB;201509;74.6
MUB;201510;45.9
MUB;201511;58.9
MUB;201512;17.4
MUB;201601;155.3
MUB;201602;85.5
MUB;201603;38.5
MUB;201604;154.9
MUB;201605;144.6
MUB;201606;193.3
MUB;201607;137.6
MUB;201608;78.7
MUB;201609;61.0
MUB;201610;92.2
MUB;201611;115.7
MUB;201612;1.0
MUB;201701;44.3
MUB;201702;63.2
MUB;201703;54.3
MUB;201704;57.8
MUB;201705;119.4
MUB;201706;77.6
MUB;201707;113.5
MUB;201708;94.2
MUB;201709;45.7
MUB;201710;24.8
MUB;201711;72.1
MUB;201712;127.8
MUB;201801;133.2
MUB;201802;37.8
MUB;201803;94.4
