 

stn;time;tre200dx
TGBOH;20160204;3.3
TGBOH;20160205;-
TGBOH;20160206;-
TGBOH;20160207;9.9
TGBOH;20160208;11.0
TGBOH;20160209;10.7
TGBOH;20160210;2.6
TGBOH;20160211;6.2
TGBOH;20160212;4.6
TGBOH;20160213;7.3
TGBOH;20160214;7.8
TGBOH;20160215;4.4
TGBOH;20160216;1.9
TGBOH;20160217;1.5
TGBOH;20160218;5.8
TGBOH;20160219;2.6
TGBOH;20160220;7.3
TGBOH;20160221;15.1
TGBOH;20160222;16.3
TGBOH;20160223;8.6
TGBOH;20160224;4.1
TGBOH;20160225;3.2
TGBOH;20160226;-
TGBOH;20160227;4.6
TGBOH;20160228;6.2
TGBOH;20160229;1.8
TGBOH;20160301;5.1
TGBOH;20160302;7.9
TGBOH;20160303;3.2
TGBOH;20160304;5.3
TGBOH;20160305;2.6
TGBOH;20160306;3.3
TGBOH;20160307;-
TGBOH;20160308;2.9
TGBOH;20160309;4.4
TGBOH;20160310;7.9
TGBOH;20160311;6.3
TGBOH;20160312;4.7
TGBOH;20160313;5.4
TGBOH;20160314;4.9
TGBOH;20160315;4.4
TGBOH;20160316;6.6
TGBOH;20160317;8.7
TGBOH;20160318;12.4
TGBOH;20160319;13.3
TGBOH;20160320;8.8
TGBOH;20160321;6.9
TGBOH;20160322;9.2
TGBOH;20160323;6.3
TGBOH;20160324;9.0
TGBOH;20160325;6.3
TGBOH;20160326;12.4
TGBOH;20160327;10.9
TGBOH;20160328;13.5
TGBOH;20160329;14.4
TGBOH;20160330;17.3
TGBOH;20160331;21.7
TGBOH;20160401;12.9
TGBOH;20160402;15.1
TGBOH;20160403;20.9
TGBOH;20160404;20.6
TGBOH;20160405;18.5
TGBOH;20160406;14.3
TGBOH;20160407;10.3
TGBOH;20160408;6.8
TGBOH;20160409;7.3
TGBOH;20160410;14.4
TGBOH;20160411;17.3
TGBOH;20160412;16.9
TGBOH;20160413;13.2
TGBOH;20160414;15.2
TGBOH;20160415;12.6
TGBOH;20160416;16.7
TGBOH;20160417;10.4
TGBOH;20160418;6.3
TGBOH;20160419;12.8
TGBOH;20160420;15.9
TGBOH;20160421;18.7
TGBOH;20160422;20.2
TGBOH;20160423;12.8
TGBOH;20160424;5.9
TGBOH;20160425;5.5
TGBOH;20160426;6.5
TGBOH;20160427;6.9
TGBOH;20160428;11.2
TGBOH;20160429;15.3
TGBOH;20160430;17.3
TGBOH;20160501;6.4
TGBOH;20160502;15.5
TGBOH;20160503;15.7
TGBOH;20160504;13.9
TGBOH;20160505;17.7
TGBOH;20160506;21.6
TGBOH;20160507;22.6
TGBOH;20160508;23.5
TGBOH;20160509;22.4
TGBOH;20160510;21.6
TGBOH;20160511;18.9
TGBOH;20160512;13.6
TGBOH;20160513;12.1
TGBOH;20160514;14.5
TGBOH;20160515;12.6
TGBOH;20160516;11.8
TGBOH;20160517;15.7
TGBOH;20160518;20.5
TGBOH;20160519;11.7
TGBOH;20160520;19.2
TGBOH;20160521;24.7
TGBOH;20160522;26.7
TGBOH;20160523;11.8
TGBOH;20160524;14.3
TGBOH;20160525;20.1
TGBOH;20160526;24.1
TGBOH;20160527;26.1
TGBOH;20160528;21.8
TGBOH;20160529;19.2
TGBOH;20160530;18.9
TGBOH;20160531;20.4
TGBOH;20160601;20.8
TGBOH;20160602;18.5
TGBOH;20160603;20.2
TGBOH;20160604;20.4
TGBOH;20160605;20.1
TGBOH;20160606;24.4
TGBOH;20160607;24.8
TGBOH;20160608;17.8
TGBOH;20160609;19.2
TGBOH;20160610;24.2
TGBOH;20160611;20.2
TGBOH;20160612;19.0
TGBOH;20160613;17.7
TGBOH;20160614;18.2
TGBOH;20160615;20.0
TGBOH;20160616;15.1
TGBOH;20160617;19.8
TGBOH;20160618;20.8
TGBOH;20160619;15.8
TGBOH;20160620;22.1
TGBOH;20160621;19.8
TGBOH;20160622;27.7
TGBOH;20160623;30.7
TGBOH;20160624;32.7
TGBOH;20160625;24.3
TGBOH;20160626;18.2
TGBOH;20160627;23.5
TGBOH;20160628;26.4
TGBOH;20160629;25.3
TGBOH;20160630;24.6
TGBOH;20160701;27.2
TGBOH;20160702;19.6
TGBOH;20160703;22.8
TGBOH;20160704;26.3
TGBOH;20160705;26.0
TGBOH;20160706;25.4
TGBOH;20160707;25.3
TGBOH;20160708;28.3
TGBOH;20160709;28.5
TGBOH;20160710;32.3
TGBOH;20160711;29.9
TGBOH;20160712;18.5
TGBOH;20160713;15.4
TGBOH;20160714;15.2
TGBOH;20160715;17.2
TGBOH;20160716;20.7
TGBOH;20160717;26.1
TGBOH;20160718;28.6
TGBOH;20160719;29.8
TGBOH;20160720;31.2
TGBOH;20160721;27.8
TGBOH;20160722;24.1
TGBOH;20160723;23.7
TGBOH;20160724;27.1
TGBOH;20160725;26.3
TGBOH;20160726;-
TGBOH;20160727;23.6
TGBOH;20160728;26.8
TGBOH;20160729;27.4
TGBOH;20160730;29.2
TGBOH;20160731;22.6
TGBOH;20160801;23.3
TGBOH;20160802;23.0
TGBOH;20160803;28.3
TGBOH;20160804;27.4
TGBOH;20160805;17.0
TGBOH;20160806;23.2
TGBOH;20160807;24.1
TGBOH;20160808;27.6
TGBOH;20160809;18.6
TGBOH;20160810;15.7
TGBOH;20160811;20.2
TGBOH;20160812;21.9
TGBOH;20160813;27.8
TGBOH;20160814;29.7
TGBOH;20160815;27.3
TGBOH;20160816;29.3
TGBOH;20160817;25.9
TGBOH;20160818;22.8
TGBOH;20160819;23.2
TGBOH;20160820;21.7
TGBOH;20160821;19.8
TGBOH;20160822;22.7
TGBOH;20160823;-
TGBOH;20160824;27.3
TGBOH;20160825;-
TGBOH;20160826;-
TGBOH;20160827;-
TGBOH;20160828;-
TGBOH;20160829;21.9
TGBOH;20160830;23.0
TGBOH;20160831;27.2
TGBOH;20160901;26.1
TGBOH;20160902;26.8
TGBOH;20160903;24.7
TGBOH;20160904;23.3
TGBOH;20160905;18.5
TGBOH;20160906;21.0
TGBOH;20160907;22.1
TGBOH;20160908;27.6
TGBOH;20160909;25.8
TGBOH;20160910;26.9
TGBOH;20160911;27.2
TGBOH;20160912;29.4
TGBOH;20160913;26.3
TGBOH;20160914;26.7
TGBOH;20160915;21.9
TGBOH;20160916;19.4
TGBOH;20160917;20.2
TGBOH;20160918;14.6
TGBOH;20160919;15.9
TGBOH;20160920;15.4
TGBOH;20160921;15.1
TGBOH;20160922;18.0
TGBOH;20160923;19.9
TGBOH;20160924;20.1
TGBOH;20160925;22.3
TGBOH;20160926;20.8
TGBOH;20160927;19.8
TGBOH;20160928;21.9
TGBOH;20160929;23.7
TGBOH;20160930;23.4
TGBOH;20161001;21.4
TGBOH;20161002;14.6
TGBOH;20161003;16.3
TGBOH;20161004;14.4
TGBOH;20161005;10.5
TGBOH;20161006;9.7
TGBOH;20161007;11.4
TGBOH;20161008;9.9
TGBOH;20161009;10.7
TGBOH;20161010;9.3
TGBOH;20161011;10.5
TGBOH;20161012;10.1
TGBOH;20161013;9.1
TGBOH;20161014;9.5
TGBOH;20161015;15.4
TGBOH;20161016;13.3
TGBOH;20161017;14.3
TGBOH;20161018;14.7
TGBOH;20161019;9.8
TGBOH;20161020;11.4
TGBOH;20161021;6.8
TGBOH;20161022;10.4
TGBOH;20161023;8.1
TGBOH;20161024;14.8
TGBOH;20161025;13.2
TGBOH;20161026;11.0
TGBOH;20161027;12.7
TGBOH;20161028;8.2
TGBOH;20161029;10.7
TGBOH;20161030;12.0
TGBOH;20161031;7.2
TGBOH;20161101;14.4
TGBOH;20161102;11.9
TGBOH;20161103;8.2
TGBOH;20161104;11.8
TGBOH;20161105;12.6
TGBOH;20161106;6.9
TGBOH;20161107;4.0
TGBOH;20161108;3.3
TGBOH;20161109;4.6
TGBOH;20161110;6.8
TGBOH;20161111;5.2
TGBOH;20161112;3.7
TGBOH;20161113;2.8
TGBOH;20161114;0.8
TGBOH;20161115;6.9
TGBOH;20161116;9.6
TGBOH;20161117;10.4
TGBOH;20161118;13.1
TGBOH;20161119;7.3
TGBOH;20161120;11.1
TGBOH;20161121;18.1
TGBOH;20161122;17.6
TGBOH;20161123;11.6
TGBOH;20161124;8.3
TGBOH;20161125;5.4
TGBOH;20161126;6.7
TGBOH;20161127;6.9
TGBOH;20161128;3.3
TGBOH;20161129;1.2
TGBOH;20161130;5.7
TGBOH;20161201;5.8
TGBOH;20161202;4.7
TGBOH;20161203;2.7
TGBOH;20161204;2.2
TGBOH;20161205;-0.6
TGBOH;20161206;1.8
TGBOH;20161207;-1.1
TGBOH;20161208;4.1
TGBOH;20161209;7.3
TGBOH;20161210;6.1
TGBOH;20161211;6.7
TGBOH;20161212;5.4
TGBOH;20161213;-0.3
TGBOH;20161214;4.3
TGBOH;20161215;0.7
TGBOH;20161216;-0.5
TGBOH;20161217;-1.4
TGBOH;20161218;1.3
TGBOH;20161219;1.6
TGBOH;20161220;-0.2
TGBOH;20161221;-0.6
TGBOH;20161222;0.2
TGBOH;20161223;4.4
TGBOH;20161224;7.1
TGBOH;20161225;7.9
TGBOH;20161226;8.7
TGBOH;20161227;6.0
TGBOH;20161228;2.3
TGBOH;20161229;2.4
TGBOH;20161230;-0.7
TGBOH;20161231;-
TGBOH;20170101;-0.6
TGBOH;20170102;2.9
TGBOH;20170103;1.7
TGBOH;20170104;0.3
TGBOH;20170105;-0.2
TGBOH;20170106;-5.2
TGBOH;20170107;-4.1
TGBOH;20170108;0.5
TGBOH;20170109;0.7
TGBOH;20170110;0.0
TGBOH;20170111;3.4
TGBOH;20170112;4.8
