 

stn;time;rre150m0
IYPFE;200408;53.6
IYPFE;200409;42.0
IYPFE;200410;137.8
IYPFE;200411;80.8
IYPFE;200412;68.0
IYPFE;200501;38.0
IYPFE;200502;26.0
IYPFE;200503;13.6
IYPFE;200504;77.6
IYPFE;200505;68.8
IYPFE;200506;42.8
IYPFE;200507;88.8
IYPFE;200508;143.0
IYPFE;200509;50.4
IYPFE;200510;96.0
IYPFE;200511;29.8
IYPFE;200512;58.4
IYPFE;200601;29.0
IYPFE;200602;44.4
IYPFE;200603;35.6
IYPFE;200604;54.8
IYPFE;200605;98.8
IYPFE;200606;113.5
IYPFE;200607;146.3
IYPFE;200608;113.6
IYPFE;200609;69.6
IYPFE;200610;114.2
IYPFE;200611;21.0
IYPFE;200612;83.2
IYPFE;200701;67.8
IYPFE;200702;36.4
IYPFE;200703;93.2
IYPFE;200704;12.6
IYPFE;200705;150.0
IYPFE;200706;125.6
IYPFE;200707;101.2
IYPFE;200708;157.6
IYPFE;200709;99.2
IYPFE;200710;5.0
IYPFE;200711;129.4
IYPFE;200712;16.4
IYPFE;200801;88.0
IYPFE;200802;15.2
IYPFE;200803;59.6
IYPFE;200804;119.8
IYPFE;200805;146.8
IYPFE;200806;113.0
IYPFE;200807;132.4
IYPFE;200808;81.0
IYPFE;200809;63.0
IYPFE;200810;142.2
IYPFE;200811;202.2
IYPFE;200812;169.4
IYPFE;200901;37.4
IYPFE;200902;93.4
IYPFE;200903;92.2
IYPFE;200904;83.0
IYPFE;200905;24.0
IYPFE;200906;50.4
IYPFE;200907;127.2
IYPFE;200908;51.6
IYPFE;200909;45.8
IYPFE;200910;40.2
IYPFE;200911;73.2
IYPFE;200912;160.4
IYPFE;201001;12.8
IYPFE;201002;33.2
IYPFE;201003;44.0
IYPFE;201004;31.4
IYPFE;201005;188.0
IYPFE;201006;88.8
IYPFE;201007;54.6
IYPFE;201008;257.2
IYPFE;201009;122.7
IYPFE;201010;77.9
IYPFE;201011;227.6
IYPFE;201012;107.7
IYPFE;201101;19.1
IYPFE;201102;21.5
IYPFE;201103;65.0
IYPFE;201104;11.9
IYPFE;201105;93.6
IYPFE;201106;172.7
IYPFE;201107;112.1
IYPFE;201108;127.2
IYPFE;201109;186.9
IYPFE;201110;104.2
IYPFE;201111;65.2
IYPFE;201112;69.5
IYPFE;201201;103.1
IYPFE;201202;8.5
IYPFE;201203;62.8
IYPFE;201204;137.0
IYPFE;201205;112.6
IYPFE;201206;139.9
IYPFE;201207;168.8
IYPFE;201208;113.0
IYPFE;201209;141.4
IYPFE;201210;114.4
IYPFE;201211;210.5
IYPFE;201212;45.5
IYPFE;201301;35.6
IYPFE;201302;45.3
IYPFE;201303;47.0
IYPFE;201304;169.5
IYPFE;201305;218.9
IYPFE;201306;87.6
IYPFE;201307;78.0
IYPFE;201308;121.6
IYPFE;201309;82.5
IYPFE;201310;184.8
IYPFE;201311;110.8
IYPFE;201312;141.5
IYPFE;201401;112.2
IYPFE;201402;176.6
IYPFE;201403;42.6
IYPFE;201404;118.4
IYPFE;201405;97.4
IYPFE;201406;98.8
IYPFE;201407;184.3
IYPFE;201408;120.7
IYPFE;201409;38.8
IYPFE;201410;91.3
IYPFE;201411;341.7
IYPFE;201412;46.4
IYPFE;201501;79.9
IYPFE;201502;34.6
IYPFE;201503;54.7
IYPFE;201504;52.4
IYPFE;201505;138.3
IYPFE;201506;78.7
IYPFE;201507;112.5
IYPFE;201508;128.7
IYPFE;201509;119.1
IYPFE;201510;139.6
IYPFE;201511;4.5
IYPFE;201512;0.4
IYPFE;201601;39.7
IYPFE;201602;60.8
IYPFE;201603;53.2
IYPFE;201604;114.1
IYPFE;201605;137.4
IYPFE;201606;192.4
IYPFE;201607;104.1
IYPFE;201608;80.4
IYPFE;201609;36.3
IYPFE;201610;64.6
IYPFE;201611;66.4
IYPFE;201612;3.4
IYPFE;201701;12.9
IYPFE;201702;25.2
IYPFE;201703;85.9
IYPFE;201704;59.9
IYPFE;201705;76.0
IYPFE;201706;153.5
IYPFE;201707;144.1
IYPFE;201708;166.7
IYPFE;201709;146.9
IYPFE;201710;35.2
IYPFE;201711;72.4
IYPFE;201712;91.2
IYPFE;201801;133.6
IYPFE;201802;13.6
IYPFE;201803;88.9
IYPFE;201804;138.2
IYPFE;201805;146.0
IYPFE;201806;98.2
IYPFE;201807;49.3
IYPFE;201808;214.4
IYPFE;201809;39.6
IYPFE;201810;270.6
IYPFE;201811;88.7
IYPFE;201812;78.5
IYPFE;201901;63.0
IYPFE;201902;60.2
IYPFE;201903;41.4
