 

stn;time;rre150mx
BIL;190001;31.8
BIL;190002;40.1
BIL;190003;13.9
BIL;190004;15.0
BIL;190005;11.5
BIL;190006;25.0
BIL;190007;30.0
BIL;190008;50.0
BIL;190009;8.7
BIL;190010;20.0
BIL;190011;19.5
BIL;190012;60.0
BIL;190101;32.2
BIL;190102;17.4
BIL;190103;22.3
BIL;190104;38.6
BIL;190105;6.4
BIL;190106;47.1
BIL;190107;17.9
BIL;190108;27.1
BIL;190109;38.3
BIL;190110;24.1
BIL;190111;13.6
BIL;190112;14.0
BIL;190201;28.2
BIL;190202;17.0
BIL;190203;23.8
BIL;190204;19.4
BIL;190205;70.7
BIL;190206;5.8
BIL;190207;49.3
BIL;190208;28.0
BIL;190209;13.9
BIL;190210;16.0
BIL;190211;19.0
BIL;190212;17.3
BIL;190301;25.3
BIL;190302;18.9
BIL;190303;18.4
BIL;190304;16.0
BIL;190305;17.6
BIL;190306;13.1
BIL;190307;16.0
BIL;190308;47.3
BIL;190309;21.4
BIL;190310;15.8
BIL;190311;19.8
BIL;190312;21.2
BIL;190401;10.6
BIL;190402;27.2
BIL;190403;16.6
BIL;190404;10.8
BIL;190405;25.4
BIL;190406;18.1
BIL;190407;7.0
BIL;190408;23.8
BIL;190409;12.2
BIL;190410;12.1
BIL;190411;17.6
BIL;190412;29.3
BIL;190501;36.4
BIL;190502;8.6
BIL;190503;20.8
BIL;190504;20.3
BIL;190505;19.2
BIL;190506;46.2
BIL;190507;48.0
BIL;190508;39.8
BIL;190509;24.3
BIL;190510;21.2
BIL;190511;28.6
BIL;190512;24.8
BIL;190601;21.3
BIL;190602;18.5
BIL;190603;30.4
BIL;190604;19.9
BIL;190605;40.8
BIL;190606;24.6
BIL;190607;16.7
BIL;190608;10.6
BIL;190609;9.7
BIL;190610;27.9
BIL;190611;48.5
BIL;190612;20.6
BIL;190701;20.0
BIL;190702;38.5
BIL;190703;29.7
BIL;190704;15.7
BIL;190705;12.3
BIL;190706;43.4
BIL;190707;31.5
BIL;190708;19.3
BIL;190709;17.4
BIL;190710;12.0
BIL;190711;11.6
BIL;190712;41.0
BIL;190801;12.0
BIL;190802;27.5
BIL;190803;24.0
BIL;190804;26.3
BIL;190805;34.8
BIL;190806;39.8
BIL;190807;38.9
BIL;190808;38.9
BIL;190809;40.9
BIL;190810;0.7
BIL;190811;35.6
BIL;190812;24.8
BIL;190901;18.9
BIL;190902;29.9
BIL;190903;24.5
BIL;190904;16.2
BIL;190905;12.1
BIL;190906;30.1
BIL;190907;29.4
BIL;190908;13.5
BIL;190909;18.3
BIL;190910;24.0
BIL;190911;30.5
BIL;190912;28.8
BIL;191001;51.5
BIL;191002;18.5
BIL;191003;4.9
BIL;191004;9.8
BIL;191005;11.3
BIL;191006;45.8
BIL;191007;49.5
BIL;191008;22.3
BIL;191009;20.6
BIL;191010;8.7
BIL;191011;34.3
BIL;191012;33.7
BIL;191101;4.5
BIL;191102;41.3
BIL;191103;22.0
BIL;191104;10.7
BIL;191105;20.9
BIL;191106;26.1
BIL;191107;3.8
BIL;191108;29.4
BIL;191109;23.5
BIL;191110;17.8
BIL;191111;37.7
BIL;191112;20.7
BIL;191201;54.5
BIL;191202;16.5
BIL;191203;23.5
BIL;191204;5.1
BIL;191205;20.4
BIL;191206;19.8
BIL;191207;21.0
BIL;191208;22.5
BIL;191209;11.0
BIL;191210;28.8
BIL;191211;39.0
BIL;191212;27.4
BIL;191301;22.3
BIL;191302;16.3
BIL;191303;30.2
BIL;191304;19.2
BIL;191305;13.5
BIL;191306;8.4
BIL;191307;16.6
BIL;191308;10.5
BIL;191309;36.5
BIL;191310;10.4
BIL;191311;53.1
BIL;191312;21.8
BIL;191401;15.0
BIL;191402;12.5
