 

stn;time;rsd100m0
IYBAR;200301;0
IYBAR;200302;0
IYBAR;200303;0
IYBAR;200304;0
IYBAR;200305;5
IYBAR;200306;3
IYBAR;200307;7
IYBAR;200308;1
IYBAR;200309;0
IYBAR;200310;3
IYBAR;200311;3
IYBAR;200312;2
IYBAR;200401;0
IYBAR;200402;1
IYBAR;200403;0
IYBAR;200404;0
IYBAR;200405;2
IYBAR;200406;3
IYBAR;200407;5
IYBAR;200408;2
IYBAR;200409;3
IYBAR;200410;4
IYBAR;200411;2
IYBAR;200412;1
IYBAR;200501;0
IYBAR;200502;0
IYBAR;200503;0
IYBAR;200504;2
IYBAR;200505;2
IYBAR;200506;2
IYBAR;200507;4
IYBAR;200508;4
IYBAR;200509;0
IYBAR;200510;3
IYBAR;200511;1
IYBAR;200512;0
IYBAR;200601;0
IYBAR;200602;0
IYBAR;200603;2
IYBAR;200604;2
IYBAR;200605;1
IYBAR;200606;3
IYBAR;200607;4
IYBAR;200608;4
IYBAR;200609;2
IYBAR;200610;1
IYBAR;200611;0
IYBAR;200612;2
IYBAR;200701;2
IYBAR;200702;2
IYBAR;200703;2
IYBAR;200704;0
IYBAR;200705;0
IYBAR;200706;3
IYBAR;200707;2
IYBAR;200708;4
IYBAR;200709;1
IYBAR;200710;0
IYBAR;200711;1
IYBAR;200712;0
IYBAR;200801;2
IYBAR;200802;0
IYBAR;200803;0
IYBAR;200804;6
IYBAR;200805;3
IYBAR;200806;4
IYBAR;200807;5
IYBAR;200808;5
IYBAR;200809;1
IYBAR;200810;2
IYBAR;200811;4
IYBAR;200812;3
IYBAR;200901;2
IYBAR;200902;1
IYBAR;200903;1
IYBAR;200904;1
IYBAR;200905;0
IYBAR;200906;3
IYBAR;200907;5
IYBAR;200908;5
IYBAR;200909;4
IYBAR;200910;0
IYBAR;200911;1
IYBAR;200912;3
IYBAR;201001;0
IYBAR;201002;1
IYBAR;201003;2
IYBAR;201004;0
IYBAR;201005;2
IYBAR;201006;2
IYBAR;201007;1
IYBAR;201008;6
IYBAR;201009;3
IYBAR;201010;3
IYBAR;201011;3
IYBAR;201012;1
IYBAR;201101;0
IYBAR;201102;0
IYBAR;201103;1
IYBAR;201104;0
IYBAR;201105;3
IYBAR;201106;7
IYBAR;201107;3
IYBAR;201108;1
IYBAR;201109;3
IYBAR;201110;2
IYBAR;201111;0
IYBAR;201112;0
IYBAR;201201;1
IYBAR;201202;0
IYBAR;201203;1
IYBAR;201204;2
IYBAR;201205;0
IYBAR;201206;2
IYBAR;201207;1
IYBAR;201208;2
IYBAR;201209;2
IYBAR;201210;3
IYBAR;201211;4
IYBAR;201212;0
IYBAR;201301;1
IYBAR;201302;0
IYBAR;201303;2
IYBAR;201304;0
IYBAR;201305;4
IYBAR;201306;2
IYBAR;201307;1
IYBAR;201308;2
IYBAR;201309;3
IYBAR;201310;4
IYBAR;201311;2
IYBAR;201312;2
IYBAR;201401;3
IYBAR;201402;5
IYBAR;201403;1
IYBAR;201404;0
IYBAR;201405;2
IYBAR;201406;3
IYBAR;201407;4
IYBAR;201408;5
IYBAR;201409;2
IYBAR;201410;2
IYBAR;201411;4
IYBAR;201412;2
IYBAR;201501;1
IYBAR;201502;0
IYBAR;201503;0
IYBAR;201504;0
IYBAR;201505;3
IYBAR;201506;2
IYBAR;201507;6
IYBAR;201508;4
IYBAR;201509;4
IYBAR;201510;3
IYBAR;201511;0
IYBAR;201512;0
IYBAR;201601;1
IYBAR;201602;1
IYBAR;201603;2
IYBAR;201604;2
IYBAR;201605;4
IYBAR;201606;6
IYBAR;201607;4
IYBAR;201608;5
IYBAR;201609;3
IYBAR;201610;2
IYBAR;201611;2
IYBAR;201612;0
IYBAR;201701;0
IYBAR;201702;0
IYBAR;201703;1
IYBAR;201704;2
IYBAR;201705;2
IYBAR;201706;3
IYBAR;201707;5
IYBAR;201708;5
IYBAR;201709;4
IYBAR;201710;0
IYBAR;201711;1
IYBAR;201712;2
IYBAR;201801;1
IYBAR;201802;0
IYBAR;201803;2
IYBAR;201804;2
IYBAR;201805;5
IYBAR;201806;2
IYBAR;201807;4
IYBAR;201808;7
IYBAR;201809;2
IYBAR;201810;3
IYBAR;201811;1
IYBAR;201812;0
IYBAR;201901;0
IYBAR;201902;1
IYBAR;201903;0
