 

stn;time;rsd100m0
VSVER;201011;3
VSVER;201012;2
VSVER;201101;0
VSVER;201102;0
VSVER;201103;0
VSVER;201104;0
VSVER;201105;2
VSVER;201106;3
VSVER;201107;3
VSVER;201108;1
VSVER;201109;2
VSVER;201110;2
VSVER;201111;0
VSVER;201112;8
VSVER;201201;2
VSVER;201202;0
VSVER;201203;0
VSVER;201204;1
VSVER;201205;1
VSVER;201206;0
VSVER;201207;4
VSVER;201208;2
VSVER;201209;3
VSVER;201210;2
VSVER;201211;2
VSVER;201212;6
VSVER;201301;0
VSVER;201302;1
VSVER;201303;1
VSVER;201304;2
VSVER;201305;3
VSVER;201306;1
VSVER;201307;2
VSVER;201308;3
VSVER;201309;3
VSVER;201310;3
VSVER;201311;5
VSVER;201312;1
VSVER;201401;1
VSVER;201402;3
VSVER;201403;1
VSVER;201404;2
VSVER;201405;2
VSVER;201406;0
VSVER;201407;5
VSVER;201408;3
VSVER;201409;0
VSVER;201410;2
VSVER;201411;2
VSVER;201412;2
VSVER;201501;2
VSVER;201502;0
VSVER;201503;4
VSVER;201504;0
VSVER;201505;4
VSVER;201506;1
VSVER;201507;1
VSVER;201508;4
VSVER;201509;1
VSVER;201510;1
VSVER;201511;1
VSVER;201512;0
VSVER;201601;7
VSVER;201602;3
VSVER;201603;0
VSVER;201604;3
VSVER;201605;3
VSVER;201606;2
VSVER;201607;4
VSVER;201608;2
VSVER;201609;0
VSVER;201610;2
VSVER;201611;2
VSVER;201612;0
VSVER;201701;1
VSVER;201702;1
VSVER;201703;2
VSVER;201704;0
VSVER;201705;3
VSVER;201706;2
VSVER;201707;1
VSVER;201708;4
VSVER;201709;2
