 

stn;time;rre002mx
HON;196101;24.6
HON;196102;38.2
HON;196103;32.1
HON;196104;33.7
HON;196105;33.7
HON;196106;46.9
HON;196107;31.2
HON;196108;53.3
HON;196109;17.5
HON;196110;22.8
HON;196111;10.9
HON;196112;27.8
HON;196201;57.1
HON;196202;27.7
HON;196203;22.8
HON;196204;27.1
HON;196205;34.6
HON;196206;53.7
HON;196207;33.5
HON;196208;43.2
HON;196209;40.4
HON;196210;29.0
HON;196211;6.8
HON;196212;39.7
HON;196301;69.5
HON;196302;25.9
HON;196303;32.9
HON;196304;23.9
HON;196305;46.9
HON;196306;33.7
HON;196307;49.7
HON;196308;37.4
HON;196309;24.0
HON;196310;43.3
HON;196311;53.0
HON;196312;8.6
HON;196401;7.3
HON;196402;10.9
HON;196403;34.8
HON;196404;25.6
HON;196405;39.0
HON;196406;56.3
HON;196407;25.0
HON;196408;30.2
HON;196409;36.7
HON;196410;44.1
HON;196411;50.3
HON;196412;13.3
HON;196501;31.3
HON;196502;18.4
HON;196503;28.2
HON;196504;24.0
HON;196505;33.3
HON;196506;37.2
HON;196507;52.7
HON;196508;64.6
HON;196509;34.6
HON;196510;12.3
HON;196511;39.3
HON;196512;24.1
HON;196601;23.4
HON;196602;60.3
HON;196603;20.9
HON;196604;49.0
HON;196605;42.3
HON;196606;33.2
HON;196607;29.2
HON;196608;35.8
HON;196609;20.1
HON;196610;32.1
HON;196611;21.4
HON;196612;26.6
HON;196701;36.3
HON;196702;24.7
HON;196703;23.3
HON;196704;18.6
HON;196705;66.5
HON;196706;49.2
HON;196707;21.5
HON;196708;35.9
HON;196709;45.4
HON;196710;36.3
HON;196711;14.6
HON;196712;23.2
HON;196801;26.4
HON;196802;22.2
HON;196803;15.8
HON;196804;23.9
HON;196805;31.5
HON;196806;31.7
HON;196807;24.9
HON;196808;64.6
HON;196809;53.6
HON;196810;12.9
HON;196811;68.8
HON;196812;44.1
HON;196901;10.2
HON;196902;18.6
HON;196903;25.4
HON;196904;27.7
HON;196905;17.4
HON;196906;47.7
HON;196907;28.7
HON;196908;56.9
HON;196909;16.3
HON;196910;8.5
HON;196911;44.8
HON;196912;23.0
HON;197001;25.9
HON;197002;66.3
HON;197003;23.9
HON;197004;34.9
HON;197005;21.2
HON;197006;38.5
HON;197007;49.4
HON;197008;65.2
HON;197009;30.7
HON;197010;39.1
HON;197011;24.3
HON;197012;12.7
HON;197101;13.3
HON;197102;36.6
HON;197103;37.2
HON;197104;19.2
HON;197105;25.9
HON;197106;52.9
HON;197107;60.5
HON;197108;54.1
HON;197109;23.8
HON;197110;34.9
HON;197111;41.8
HON;197112;24.0
HON;197201;7.4
HON;197202;9.7
HON;197203;12.1
HON;197204;29.9
HON;197205;14.6
HON;197206;35.5
HON;197207;42.9
HON;197208;33.4
HON;197209;15.7
HON;197210;34.9
HON;197211;70.2
HON;197212;10.7
HON;197301;17.2
HON;197302;18.9
HON;197303;7.5
HON;197304;15.5
HON;197305;19.8
HON;197306;128.9
HON;197307;54.1
HON;197308;55.2
HON;197309;24.0
HON;197310;36.2
HON;197311;34.6
HON;197312;20.8
HON;197401;7.9
HON;197402;29.6
HON;197403;17.6
HON;197404;23.8
HON;197405;29.1
HON;197406;60.1
HON;197407;35.3
HON;197408;37.6
HON;197409;39.3
HON;197410;47.5
HON;197411;25.3
HON;197412;19.0
HON;197501;26.8
HON;197502;16.9
HON;197503;20.5
HON;197504;21.5
HON;197505;33.9
HON;197506;69.0
HON;197507;40.3
HON;197508;59.5
HON;197509;42.7
HON;197510;61.4
HON;197511;37.2
HON;197512;13.8
HON;197601;15.0
HON;197602;22.1
HON;197603;11.4
HON;197604;36.7
HON;197605;35.6
HON;197606;46.0
HON;197607;49.0
HON;197608;22.8
HON;197609;28.5
HON;197610;27.5
HON;197611;22.4
HON;197612;59.0
HON;197701;26.9
HON;197702;26.9
HON;197703;21.6
HON;197704;42.9
HON;197705;31.3
HON;197706;33.5
HON;197707;56.6
HON;197708;49.1
HON;197709;20.8
HON;197710;39.0
HON;197711;41.3
HON;197712;31.6
HON;197801;27.8
HON;197802;58.3
HON;197803;39.7
HON;197804;29.4
HON;197805;36.2
HON;197806;47.7
HON;197807;40.9
HON;197808;90.2
HON;197809;19.4
HON;197810;30.6
HON;197811;13.2
HON;197812;23.6
HON;197901;31.1
HON;197902;29.6
HON;197903;32.8
HON;197904;19.2
HON;197905;18.3
HON;197906;53.1
HON;197907;32.6
HON;197908;43.5
HON;197909;50.1
HON;197910;52.2
HON;197911;68.5
HON;197912;44.3
HON;198001;38.2
HON;198002;45.9
HON;198003;17.5
HON;198004;18.3
HON;198005;21.5
HON;198006;37.4
HON;198007;45.8
HON;198008;69.8
HON;198009;44.8
HON;198010;80.6
HON;198011;16.7
HON;198012;20.2
HON;198101;43.0
HON;198102;9.7
HON;198103;45.1
HON;198104;16.5
HON;198105;55.7
HON;198106;27.6
HON;198107;72.5
HON;198108;31.0
HON;198109;43.0
HON;198110;25.7
HON;198111;37.5
HON;198112;34.3
HON;198201;43.3
HON;198202;16.3
HON;198203;21.3
HON;198204;18.7
HON;198205;25.7
HON;198206;42.9
HON;198207;58.9
HON;198208;34.1
HON;198209;22.1
HON;198210;28.0
HON;198211;20.5
HON;198212;26.4
HON;198301;26.2
HON;198302;28.4
HON;198303;22.5
HON;198304;36.1
HON;198305;56.4
HON;198306;35.3
HON;198307;14.1
HON;198308;44.7
HON;198309;75.9
HON;198310;28.5
HON;198311;63.0
HON;198312;25.7
HON;198401;31.3
HON;198402;23.7
HON;198403;16.1
HON;198404;16.9
HON;198405;28.5
HON;198406;26.6
HON;198407;71.6
HON;198408;71.9
HON;198409;55.9
HON;198410;25.1
HON;198411;31.4
HON;198412;20.4
HON;198501;38.6
HON;198502;42.6
HON;198503;20.3
HON;198504;30.4
HON;198505;81.5
HON;198506;46.0
HON;198507;34.9
HON;198508;52.9
HON;198509;21.5
HON;198510;3.8
HON;198511;47.4
HON;198512;32.2
HON;198601;33.8
HON;198602;17.6
HON;198603;39.7
HON;198604;49.3
HON;198605;57.9
HON;198606;34.2
HON;198607;47.3
HON;198608;45.5
HON;198609;31.3
HON;198610;36.8
HON;198611;24.5
HON;198612;32.8
HON;198701;33.5
HON;198702;56.2
HON;198703;23.3
HON;198704;43.7
HON;198705;31.5
HON;198706;45.2
HON;198707;25.5
HON;198708;35.3
HON;198709;46.2
HON;198710;21.3
HON;198711;31.6
HON;198712;21.7
HON;198801;24.5
HON;198802;21.5
HON;198803;34.6
HON;198804;22.2
HON;198805;31.0
HON;198806;41.2
HON;198807;19.8
HON;198808;46.5
HON;198809;29.1
HON;198810;58.2
HON;198811;12.4
HON;198812;34.7
HON;198901;3.7
HON;198902;14.0
HON;198903;24.4
HON;198904;57.9
HON;198905;26.8
HON;198906;22.7
HON;198907;91.8
HON;198908;44.2
HON;198909;58.6
HON;198910;29.7
HON;198911;26.3
HON;198912;21.1
HON;199001;20.0
HON;199002;136.2
HON;199003;26.0
HON;199004;19.2
HON;199005;48.9
HON;199006;47.3
HON;199007;34.4
HON;199008;41.6
HON;199009;65.3
HON;199010;44.0
HON;199011;39.8
HON;199012;15.1
HON;199101;20.8
