 

stn;time;tre200d0
IYSAU;19880101;1.5
IYSAU;19880102;-0.5
IYSAU;19880103;2.0
IYSAU;19880104;0.5
IYSAU;19880105;-1.0
IYSAU;19880106;1.0
IYSAU;19880107;4.0
IYSAU;19880108;4.0
IYSAU;19880109;0.0
IYSAU;19880110;-3.0
IYSAU;19880111;-2.5
IYSAU;19880112;-2.5
IYSAU;19880113;1.0
IYSAU;19880114;2.0
IYSAU;19880115;2.0
IYSAU;19880116;2.5
IYSAU;19880117;1.5
IYSAU;19880118;1.0
IYSAU;19880119;4.5
IYSAU;19880120;5.0
IYSAU;19880121;3.5
IYSAU;19880122;4.5
IYSAU;19880123;4.5
IYSAU;19880124;-0.5
IYSAU;19880125;-1.5
IYSAU;19880126;-1.5
IYSAU;19880127;-3.0
IYSAU;19880128;-0.5
IYSAU;19880129;1.0
IYSAU;19880130;4.0
IYSAU;19880131;4.0
IYSAU;19880201;1.0
IYSAU;19880202;0.0
IYSAU;19880203;-2.0
IYSAU;19880204;-1.0
IYSAU;19880205;1.5
IYSAU;19880206;0.5
IYSAU;19880207;3.5
IYSAU;19880208;2.5
IYSAU;19880209;2.5
IYSAU;19880210;2.5
IYSAU;19880211;1.0
IYSAU;19880212;3.0
IYSAU;19880213;4.5
IYSAU;19880214;0.5
IYSAU;19880215;0.5
IYSAU;19880216;1.0
IYSAU;19880217;2.0
IYSAU;19880218;3.0
IYSAU;19880219;4.0
IYSAU;19880220;4.0
IYSAU;19880221;3.5
IYSAU;19880222;1.0
IYSAU;19880223;1.0
IYSAU;19880224;4.5
IYSAU;19880225;2.5
IYSAU;19880226;2.5
IYSAU;19880227;6.0
IYSAU;19880228;4.5
IYSAU;19880229;3.0
IYSAU;19880301;2.0
IYSAU;19880302;2.5
IYSAU;19880303;3.0
IYSAU;19880304;2.0
IYSAU;19880305;4.0
IYSAU;19880306;6.0
IYSAU;19880307;5.0
IYSAU;19880308;4.5
IYSAU;19880309;5.0
IYSAU;19880310;5.5
IYSAU;19880311;5.0
IYSAU;19880312;6.0
IYSAU;19880313;7.5
IYSAU;19880314;7.0
IYSAU;19880315;8.5
IYSAU;19880316;11.5
IYSAU;19880317;11.0
IYSAU;19880318;8.5
IYSAU;19880319;6.5
IYSAU;19880320;9.0
IYSAU;19880321;7.0
IYSAU;19880322;9.0
IYSAU;19880323;9.0
IYSAU;19880324;12.5
IYSAU;19880325;9.5
IYSAU;19880326;11.5
IYSAU;19880327;11.0
IYSAU;19880328;9.5
IYSAU;19880329;10.0
IYSAU;19880330;9.0
IYSAU;19880331;6.5
IYSAU;19880401;11.0
IYSAU;19880402;9.0
IYSAU;19880403;9.5
IYSAU;19880404;10.5
IYSAU;19880405;12.0
IYSAU;19880406;9.5
IYSAU;19880407;10.5
IYSAU;19880408;11.5
IYSAU;19880409;12.5
IYSAU;19880410;15.0
IYSAU;19880411;14.5
IYSAU;19880412;11.5
IYSAU;19880413;13.0
IYSAU;19880414;14.5
IYSAU;19880415;12.0
IYSAU;19880416;12.0
IYSAU;19880417;11.5
IYSAU;19880418;13.5
IYSAU;19880419;16.0
IYSAU;19880420;13.5
IYSAU;19880421;15.5
IYSAU;19880422;15.5
IYSAU;19880423;16.5
IYSAU;19880424;15.5
IYSAU;19880425;12.0
IYSAU;19880426;12.5
IYSAU;19880427;13.0
IYSAU;19880428;12.5
IYSAU;19880429;13.5
IYSAU;19880430;15.5
IYSAU;19880501;15.5
IYSAU;19880502;16.5
IYSAU;19880503;14.5
IYSAU;19880504;15.5
IYSAU;19880505;17.0
IYSAU;19880506;19.0
IYSAU;19880507;18.0
IYSAU;19880508;20.0
IYSAU;19880509;18.5
IYSAU;19880510;18.5
IYSAU;19880511;16.0
IYSAU;19880512;16.0
IYSAU;19880513;14.5
IYSAU;19880514;18.0
IYSAU;19880515;18.0
IYSAU;19880516;19.0
IYSAU;19880517;17.5
IYSAU;19880518;18.5
IYSAU;19880519;16.5
IYSAU;19880520;15.5
IYSAU;19880521;17.0
IYSAU;19880522;13.5
IYSAU;19880523;17.5
IYSAU;19880524;17.0
IYSAU;19880525;18.0
IYSAU;19880526;20.5
IYSAU;19880527;16.5
IYSAU;19880528;15.5
IYSAU;19880529;17.0
IYSAU;19880530;17.0
IYSAU;19880531;17.5
IYSAU;19880601;18.5
IYSAU;19880602;18.5
IYSAU;19880603;17.5
IYSAU;19880604;22.0
IYSAU;19880605;14.0
IYSAU;19880606;13.0
IYSAU;19880607;13.5
IYSAU;19880608;16.0
IYSAU;19880609;17.0
IYSAU;19880610;18.0
IYSAU;19880611;19.0
IYSAU;19880612;19.0
IYSAU;19880613;20.0
IYSAU;19880614;20.5
IYSAU;19880615;19.0
IYSAU;19880616;19.5
IYSAU;19880617;18.5
IYSAU;19880618;14.0
IYSAU;19880619;16.5
IYSAU;19880620;20.0
IYSAU;19880621;18.0
IYSAU;19880622;20.0
IYSAU;19880623;20.0
IYSAU;19880624;19.0
IYSAU;19880625;19.5
IYSAU;19880626;18.0
IYSAU;19880627;19.5
IYSAU;19880628;19.5
