 

stn;time;tre200dx
SLFZE4;20041118;6.4
SLFZE4;20041119;4.4
SLFZE4;20041120;-5.9
SLFZE4;20041121;-0.5
SLFZE4;20041122;2.6
SLFZE4;20041123;3.8
SLFZE4;20041124;5.2
SLFZE4;20041125;6.4
SLFZE4;20041126;3.5
SLFZE4;20041127;0.5
SLFZE4;20041128;3.1
SLFZE4;20041129;-4.3
SLFZE4;20041130;-2.8
SLFZE4;20041201;-0.8
SLFZE4;20041202;1.2
SLFZE4;20041203;-2.4
SLFZE4;20041204;-0.4
SLFZE4;20041205;1.3
SLFZE4;20041206;3.0
SLFZE4;20041207;2.2
SLFZE4;20041208;1.7
SLFZE4;20041209;3.0
SLFZE4;20041210;2.4
SLFZE4;20041211;3.5
SLFZE4;20041212;2.1
SLFZE4;20041213;2.2
SLFZE4;20041214;1.1
SLFZE4;20041215;0.0
SLFZE4;20041216;-1.3
SLFZE4;20041217;-4.2
SLFZE4;20041218;-5.2
SLFZE4;20041219;-2.0
SLFZE4;20041220;-4.9
SLFZE4;20041221;-7.8
SLFZE4;20041222;-6.3
SLFZE4;20041223;4.4
SLFZE4;20041224;4.8
SLFZE4;20041225;3.0
SLFZE4;20041226;-5.4
SLFZE4;20041227;-7.4
SLFZE4;20041228;-9.3
SLFZE4;20041229;-10.1
SLFZE4;20041230;-0.3
SLFZE4;20041231;5.1
SLFZE4;20050101;1.5
SLFZE4;20050102;0.2
SLFZE4;20050103;-3.4
SLFZE4;20050104;2.0
SLFZE4;20050105;2.0
SLFZE4;20050106;1.5
SLFZE4;20050107;5.5
SLFZE4;20050108;5.7
SLFZE4;20050109;3.3
SLFZE4;20050110;5.2
SLFZE4;20050111;1.7
SLFZE4;20050112;0.0
SLFZE4;20050113;-2.2
SLFZE4;20050114;0.2
SLFZE4;20050115;2.8
SLFZE4;20050116;3.2
SLFZE4;20050117;1.2
SLFZE4;20050118;-2.2
SLFZE4;20050119;-6.9
SLFZE4;20050120;0.8
SLFZE4;20050121;-1.1
SLFZE4;20050122;-5.6
SLFZE4;20050123;-6.0
SLFZE4;20050124;-11.6
SLFZE4;20050125;-
SLFZE4;20050126;-15.8
SLFZE4;20050127;-12.4
SLFZE4;20050128;-14.0
SLFZE4;20050129;-12.1
SLFZE4;20050130;-8.6
SLFZE4;20050131;-2.8
SLFZE4;20050201;-4.8
SLFZE4;20050202;-3.9
SLFZE4;20050203;-0.8
SLFZE4;20050204;0.9
SLFZE4;20050205;-2.4
SLFZE4;20050206;-6.0
SLFZE4;20050207;-7.7
SLFZE4;20050208;-5.5
SLFZE4;20050209;-4.0
SLFZE4;20050210;-2.0
SLFZE4;20050211;1.1
SLFZE4;20050212;1.4
SLFZE4;20050213;-2.8
SLFZE4;20050214;-11.3
SLFZE4;20050215;-9.5
SLFZE4;20050216;-13.1
SLFZE4;20050217;-4.8
SLFZE4;20050218;-4.4
SLFZE4;20050219;-7.3
SLFZE4;20050220;-10.7
SLFZE4;20050221;-7.8
SLFZE4;20050222;-11.9
SLFZE4;20050223;-11.7
SLFZE4;20050224;-10.9
SLFZE4;20050225;-
SLFZE4;20050226;-6.6
SLFZE4;20050227;-12.5
SLFZE4;20050228;-13.4
SLFZE4;20050301;-7.3
SLFZE4;20050302;-9.4
SLFZE4;20050303;-7.5
SLFZE4;20050304;-7.8
SLFZE4;20050305;-10.3
SLFZE4;20050306;-9.8
SLFZE4;20050307;-11.2
SLFZE4;20050308;-5.1
SLFZE4;20050309;-3.4
SLFZE4;20050310;0.0
SLFZE4;20050311;0.0
SLFZE4;20050312;-1.4
SLFZE4;20050313;-2.5
SLFZE4;20050314;2.2
SLFZE4;20050315;5.3
SLFZE4;20050316;10.7
SLFZE4;20050317;7.2
SLFZE4;20050318;13.0
SLFZE4;20050319;11.7
SLFZE4;20050320;12.4
SLFZE4;20050321;11.1
SLFZE4;20050322;5.6
SLFZE4;20050323;8.2
SLFZE4;20050324;7.3
SLFZE4;20050325;7.7
SLFZE4;20050326;2.5
SLFZE4;20050327;4.3
SLFZE4;20050328;4.0
SLFZE4;20050329;3.3
SLFZE4;20050330;1.9
SLFZE4;20050331;2.6
SLFZE4;20050401;5.0
SLFZE4;20050402;1.1
SLFZE4;20050403;0.6
SLFZE4;20050404;1.6
SLFZE4;20050405;2.7
SLFZE4;20050406;5.6
SLFZE4;20050407;2.4
SLFZE4;20050408;0.1
SLFZE4;20050409;-0.5
SLFZE4;20050410;4.5
SLFZE4;20050411;4.2
SLFZE4;20050412;6.1
SLFZE4;20050413;3.1
SLFZE4;20050414;2.8
SLFZE4;20050415;1.5
SLFZE4;20050416;-0.3
SLFZE4;20050417;-1.6
SLFZE4;20050418;2.6
SLFZE4;20050419;1.8
SLFZE4;20050420;-1.7
SLFZE4;20050421;2.1
SLFZE4;20050422;3.3
SLFZE4;20050423;5.5
SLFZE4;20050424;2.2
SLFZE4;20050425;2.1
SLFZE4;20050426;5.4
SLFZE4;20050427;5.4
SLFZE4;20050428;7.2
SLFZE4;20050429;7.9
SLFZE4;20050430;10.4
SLFZE4;20050501;10.7
SLFZE4;20050502;11.6
SLFZE4;20050503;9.2
SLFZE4;20050504;6.8
SLFZE4;20050505;2.5
SLFZE4;20050506;2.4
SLFZE4;20050507;2.6
SLFZE4;20050508;1.8
SLFZE4;20050509;2.3
SLFZE4;20050510;4.1
SLFZE4;20050511;4.8
SLFZE4;20050512;4.9
SLFZE4;20050513;7.2
SLFZE4;20050514;4.8
SLFZE4;20050515;7.8
SLFZE4;20050516;2.5
SLFZE4;20050517;4.8
SLFZE4;20050518;3.2
SLFZE4;20050519;7.5
SLFZE4;20050520;10.6
SLFZE4;20050521;10.4
SLFZE4;20050522;6.9
SLFZE4;20050523;4.2
SLFZE4;20050524;9.4
SLFZE4;20050525;14.3
SLFZE4;20050526;14.8
SLFZE4;20050527;14.8
SLFZE4;20050528;15.0
SLFZE4;20050529;13.7
SLFZE4;20050530;11.1
SLFZE4;20050531;9.8
SLFZE4;20050601;11.7
SLFZE4;20050602;13.3
SLFZE4;20050603;13.0
SLFZE4;20050604;11.0
SLFZE4;20050605;10.0
SLFZE4;20050606;6.3
SLFZE4;20050607;7.2
SLFZE4;20050608;7.3
SLFZE4;20050609;5.3
SLFZE4;20050610;8.1
SLFZE4;20050611;9.9
SLFZE4;20050612;9.9
SLFZE4;20050613;10.3
SLFZE4;20050614;7.5
SLFZE4;20050615;9.6
SLFZE4;20050616;11.8
SLFZE4;20050617;14.2
SLFZE4;20050618;17.4
SLFZE4;20050619;17.4
SLFZE4;20050620;16.9
SLFZE4;20050621;17.1
SLFZE4;20050622;16.9
SLFZE4;20050623;18.7
SLFZE4;20050624;17.7
SLFZE4;20050625;12.5
SLFZE4;20050626;18.2
SLFZE4;20050627;19.1
SLFZE4;20050628;19.6
SLFZE4;20050629;15.7
SLFZE4;20050630;12.6
SLFZE4;20050701;6.8
SLFZE4;20050702;11.4
SLFZE4;20050703;16.7
SLFZE4;20050704;13.9
SLFZE4;20050705;6.6
SLFZE4;20050706;8.8
SLFZE4;20050707;4.7
SLFZE4;20050708;5.2
SLFZE4;20050709;5.4
SLFZE4;20050710;9.6
SLFZE4;20050711;10.2
SLFZE4;20050712;12.6
SLFZE4;20050713;14.0
SLFZE4;20050714;16.5
SLFZE4;20050715;16.9
SLFZE4;20050716;16.9
SLFZE4;20050717;18.8
SLFZE4;20050718;16.8
SLFZE4;20050719;11.6
SLFZE4;20050720;13.6
SLFZE4;20050721;11.9
SLFZE4;20050722;12.3
SLFZE4;20050723;10.0
SLFZE4;20050724;12.5
SLFZE4;20050725;14.7
SLFZE4;20050726;16.2
SLFZE4;20050727;17.3
SLFZE4;20050728;18.5
SLFZE4;20050729;15.9
SLFZE4;20050730;13.2
SLFZE4;20050731;11.7
SLFZE4;20050801;13.6
SLFZE4;20050802;6.9
SLFZE4;20050803;7.9
SLFZE4;20050804;9.1
SLFZE4;20050805;13.5
SLFZE4;20050806;12.3
SLFZE4;20050807;7.6
SLFZE4;20050808;9.2
SLFZE4;20050809;12.9
SLFZE4;20050810;15.2
SLFZE4;20050811;9.8
SLFZE4;20050812;11.8
SLFZE4;20050813;10.9
SLFZE4;20050814;9.1
SLFZE4;20050815;5.7
SLFZE4;20050816;10.9
SLFZE4;20050817;14.2
SLFZE4;20050818;12.7
SLFZE4;20050819;10.2
SLFZE4;20050820;5.8
SLFZE4;20050821;5.3
SLFZE4;20050822;7.9
SLFZE4;20050823;10.3
SLFZE4;20050824;10.7
SLFZE4;20050825;13.1
SLFZE4;20050826;10.2
SLFZE4;20050827;10.8
SLFZE4;20050828;11.0
SLFZE4;20050829;13.7
SLFZE4;20050830;15.7
SLFZE4;20050831;15.6
SLFZE4;20050901;15.0
SLFZE4;20050902;15.3
SLFZE4;20050903;15.4
SLFZE4;20050904;14.2
SLFZE4;20050905;13.3
SLFZE4;20050906;9.3
SLFZE4;20050907;9.7
SLFZE4;20050908;11.3
SLFZE4;20050909;8.1
SLFZE4;20050910;8.9
SLFZE4;20050911;6.6
SLFZE4;20050912;5.4
SLFZE4;20050913;9.8
SLFZE4;20050914;11.8
SLFZE4;20050915;14.6
SLFZE4;20050916;11.0
SLFZE4;20050917;3.7
SLFZE4;20050918;4.3
SLFZE4;20050919;4.9
SLFZE4;20050920;5.1
SLFZE4;20050921;8.1
SLFZE4;20050922;7.9
SLFZE4;20050923;9.2
SLFZE4;20050924;10.0
SLFZE4;20050925;9.8
SLFZE4;20050926;8.8
SLFZE4;20050927;7.9
SLFZE4;20050928;8.9
SLFZE4;20050929;6.4
SLFZE4;20050930;4.9
SLFZE4;20051001;10.3
SLFZE4;20051002;2.8
SLFZE4;20051003;0.1
SLFZE4;20051004;2.5
SLFZE4;20051005;3.1
SLFZE4;20051006;5.3
SLFZE4;20051007;4.8
SLFZE4;20051008;6.5
SLFZE4;20051009;8.2
SLFZE4;20051010;10.4
SLFZE4;20051011;6.2
SLFZE4;20051012;6.1
SLFZE4;20051013;8.4
SLFZE4;20051014;9.4
SLFZE4;20051015;11.6
SLFZE4;20051016;10.0
SLFZE4;20051017;9.6
SLFZE4;20051018;9.1
SLFZE4;20051019;7.5
SLFZE4;20051020;8.6
SLFZE4;20051021;5.8
SLFZE4;20051022;7.2
SLFZE4;20051023;3.0
SLFZE4;20051024;7.3
SLFZE4;20051025;7.0
SLFZE4;20051026;10.4
SLFZE4;20051027;13.6
SLFZE4;20051028;14.0
SLFZE4;20051029;11.5
SLFZE4;20051030;11.6
SLFZE4;20051031;10.5
SLFZE4;20051101;7.5
SLFZE4;20051102;9.1
SLFZE4;20051103;10.2
SLFZE4;20051104;8.1
SLFZE4;20051105;0.6
SLFZE4;20051106;2.8
SLFZE4;20051107;5.2
SLFZE4;20051108;-
SLFZE4;20051109;4.9
SLFZE4;20051110;3.7
SLFZE4;20051111;7.0
SLFZE4;20051112;2.8
SLFZE4;20051113;3.8
SLFZE4;20051114;4.5
SLFZE4;20051115;4.9
SLFZE4;20051116;1.7
SLFZE4;20051117;-4.5
SLFZE4;20051118;-8.8
SLFZE4;20051119;-6.3
SLFZE4;20051120;-0.8
SLFZE4;20051121;-0.3
SLFZE4;20051122;-4.0
SLFZE4;20051123;-6.2
SLFZE4;20051124;-6.7
SLFZE4;20051125;-7.3
SLFZE4;20051126;-8.4
SLFZE4;20051127;-9.2
SLFZE4;20051128;-7.5
SLFZE4;20051129;-6.9
SLFZE4;20051130;-6.4
SLFZE4;20051201;-3.7
SLFZE4;20051202;-1.6
SLFZE4;20051203;-4.6
SLFZE4;20051204;-2.0
SLFZE4;20051205;-4.4
SLFZE4;20051206;-7.6
SLFZE4;20051207;-8.2
SLFZE4;20051208;-8.5
SLFZE4;20051209;-5.7
SLFZE4;20051210;-1.4
SLFZE4;20051211;1.5
SLFZE4;20051212;2.5
SLFZE4;20051213;1.3
SLFZE4;20051214;-1.2
SLFZE4;20051215;-0.3
SLFZE4;20051216;-0.4
SLFZE4;20051217;-
SLFZE4;20051218;-10.6
SLFZE4;20051219;-5.1
SLFZE4;20051220;-
SLFZE4;20051221;-
SLFZE4;20051222;2.0
SLFZE4;20051223;2.8
