 

stn;time;tre200d0
TGDIE;20160208;7.6
TGDIE;20160209;-
TGDIE;20160210;-
TGDIE;20160211;-
TGDIE;20160212;2.2
TGDIE;20160213;4.8
TGDIE;20160214;4.3
TGDIE;20160215;-
TGDIE;20160216;-
TGDIE;20160217;-
TGDIE;20160218;-
TGDIE;20160219;2.0
TGDIE;20160220;-
TGDIE;20160221;-
TGDIE;20160222;10.9
TGDIE;20160223;-
TGDIE;20160224;1.6
TGDIE;20160225;1.0
TGDIE;20160226;1.5
TGDIE;20160227;1.8
TGDIE;20160228;3.5
TGDIE;20160229;1.8
TGDIE;20160301;1.6
TGDIE;20160302;3.9
TGDIE;20160303;1.5
TGDIE;20160304;1.8
TGDIE;20160305;1.4
TGDIE;20160306;2.0
TGDIE;20160307;2.0
TGDIE;20160308;0.8
TGDIE;20160309;0.8
TGDIE;20160310;2.4
TGDIE;20160311;5.0
TGDIE;20160312;5.4
TGDIE;20160313;5.4
TGDIE;20160314;4.6
TGDIE;20160315;1.3
TGDIE;20160316;3.5
TGDIE;20160317;4.0
TGDIE;20160318;5.5
TGDIE;20160319;6.9
TGDIE;20160320;5.3
TGDIE;20160321;5.3
TGDIE;20160322;5.6
TGDIE;20160323;5.0
TGDIE;20160324;6.1
TGDIE;20160325;5.6
TGDIE;20160326;8.9
TGDIE;20160327;5.9
TGDIE;20160328;7.5
TGDIE;20160329;10.6
TGDIE;20160330;12.1
TGDIE;20160331;13.7
TGDIE;20160401;10.6
TGDIE;20160402;10.5
TGDIE;20160403;15.0
TGDIE;20160404;14.5
TGDIE;20160405;13.0
TGDIE;20160406;11.0
TGDIE;20160407;8.0
TGDIE;20160408;6.1
TGDIE;20160409;7.2
TGDIE;20160410;10.2
TGDIE;20160411;11.3
TGDIE;20160412;12.5
TGDIE;20160413;9.6
TGDIE;20160414;9.8
TGDIE;20160415;9.4
TGDIE;20160416;11.3
TGDIE;20160417;9.1
TGDIE;20160418;5.5
TGDIE;20160419;8.8
TGDIE;20160420;10.7
TGDIE;20160421;12.3
TGDIE;20160422;14.5
TGDIE;20160423;9.4
TGDIE;20160424;4.4
TGDIE;20160425;4.1
TGDIE;20160426;5.1
TGDIE;20160427;3.5
TGDIE;20160428;5.4
TGDIE;20160429;9.1
TGDIE;20160430;9.2
TGDIE;20160501;6.9
TGDIE;20160502;11.0
TGDIE;20160503;9.4
TGDIE;20160504;9.1
TGDIE;20160505;11.9
TGDIE;20160506;14.4
TGDIE;20160507;15.2
TGDIE;20160508;15.5
TGDIE;20160509;16.2
TGDIE;20160510;17.3
TGDIE;20160511;16.4
TGDIE;20160512;11.5
TGDIE;20160513;11.2
TGDIE;20160514;11.1
TGDIE;20160515;8.3
TGDIE;20160516;7.5
TGDIE;20160517;10.7
TGDIE;20160518;13.6
TGDIE;20160519;10.0
TGDIE;20160520;12.5
TGDIE;20160521;16.2
TGDIE;20160522;17.9
TGDIE;20160523;8.9
TGDIE;20160524;10.7
TGDIE;20160525;14.1
TGDIE;20160526;18.3
TGDIE;20160527;20.3
TGDIE;20160528;18.1
TGDIE;20160529;15.3
TGDIE;20160530;15.2
TGDIE;20160531;16.1
TGDIE;20160601;15.8
TGDIE;20160602;16.2
TGDIE;20160603;15.9
TGDIE;20160604;16.9
TGDIE;20160605;16.4
TGDIE;20160606;18.3
TGDIE;20160607;19.6
TGDIE;20160608;-
TGDIE;20160609;-
TGDIE;20160610;-
TGDIE;20160611;16.0
TGDIE;20160612;15.5
TGDIE;20160613;14.7
TGDIE;20160614;14.2
TGDIE;20160615;13.9
TGDIE;20160616;13.5
TGDIE;20160617;14.0
TGDIE;20160618;14.5
TGDIE;20160619;13.6
TGDIE;20160620;16.1
TGDIE;20160621;16.7
TGDIE;20160622;22.1
TGDIE;20160623;23.8
TGDIE;20160624;24.3
TGDIE;20160625;18.6
TGDIE;20160626;16.8
TGDIE;20160627;17.2
TGDIE;20160628;19.7
TGDIE;20160629;20.4
TGDIE;20160630;19.1
TGDIE;20160701;20.5
TGDIE;20160702;16.2
TGDIE;20160703;17.5
TGDIE;20160704;19.5
TGDIE;20160705;19.7
TGDIE;20160706;19.1
TGDIE;20160707;19.1
TGDIE;20160708;21.0
TGDIE;20160709;-
TGDIE;20160710;-
TGDIE;20160711;22.6
TGDIE;20160712;17.3
TGDIE;20160713;13.9
TGDIE;20160714;11.8
TGDIE;20160715;13.5
TGDIE;20160716;-
TGDIE;20160717;-
TGDIE;20160718;21.7
TGDIE;20160719;22.4
TGDIE;20160720;23.3
TGDIE;20160721;22.3
TGDIE;20160722;20.3
TGDIE;20160723;20.4
TGDIE;20160724;21.2
TGDIE;20160725;21.5
TGDIE;20160726;21.2
TGDIE;20160727;20.2
TGDIE;20160728;20.5
TGDIE;20160729;-
TGDIE;20160730;-
TGDIE;20160731;19.1
TGDIE;20160801;-
TGDIE;20160802;18.3
TGDIE;20160803;20.5
TGDIE;20160804;19.3
TGDIE;20160805;15.4
TGDIE;20160806;17.3
TGDIE;20160807;-
TGDIE;20160808;-
TGDIE;20160809;15.9
TGDIE;20160810;14.7
TGDIE;20160811;14.2
TGDIE;20160812;17.0
TGDIE;20160813;-
TGDIE;20160814;-
TGDIE;20160815;21.4
TGDIE;20160816;21.3
TGDIE;20160817;19.9
TGDIE;20160818;17.5
TGDIE;20160819;19.0
TGDIE;20160820;17.4
TGDIE;20160821;15.8
TGDIE;20160822;16.8
TGDIE;20160823;-
TGDIE;20160824;-
TGDIE;20160825;-
TGDIE;20160826;-
TGDIE;20160827;-
TGDIE;20160828;-
TGDIE;20160829;20.3
TGDIE;20160830;20.6
TGDIE;20160831;-
TGDIE;20160901;-
TGDIE;20160902;-
TGDIE;20160903;-
TGDIE;20160904;17.3
TGDIE;20160905;15.9
TGDIE;20160906;16.6
TGDIE;20160907;17.1
TGDIE;20160908;19.0
TGDIE;20160909;19.7
TGDIE;20160910;19.8
TGDIE;20160911;20.2
TGDIE;20160912;20.3
TGDIE;20160913;20.4
TGDIE;20160914;20.2
TGDIE;20160915;17.7
TGDIE;20160916;15.9
TGDIE;20160917;15.2
TGDIE;20160918;13.5
TGDIE;20160919;14.1
TGDIE;20160920;13.0
TGDIE;20160921;13.0
TGDIE;20160922;11.7
TGDIE;20160923;13.2
TGDIE;20160924;13.6
TGDIE;20160925;13.8
TGDIE;20160926;15.3
TGDIE;20160927;14.9
TGDIE;20160928;14.0
TGDIE;20160929;15.0
TGDIE;20160930;15.3
TGDIE;20161001;14.1
TGDIE;20161002;12.5
TGDIE;20161003;11.5
TGDIE;20161004;11.7
TGDIE;20161005;8.8
TGDIE;20161006;7.5
TGDIE;20161007;9.1
TGDIE;20161008;9.1
TGDIE;20161009;7.0
TGDIE;20161010;6.4
TGDIE;20161011;7.4
TGDIE;20161012;6.7
TGDIE;20161013;6.5
TGDIE;20161014;7.6
TGDIE;20161015;9.5
TGDIE;20161016;8.9
TGDIE;20161017;10.1
TGDIE;20161018;12.0
TGDIE;20161019;9.6
TGDIE;20161020;8.0
TGDIE;20161021;7.0
TGDIE;20161022;4.9
TGDIE;20161023;6.0
TGDIE;20161024;9.7
TGDIE;20161025;12.9
TGDIE;20161026;11.1
TGDIE;20161027;7.7
TGDIE;20161028;5.1
TGDIE;20161029;7.1
TGDIE;20161030;8.2
TGDIE;20161031;6.3
TGDIE;20161101;7.1
TGDIE;20161102;8.7
TGDIE;20161103;4.8
TGDIE;20161104;3.4
TGDIE;20161105;8.3
TGDIE;20161106;4.7
TGDIE;20161107;1.8
TGDIE;20161108;1.4
TGDIE;20161109;2.6
TGDIE;20161110;5.5
TGDIE;20161111;5.0
TGDIE;20161112;-
TGDIE;20161113;1.6
TGDIE;20161114;0.7
TGDIE;20161115;3.9
TGDIE;20161116;7.2
TGDIE;20161117;8.7
TGDIE;20161118;-
TGDIE;20161119;-
TGDIE;20161120;-
TGDIE;20161121;-
TGDIE;20161122;-
TGDIE;20161123;-
TGDIE;20161124;-
TGDIE;20161125;-
TGDIE;20161126;-
TGDIE;20161127;-
TGDIE;20161128;-
TGDIE;20161129;-1.0
TGDIE;20161130;-1.9
TGDIE;20161201;-1.0
TGDIE;20161202;0.2
TGDIE;20161203;2.7
TGDIE;20161204;1.0
TGDIE;20161205;-0.4
TGDIE;20161206;-0.7
TGDIE;20161207;-1.0
TGDIE;20161208;-1.0
