 

stn;time;fu3010m1
AEG;201701;80.6
AEG;201702;86.0
AEG;201703;111.6
AEG;201704;76.0
AEG;201705;73.4
AEG;201706;61.2
AEG;201707;76.0
AEG;201708;92.9
AEG;201709;64.8
AEG;201710;52.2
AEG;201711;114.8
AEG;201712;93.2
AEG;201801;114.8
AEG;201802;42.8
AEG;201803;82.8
AEG;201804;90.7
AEG;201805;50.8
AEG;201806;64.8
AEG;201807;52.9
AEG;201808;61.2
AEG;201809;84.6
AEG;201810;99.4
AEG;201811;83.5
AEG;201812;87.1
AEG;201901;83.5
AEG;201902;86.8
AEG;201903;91.1
AEG;201904;102.2
